loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
17.666645;0.7352941;0.9150226;0.738;0.9549737;0.738;491;491;491;491
11.010279;0.7352941;0.75147843;0.868;0.7927726;0.848;491;491;491;491
6.8983293;0.7352941;0.74566764;0.864;0.7762356;0.851;491;491;491;491
4.7687535;0.7352941;0.72678566;0.855;0.74948716;0.855;491;491;491;491
3.6794512;0.6764706;0.6789701;0.88;0.72775257;0.864;491;491;491;491
2.9985662;0.6691176;0.7165283;0.876;0.75135756;0.859;491;491;491;491
2.2789006;0.7941176;0.69685644;0.888;0.7310822;0.875;491;491;491;491
2.1324608;0.74264705;0.7366279;0.864;0.7703808;0.853;491;491;491;491
2.022964;0.6911765;0.6997711;0.883;0.71578985;0.873;491;491;491;491
1.7833077;0.7205882;0.7165382;0.856;0.7180421;0.856;491;491;491;491
1.8846838;0.6911765;0.67848694;0.88;0.7109257;0.866;491;491;491;491
1.5625204;0.8161765;0.6643666;0.877;0.69692206;0.875;491;491;491;491
1.9758439;0.6985294;0.70800287;0.861;0.7182569;0.862;491;491;491;491
1.7981383;0.7132353;0.6824389;0.879;0.70066446;0.859;491;491;491;491
1.7093928;0.72794116;0.67104053;0.885;0.70530653;0.864;491;491;491;491
1.7733159;0.7058824;0.6455021;0.876;0.68502927;0.867;491;491;491;491
1.7000326;0.7132353;0.65491587;0.874;0.6876422;0.861;491;491;491;491
1.6080092;0.7867647;0.6674018;0.874;0.6953648;0.871;491;491;491;491
1.5336459;0.7647059;0.71860904;0.856;0.72517544;0.854;491;491;491;491
1.6871846;0.75;0.6825575;0.873;0.70068395;0.87;491;491;491;491
1.5119324;0.8014706;0.7008165;0.888;0.71027684;0.882;491;491;491;491
1.6175609;0.75;0.68529665;0.882;0.69917417;0.89;491;491;491;491
1.6074617;0.7352941;0.715885;0.859;0.7147405;0.869;491;491;491;491
1.5526049;0.7794118;0.65840906;0.873;0.67210793;0.881;491;491;491;491
1.555146;0.75735295;0.65589786;0.88;0.6829055;0.866;491;491;491;491
1.6048502;0.74264705;0.6890746;0.871;0.6869258;0.885;491;491;491;491
1.667794;0.7132353;0.66423327;0.888;0.6730093;0.874;491;491;491;491
1.6411191;0.7132353;0.69052875;0.885;0.7145067;0.876;491;491;491;491
1.5887945;0.7794118;0.6344823;0.887;0.6650862;0.882;491;491;491;491
1.4325042;0.7941176;0.7315183;0.855;0.7406644;0.852;491;491;491;491
1.7657096;0.7132353;0.65915275;0.875;0.68501365;0.878;491;491;491;491
1.4581091;0.7867647;0.6510556;0.877;0.6690257;0.865;491;491;491;491
1.5938084;0.75735295;0.6526766;0.885;0.67375386;0.88;491;491;491;491
1.695606;0.7352941;0.6521781;0.888;0.67492384;0.878;491;491;491;491
1.5191245;0.7941176;0.6544377;0.869;0.66342;0.884;491;491;491;491
1.476809;0.7867647;0.68705577;0.873;0.70567566;0.859;491;491;491;491
1.665771;0.74264705;0.63981456;0.888;0.68468565;0.871;491;491;491;491
1.7019191;0.7205882;0.65170807;0.88;0.6757399;0.88;491;491;491;491
1.6506923;0.6985294;0.6377538;0.881;0.66226345;0.886;491;491;491;491
1.5158386;0.75735295;0.6416479;0.898;0.6763904;0.874;491;491;491;491
1.5461128;0.7867647;0.6444474;0.89;0.65422636;0.887;491;491;491;491
1.481412;0.7794118;0.6253962;0.9;0.6553273;0.885;491;491;491;491
1.5211943;0.7352941;0.65081996;0.898;0.660058;0.895;491;491;491;491
1.6723149;0.74264705;0.65488994;0.884;0.6679274;0.887;491;491;491;491
1.4358109;0.7867647;0.6518631;0.885;0.6661049;0.87;491;491;491;491
1.63202;0.7132353;0.6879456;0.864;0.7080869;0.867;491;491;491;491
1.6931255;0.74264705;0.61944926;0.891;0.6518286;0.886;491;491;491;491
1.6029291;0.7867647;0.64003575;0.89;0.6676989;0.868;491;491;491;491
1.5870041;0.7794118;0.64155716;0.893;0.6562238;0.879;491;491;491;491
1.2920847;0.8455882;0.64573854;0.889;0.6716456;0.871;491;491;491;491
1.6031569;0.7352941;0.61266476;0.898;0.6346506;0.885;491;491;491;491
1.4177063;0.8088235;0.6125668;0.888;0.6366214;0.881;491;491;491;491
1.6448691;0.74264705;0.6407789;0.895;0.6703185;0.877;491;491;491;491
1.4945464;0.7794118;0.6399805;0.894;0.6646396;0.882;491;491;491;491
1.5376081;0.7794118;0.6327027;0.897;0.6511672;0.884;491;491;491;491
1.6936715;0.6985294;0.63259184;0.894;0.6511136;0.886;491;491;491;491
1.4181488;0.8235294;0.6126212;0.898;0.6341222;0.884;491;491;491;491
1.569756;0.75;0.64094895;0.905;0.67571235;0.882;491;491;491;491
1.4926021;0.7794118;0.63187635;0.901;0.6443608;0.893;491;491;491;491
1.6091719;0.75;0.63714296;0.897;0.6508514;0.892;491;491;491;491
1.6431267;0.7647059;0.61861694;0.904;0.63071513;0.89;491;491;491;491
1.5960538;0.7647059;0.65614253;0.885;0.6729426;0.885;491;491;491;491
1.4609635;0.7867647;0.6317058;0.901;0.6491791;0.894;491;491;491;491
1.5248489;0.77205884;0.62730956;0.89;0.6425647;0.897;491;491;491;491
1.532174;0.7941176;0.6127197;0.897;0.6335924;0.892;491;491;491;491
1.4254143;0.8014706;0.6325602;0.9;0.65285593;0.877;491;491;491;491
1.4533833;0.7941176;0.61728805;0.899;0.6482114;0.886;491;491;491;491
1.5813098;0.7647059;0.61884665;0.896;0.6487383;0.879;491;491;491;491
1.4263608;0.8308824;0.6315713;0.893;0.65387803;0.886;491;491;491;491
1.4292318;0.7941176;0.6430774;0.889;0.66002005;0.88;491;491;491;491
1.746594;0.7058824;0.6447962;0.873;0.6492622;0.879;491;491;491;491
