loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.8977556;0.20588236;2.2998726;0.21;2.2982166;0.212;107;107;107;107
3.1132114;0.10294118;2.3004518;0.089;2.2981124;0.111;107;107;107;107
2.7195194;0.09558824;2.3014812;0.089;2.2985919;0.11;107;107;107;107
2.5213358;0.09558824;2.3028252;0.089;2.299355;0.11;107;107;107;107
2.4047217;0.16176471;2.3035972;0.089;2.2997372;0.11;107;107;107;107
2.3603258;0.13235295;2.303884;0.089;2.2998476;0.11;107;107;107;107
2.3304536;0.080882356;2.303921;0.089;2.2998676;0.11;107;107;107;107
2.3200033;0.11029412;2.3038433;0.089;2.2999122;0.11;107;107;107;107
2.2997952;0.066176474;2.303936;0.089;2.3000064;0.11;107;107;107;107
2.3047562;0.125;2.3039184;0.089;2.2998528;0.11;107;107;107;107
2.3042383;0.11764706;2.3039486;0.089;2.2997923;0.11;107;107;107;107
2.3076875;0.09558824;2.304153;0.089;2.2996783;0.11;107;107;107;107
2.2972887;0.13235295;2.3041532;0.089;2.2999315;0.11;107;107;107;107
2.3014219;0.09558824;2.3042202;0.089;2.2994978;0.11;107;107;107;107
2.2946105;0.09558824;2.30408;0.089;2.2997713;0.11;107;107;107;107
2.3016026;0.11764706;2.304296;0.089;2.299738;0.11;107;107;107;107
2.2964807;0.10294118;2.304237;0.089;2.2997317;0.11;107;107;107;107
2.3089526;0.080882356;2.304174;0.089;2.2998064;0.11;107;107;107;107
2.308004;0.09558824;2.3041193;0.089;2.2999165;0.11;107;107;107;107
2.2903926;0.13970588;2.3041925;0.089;2.2997367;0.11;107;107;107;107
2.295375;0.11764706;2.3043985;0.089;2.3000305;0.11;107;107;107;107
2.3005178;0.13235295;2.3044088;0.089;2.299711;0.11;107;107;107;107
2.2875452;0.14705883;2.3045433;0.089;2.299992;0.11;107;107;107;107
2.2945888;0.13970588;2.3044796;0.089;2.299722;0.11;107;107;107;107
2.2990127;0.11764706;2.304706;0.089;2.2998643;0.11;107;107;107;107
2.3070128;0.11764706;2.304481;0.089;2.2996435;0.11;107;107;107;107
2.2986205;0.080882356;2.3043544;0.089;2.3000443;0.11;107;107;107;107
2.3062747;0.10294118;2.3045096;0.089;2.2999322;0.11;107;107;107;107
2.303227;0.0882353;2.304433;0.089;2.2999156;0.11;107;107;107;107
2.29853;0.11764706;2.3045092;0.089;2.299794;0.11;107;107;107;107
2.2898808;0.13235295;2.304457;0.089;2.3000581;0.11;107;107;107;107
2.2953548;0.09558824;2.3044286;0.089;2.2998583;0.11;107;107;107;107
2.2937822;0.15441176;2.304503;0.089;2.2999265;0.11;107;107;107;107
2.2919557;0.14705883;2.304707;0.089;2.2997813;0.11;107;107;107;107
2.3034072;0.11029412;2.3048973;0.089;2.3000555;0.11;107;107;107;107
2.302098;0.0882353;2.3046367;0.089;2.2997534;0.11;107;107;107;107
2.3006208;0.11029412;2.304611;0.089;2.2998335;0.11;107;107;107;107
2.2914817;0.14705883;2.304462;0.089;2.2999516;0.11;107;107;107;107
2.2920668;0.11029412;2.3046014;0.089;2.3000088;0.11;107;107;107;107
2.2945313;0.15441176;2.3046641;0.089;2.299994;0.11;107;107;107;107
2.3043904;0.13970588;2.304848;0.089;2.2997298;0.11;107;107;107;107
2.298205;0.125;2.3047094;0.089;2.3000126;0.11;107;107;107;107
2.30297;0.11029412;2.3048296;0.089;2.3000033;0.11;107;107;107;107
2.303062;0.073529415;2.304697;0.089;2.2998981;0.11;107;107;107;107
2.3000379;0.09558824;2.3046548;0.089;2.3000166;0.11;107;107;107;107
2.303247;0.13970588;2.304537;0.089;2.299977;0.11;107;107;107;107
2.3015585;0.05882353;2.304756;0.089;2.2999883;0.11;107;107;107;107
2.296433;0.11764706;2.3046114;0.089;2.3000214;0.11;107;107;107;107
2.297502;0.09558824;2.3046052;0.089;2.2997763;0.11;107;107;107;107
2.3052633;0.05882353;2.30477;0.089;2.2998936;0.11;107;107;107;107
2.3024201;0.14705883;2.304571;0.089;2.2998111;0.11;107;107;107;107
2.310163;0.11764706;2.304693;0.089;2.2997959;0.11;107;107;107;107
2.3011813;0.10294118;2.3046098;0.089;2.3000073;0.11;107;107;107;107
