loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
6.397018;0.40441176;2.0893998;0.515;2.091298;0.519;215;215;215;215
3.887674;0.5514706;1.2128327;0.6;1.2095411;0.604;215;215;215;215
3.1301265;0.5367647;1.0489749;0.743;1.0827832;0.724;215;215;215;215
2.5735974;0.6102941;0.9376061;0.803;0.98866445;0.758;215;215;215;215
1.8929327;0.7794118;0.8970434;0.772;0.9424074;0.733;215;215;215;215
1.9132473;0.6764706;0.8269432;0.794;0.8541197;0.782;215;215;215;215
1.8167088;0.7205882;0.81840104;0.82;0.83631724;0.815;215;215;215;215
1.7839074;0.7205882;0.78497046;0.836;0.81099176;0.825;215;215;215;215
1.7347806;0.7058824;0.80065036;0.809;0.81618434;0.815;215;215;215;215
1.6473392;0.7352941;0.77777207;0.826;0.7932129;0.831;215;215;215;215
1.6937869;0.6617647;0.73348397;0.844;0.76414293;0.825;215;215;215;215
1.5208627;0.7647059;0.7308655;0.841;0.73594624;0.848;215;215;215;215
1.5364712;0.77205884;0.7290391;0.846;0.74593216;0.849;215;215;215;215
1.4513535;0.7132353;0.6901808;0.869;0.70710665;0.858;215;215;215;215
1.7056917;0.6764706;0.688355;0.868;0.6904826;0.87;215;215;215;215
1.5874141;0.75;0.73382014;0.857;0.7455503;0.845;215;215;215;215
1.7256011;0.7058824;0.6926209;0.864;0.71339095;0.859;215;215;215;215
1.5066137;0.77205884;0.67910844;0.876;0.6889662;0.871;215;215;215;215
1.4579957;0.8014706;0.6966353;0.86;0.702702;0.864;215;215;215;215
1.4891807;0.7647059;0.7184462;0.862;0.7373923;0.851;215;215;215;215
1.4031961;0.7794118;0.6780949;0.877;0.69464105;0.857;215;215;215;215
1.5113642;0.7867647;0.67328614;0.865;0.6949796;0.851;215;215;215;215
1.6958144;0.6985294;0.65176857;0.879;0.6585776;0.887;215;215;215;215
1.4570634;0.7794118;0.66682523;0.873;0.67824125;0.875;215;215;215;215
1.4693422;0.8161765;0.6518725;0.89;0.65691775;0.884;215;215;215;215
1.4038682;0.8088235;0.6472105;0.879;0.66241974;0.869;215;215;215;215
1.4823434;0.77205884;0.64072526;0.883;0.6469169;0.884;215;215;215;215
1.7744768;0.6764706;0.65409803;0.88;0.65860295;0.878;215;215;215;215
1.4484642;0.7647059;0.6724595;0.868;0.6731181;0.881;215;215;215;215
1.1655498;0.88235295;0.6408146;0.881;0.66155386;0.864;215;215;215;215
1.4977423;0.7794118;0.65448403;0.884;0.6687206;0.88;215;215;215;215
1.3569171;0.8235294;0.6283721;0.893;0.63904476;0.884;215;215;215;215
1.510349;0.7647059;0.6448746;0.888;0.6600356;0.873;215;215;215;215
1.6127305;0.74264705;0.6461453;0.884;0.66451776;0.863;215;215;215;215
1.4860741;0.7941176;0.65032345;0.879;0.66723484;0.872;215;215;215;215
1.4848319;0.75735295;0.6430286;0.861;0.66928285;0.849;215;215;215;215
1.5296525;0.7647059;0.6474486;0.879;0.6432711;0.878;215;215;215;215
1.4277585;0.77205884;0.6229093;0.893;0.6239773;0.88;215;215;215;215
1.5338898;0.74264705;0.65569556;0.885;0.66271365;0.892;215;215;215;215
1.6461399;0.7352941;0.628585;0.89;0.6353844;0.884;215;215;215;215
1.3427156;0.8088235;0.6122285;0.89;0.62743556;0.881;215;215;215;215
1.5061443;0.75735295;0.61594665;0.892;0.64014494;0.875;215;215;215;215
1.3126317;0.8088235;0.63615215;0.871;0.6548041;0.861;215;215;215;215
1.4649391;0.75735295;0.6285354;0.878;0.6441592;0.873;215;215;215;215
1.4990124;0.7794118;0.6038988;0.887;0.6261758;0.872;215;215;215;215
1.3996975;0.8235294;0.62659615;0.9;0.6423412;0.889;215;215;215;215
1.5277827;0.7941176;0.6208293;0.894;0.63199246;0.889;215;215;215;215
1.4818007;0.7794118;0.63034534;0.886;0.63532305;0.891;215;215;215;215
1.6030804;0.72794116;0.6054797;0.896;0.6210179;0.891;215;215;215;215
1.5626137;0.75735295;0.63394713;0.885;0.65809345;0.871;215;215;215;215
1.4947717;0.8014706;0.6092107;0.889;0.6333011;0.88;215;215;215;215
1.4189155;0.7867647;0.63052404;0.887;0.63958925;0.884;215;215;215;215
1.4561671;0.77205884;0.5981907;0.907;0.62266695;0.886;215;215;215;215
1.5424491;0.72794116;0.61400867;0.9;0.6280472;0.88;215;215;215;215
1.7325315;0.7205882;0.64058876;0.877;0.65676737;0.869;215;215;215;215
1.5304412;0.7941176;0.6163679;0.892;0.61944187;0.891;215;215;215;215
1.5711021;0.74264705;0.59564877;0.895;0.61819774;0.877;215;215;215;215
1.5169235;0.7794118;0.61861306;0.883;0.6447685;0.862;215;215;215;215
1.7126927;0.6985294;0.63971126;0.884;0.636766;0.89;215;215;215;215
1.482302;0.7794118;0.59642863;0.896;0.6202464;0.887;215;215;215;215
1.5726329;0.75;0.6159782;0.886;0.6425656;0.878;215;215;215;215
1.3961208;0.8014706;0.61242384;0.897;0.6239158;0.889;215;215;215;215
1.247666;0.8382353;0.616628;0.897;0.6293982;0.894;215;215;215;215
1.3497202;0.8014706;0.6035387;0.896;0.6262869;0.892;215;215;215;215
1.2671959;0.8602941;0.6156314;0.899;0.6370172;0.88;215;215;215;215
1.4918175;0.7867647;0.60312766;0.901;0.6188952;0.889;215;215;215;215
1.3898242;0.8014706;0.62436014;0.894;0.6517854;0.869;215;215;215;215
1.5602309;0.7647059;0.6043171;0.891;0.62675387;0.877;215;215;215;215
1.549372;0.75735295;0.5819776;0.895;0.6062748;0.881;215;215;215;215
1.4175327;0.8161765;0.6269041;0.879;0.63825196;0.882;215;215;215;215
1.4916794;0.77205884;0.5954199;0.898;0.6042432;0.9;215;215;215;215
