loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
13.274851;0.7058824;0.9083975;0.742;0.9394718;0.71;414;414;414;414
8.499116;0.7132353;0.8509971;0.806;0.89903456;0.788;414;414;414;414
5.4994507;0.77205884;0.7255824;0.859;0.7531322;0.845;414;414;414;414
3.9431946;0.6985294;0.7479858;0.869;0.7811622;0.851;414;414;414;414
3.2257075;0.6764706;0.73657036;0.837;0.76920885;0.829;414;414;414;414
2.3676677;0.77205884;0.6772317;0.882;0.7118031;0.863;414;414;414;414
2.0540142;0.7941176;0.69057226;0.871;0.72606313;0.846;414;414;414;414
1.9909666;0.7352941;0.69746816;0.88;0.71814406;0.861;414;414;414;414
1.7900655;0.7794118;0.69311744;0.868;0.7125853;0.86;414;414;414;414
1.8711032;0.7132353;0.69614214;0.848;0.73678863;0.839;414;414;414;414
1.5717752;0.75;0.66126806;0.868;0.6902683;0.856;414;414;414;414
1.480087;0.8088235;0.68597376;0.86;0.7184382;0.85;414;414;414;414
1.6110485;0.75;0.65460926;0.874;0.6682117;0.862;414;414;414;414
1.775823;0.6985294;0.68191814;0.867;0.72575706;0.851;414;414;414;414
1.6914421;0.7058824;0.6851646;0.88;0.72327244;0.843;414;414;414;414
1.7242831;0.7132353;0.71688914;0.847;0.73262006;0.836;414;414;414;414
1.6309733;0.7867647;0.6679984;0.863;0.71627396;0.845;414;414;414;414
1.4151865;0.8088235;0.67643976;0.869;0.7188437;0.846;414;414;414;414
1.5889992;0.74264705;0.65105456;0.886;0.6758656;0.873;414;414;414;414
1.5383346;0.77205884;0.65973186;0.873;0.69404286;0.85;414;414;414;414
1.5770112;0.77205884;0.6116777;0.89;0.64330536;0.867;414;414;414;414
1.5991895;0.7205882;0.6597979;0.856;0.6997984;0.847;414;414;414;414
1.6671607;0.7205882;0.6567968;0.88;0.6770279;0.872;414;414;414;414
1.4353011;0.7794118;0.6364564;0.895;0.65325916;0.878;414;414;414;414
1.4234989;0.7867647;0.634094;0.883;0.66020656;0.879;414;414;414;414
1.6562117;0.6911765;0.63838315;0.892;0.66835654;0.875;414;414;414;414
1.4994053;0.75;0.6494422;0.867;0.6976054;0.841;414;414;414;414
1.5752232;0.7352941;0.6336429;0.888;0.6642734;0.865;414;414;414;414
1.6345521;0.72794116;0.6198721;0.882;0.65250796;0.869;414;414;414;414
1.4592679;0.7794118;0.6050396;0.891;0.6300547;0.888;414;414;414;414
1.5385033;0.74264705;0.6217488;0.891;0.645404;0.878;414;414;414;414
1.5916018;0.74264705;0.6548032;0.878;0.6847807;0.862;414;414;414;414
1.2334964;0.85294116;0.6539598;0.884;0.665328;0.871;414;414;414;414
1.8496809;0.6691176;0.6370484;0.9;0.6559536;0.889;414;414;414;414
1.6515055;0.72794116;0.6413763;0.874;0.68108165;0.865;414;414;414;414
1.5522919;0.75735295;0.651475;0.859;0.69904435;0.835;414;414;414;414
1.6450338;0.7205882;0.6340403;0.889;0.6547564;0.868;414;414;414;414
1.4540108;0.7794118;0.63110745;0.883;0.6630765;0.861;414;414;414;414
1.6069496;0.75;0.6076031;0.889;0.64015627;0.867;414;414;414;414
1.5791365;0.74264705;0.60181963;0.904;0.6313891;0.891;414;414;414;414
1.459482;0.8088235;0.63224834;0.892;0.65876704;0.876;414;414;414;414
1.475667;0.8014706;0.6188811;0.898;0.63180125;0.892;414;414;414;414
1.5159419;0.74264705;0.6166871;0.903;0.64005727;0.874;414;414;414;414
1.2933497;0.7941176;0.6292571;0.887;0.6589268;0.877;414;414;414;414
1.5619526;0.75;0.63190496;0.876;0.6632853;0.859;414;414;414;414
1.5797662;0.7352941;0.60710925;0.893;0.63086116;0.883;414;414;414;414
1.4468565;0.7867647;0.5910912;0.899;0.616399;0.886;414;414;414;414
1.4933486;0.77205884;0.6196987;0.886;0.6561374;0.868;414;414;414;414
1.3245142;0.8161765;0.6030265;0.902;0.61092377;0.886;414;414;414;414
1.4017657;0.7794118;0.6084202;0.899;0.6401499;0.885;414;414;414;414
1.5178943;0.77205884;0.6198175;0.882;0.6627214;0.856;414;414;414;414
1.6365771;0.72794116;0.6450871;0.879;0.67369926;0.868;414;414;414;414
1.3688648;0.8014706;0.59822315;0.883;0.6378707;0.864;414;414;414;414
1.4110858;0.8088235;0.61412764;0.901;0.6339916;0.893;414;414;414;414
1.5251719;0.7867647;0.6130351;0.903;0.637449;0.88;414;414;414;414
1.4660085;0.7794118;0.6271918;0.88;0.6709368;0.861;414;414;414;414
1.6565988;0.74264705;0.6116417;0.888;0.6269945;0.87;414;414;414;414
1.5378237;0.75735295;0.6223311;0.885;0.65095;0.87;414;414;414;414
1.4757369;0.8014706;0.5963961;0.898;0.63290083;0.874;414;414;414;414
1.4041574;0.8161765;0.6172062;0.886;0.6556244;0.866;414;414;414;414
1.6304072;0.7352941;0.6020338;0.892;0.63633496;0.882;414;414;414;414
1.4036114;0.8161765;0.5894261;0.906;0.6093072;0.896;414;414;414;414
1.5216926;0.7647059;0.593314;0.902;0.6225767;0.887;414;414;414;414
1.3756782;0.7941176;0.6153691;0.898;0.63894147;0.886;414;414;414;414
1.5465629;0.74264705;0.64808035;0.867;0.69004685;0.856;414;414;414;414
1.5501631;0.77205884;0.64217067;0.866;0.67591745;0.865;414;414;414;414
1.4292336;0.7941176;0.61199737;0.893;0.6506715;0.864;414;414;414;414
1.5792297;0.74264705;0.6225334;0.897;0.6397633;0.889;414;414;414;414
1.3851241;0.8088235;0.6074845;0.904;0.62322634;0.888;414;414;414;414
1.3933632;0.7794118;0.60613394;0.905;0.63283616;0.884;414;414;414;414
1.3573892;0.8235294;0.64540607;0.886;0.65667593;0.874;414;414;414;414
1.3954439;0.8161765;0.61028284;0.897;0.6410279;0.878;414;414;414;414
1.4941868;0.7867647;0.58289075;0.908;0.60899657;0.887;414;414;414;414
1.7198176;0.7058824;0.6065443;0.894;0.6059272;0.892;414;414;414;414
1.4911685;0.7647059;0.591924;0.903;0.6172353;0.885;414;414;414;414
1.5781848;0.7794118;0.6108848;0.902;0.62025625;0.895;414;414;414;414
1.5038757;0.8014706;0.60634845;0.888;0.6142195;0.885;414;414;414;414
1.6503822;0.74264705;0.61148834;0.892;0.64737767;0.869;414;414;414;414
1.3028703;0.8161765;0.58335245;0.9;0.6170327;0.879;414;414;414;414
1.558027;0.75;0.63294864;0.886;0.65291274;0.876;414;414;414;414
1.36852;0.8014706;0.58338094;0.891;0.61347777;0.866;414;414;414;414
1.5071603;0.75;0.6086812;0.895;0.6369155;0.874;414;414;414;414
1.5403421;0.7352941;0.59014803;0.902;0.61169326;0.885;414;414;414;414
1.535538;0.7647059;0.58707887;0.89;0.6219715;0.87;414;414;414;414
1.5249641;0.77205884;0.607488;0.889;0.63193214;0.879;414;414;414;414
1.6926646;0.6911765;0.600001;0.891;0.6342482;0.864;414;414;414;414
1.3940961;0.7867647;0.5992534;0.894;0.6210693;0.88;414;414;414;414
1.2617551;0.85294116;0.63023466;0.891;0.6511213;0.887;414;414;414;414
1.729548;0.6911765;0.65220946;0.876;0.65525687;0.854;414;414;414;414
1.4726553;0.77205884;0.5736748;0.912;0.5948225;0.895;414;414;414;414
1.5518491;0.7352941;0.5984188;0.898;0.60984;0.883;414;414;414;414
1.348378;0.8161765;0.6038757;0.895;0.6280053;0.879;414;414;414;414
1.5363119;0.75735295;0.58638173;0.908;0.6006735;0.9;414;414;414;414
1.3920349;0.8308824;0.58951765;0.905;0.6086103;0.889;414;414;414;414
1.5096599;0.74264705;0.5974023;0.901;0.62366223;0.881;414;414;414;414
1.5863869;0.74264705;0.6048057;0.897;0.6355505;0.879;414;414;414;414
1.3754975;0.8161765;0.64024585;0.866;0.66547465;0.857;414;414;414;414
1.3274341;0.8308824;0.5948383;0.905;0.6150859;0.896;414;414;414;414
1.5469123;0.75735295;0.6056576;0.903;0.6168044;0.884;414;414;414;414
1.564351;0.74264705;0.57876873;0.907;0.59533167;0.886;414;414;414;414
1.4907446;0.7867647;0.58931994;0.894;0.6215346;0.877;414;414;414;414
1.3747394;0.8014706;0.58767533;0.907;0.6043806;0.893;414;414;414;414
1.5100043;0.7794118;0.59668875;0.9;0.6102467;0.898;414;414;414;414
1.4982581;0.77205884;0.5783324;0.905;0.59971005;0.888;414;414;414;414
1.5514565;0.72794116;0.591276;0.89;0.6175142;0.883;414;414;414;414
1.471281;0.74264705;0.58193016;0.906;0.6041394;0.888;414;414;414;414
1.566748;0.7352941;0.5963855;0.886;0.6275874;0.878;414;414;414;414
1.4664879;0.7867647;0.6120591;0.899;0.62768394;0.879;414;414;414;414
1.3642789;0.7867647;0.58728904;0.905;0.6095308;0.881;414;414;414;414
1.5814736;0.7205882;0.60751206;0.889;0.6259209;0.878;414;414;414;414
1.4354956;0.7867647;0.61830884;0.877;0.64713395;0.865;414;414;414;414
1.4956493;0.77205884;0.5893986;0.902;0.61534953;0.88;414;414;414;414
1.5834843;0.7352941;0.5890725;0.899;0.6103136;0.898;414;414;414;414
1.4534355;0.75;0.6036991;0.892;0.6412714;0.876;414;414;414;414
1.4347386;0.8088235;0.5789713;0.905;0.59641474;0.887;414;414;414;414
1.4384837;0.7867647;0.6169071;0.88;0.6562161;0.857;414;414;414;414
1.381684;0.7647059;0.60629904;0.885;0.6416047;0.875;414;414;414;414
1.5302632;0.7647059;0.5778472;0.9;0.5925391;0.894;414;414;414;414
1.4972075;0.75;0.56817365;0.916;0.5916714;0.896;414;414;414;414
1.4519107;0.7867647;0.5671099;0.908;0.5877758;0.893;414;414;414;414
1.5430903;0.75;0.58577365;0.901;0.6111298;0.894;414;414;414;414
1.2348661;0.8308824;0.5875127;0.905;0.6078699;0.89;414;414;414;414
1.3200737;0.8235294;0.59383667;0.897;0.5975562;0.888;414;414;414;414
1.5795037;0.7352941;0.58963054;0.902;0.6026654;0.887;414;414;414;414
1.3535492;0.7867647;0.58422875;0.906;0.6067175;0.893;414;414;414;414
1.5664071;0.74264705;0.59061795;0.895;0.6084611;0.879;414;414;414;414
1.5118523;0.7867647;0.5979454;0.888;0.6107473;0.894;414;414;414;414
1.4856796;0.7867647;0.5855168;0.9;0.61263204;0.888;414;414;414;414
1.3423209;0.8088235;0.60152686;0.889;0.61784786;0.887;414;414;414;414
1.2930571;0.8382353;0.578869;0.896;0.61222446;0.88;414;414;414;414
1.4016933;0.8382353;0.58836275;0.897;0.60520214;0.883;414;414;414;414
1.6049762;0.7352941;0.5927784;0.904;0.6143895;0.888;414;414;414;414
1.4822162;0.7647059;0.58306366;0.903;0.60677224;0.886;414;414;414;414
1.5450484;0.7794118;0.5910115;0.896;0.6108082;0.901;414;414;414;414
1.4884975;0.77205884;0.58137465;0.9;0.5996101;0.886;414;414;414;414
1.5835291;0.7352941;0.5884106;0.899;0.6053546;0.889;414;414;414;414
1.505647;0.77205884;0.61460644;0.889;0.6284869;0.885;414;414;414;414
1.6190906;0.7205882;0.5858393;0.898;0.61213654;0.887;414;414;414;414
1.6109763;0.7205882;0.5877004;0.895;0.59694177;0.899;414;414;414;414
1.5344163;0.75;0.6288887;0.874;0.67805815;0.849;414;414;414;414
1.4959884;0.7867647;0.6163833;0.887;0.6442322;0.871;414;414;414;414
1.3216102;0.8161765;0.59440804;0.9;0.61481994;0.889;414;414;414;414
1.5896621;0.75;0.5834283;0.898;0.60949636;0.889;414;414;414;414
1.5071831;0.7205882;0.58442956;0.898;0.5916145;0.903;414;414;414;414
1.3330644;0.85294116;0.5706223;0.905;0.59302413;0.886;414;414;414;414
1.5490899;0.77205884;0.5946477;0.901;0.6216359;0.884;414;414;414;414
1.3566966;0.8382353;0.5744721;0.903;0.59646636;0.89;414;414;414;414
1.366963;0.7867647;0.5865249;0.907;0.6050296;0.896;414;414;414;414
1.4371789;0.7794118;0.5899659;0.897;0.60842276;0.89;414;414;414;414
1.607482;0.75;0.59523064;0.906;0.61276126;0.891;414;414;414;414
1.5346675;0.75735295;0.62472427;0.887;0.6446946;0.878;414;414;414;414
1.3469353;0.8014706;0.5685477;0.906;0.59139735;0.89;414;414;414;414
1.6045666;0.7205882;0.5946475;0.893;0.61047804;0.877;414;414;414;414
1.4650118;0.77205884;0.58326364;0.901;0.61215794;0.883;414;414;414;414
1.259291;0.8308824;0.5723333;0.899;0.602572;0.88;414;414;414;414
