loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.9566307;0.38235295;2.1861973;0.407;2.1957731;0.442;200;200;200;200
3.7327638;0.5882353;1.3842765;0.6;1.4053042;0.603;200;200;200;200
2.7770238;0.6397059;1.1384937;0.651;1.1502134;0.66;200;200;200;200
2.135968;0.6691176;1.0205523;0.712;1.0466431;0.706;200;200;200;200
2.1034727;0.61764705;1.0151103;0.687;1.0204219;0.703;200;200;200;200
1.848004;0.7205882;0.903373;0.742;0.9199855;0.757;200;200;200;200
1.7038845;0.74264705;0.8530695;0.771;0.86715895;0.788;200;200;200;200
1.7945664;0.6764706;0.81558335;0.79;0.8302023;0.798;200;200;200;200
1.7338789;0.7205882;0.7948176;0.812;0.803392;0.813;200;200;200;200
1.8658286;0.64705884;0.7989753;0.788;0.8118582;0.786;200;200;200;200
1.7409495;0.7132353;0.77278054;0.817;0.7794772;0.819;200;200;200;200
1.7415925;0.7058824;0.7681722;0.823;0.7862467;0.806;200;200;200;200
1.7519195;0.6691176;0.7603339;0.816;0.7762512;0.808;200;200;200;200
1.6126733;0.6911765;0.7468057;0.826;0.7692107;0.807;200;200;200;200
1.6229637;0.7205882;0.72987586;0.832;0.73408276;0.843;200;200;200;200
1.5977186;0.74264705;0.70862764;0.854;0.7273987;0.834;200;200;200;200
1.5296917;0.7647059;0.69784105;0.851;0.7118109;0.842;200;200;200;200
1.3602668;0.7867647;0.72373766;0.842;0.72294295;0.848;200;200;200;200
1.7054335;0.7205882;0.7507783;0.843;0.7758092;0.822;200;200;200;200
1.483807;0.74264705;0.70027626;0.857;0.70846933;0.848;200;200;200;200
1.7003903;0.72794116;0.7057578;0.848;0.70620227;0.85;200;200;200;200
1.5130055;0.75;0.7274889;0.848;0.72905177;0.838;200;200;200;200
1.4068125;0.8014706;0.6920271;0.843;0.70571285;0.831;200;200;200;200
1.5130683;0.75735295;0.6812347;0.861;0.6934662;0.858;200;200;200;200
1.4968637;0.7205882;0.6919742;0.868;0.70940226;0.851;200;200;200;200
1.45637;0.77205884;0.70567364;0.844;0.7193122;0.829;200;200;200;200
1.5104997;0.7352941;0.6702661;0.864;0.6782643;0.859;200;200;200;200
1.5728754;0.74264705;0.6704655;0.864;0.6757319;0.868;200;200;200;200
1.3717577;0.8014706;0.6747532;0.861;0.68055797;0.868;200;200;200;200
1.4694743;0.7794118;0.67507935;0.857;0.6806924;0.847;200;200;200;200
1.4409323;0.75;0.65749615;0.878;0.6733156;0.863;200;200;200;200
1.3398547;0.7867647;0.6655774;0.871;0.66911024;0.869;200;200;200;200
1.5413903;0.7132353;0.6669847;0.876;0.6746106;0.861;200;200;200;200
1.3635209;0.8088235;0.6929742;0.851;0.7197554;0.824;200;200;200;200
1.434247;0.75735295;0.6643637;0.859;0.65747607;0.858;200;200;200;200
1.4437177;0.7132353;0.6652455;0.87;0.66857356;0.876;200;200;200;200
1.5328336;0.75;0.6542916;0.856;0.65513283;0.869;200;200;200;200
1.3342383;0.8014706;0.6514378;0.871;0.6636108;0.863;200;200;200;200
1.6786549;0.7352941;0.66826713;0.858;0.6794143;0.865;200;200;200;200
1.6509252;0.74264705;0.6268759;0.879;0.63099587;0.877;200;200;200;200
