loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.894907;0.45588234;2.2114115;0.412;2.2137058;0.435;196;196;196;196
3.8108983;0.47058824;1.4951237;0.561;1.4995997;0.569;196;196;196;196
2.7920287;0.5514706;1.2309111;0.617;1.2701869;0.615;196;196;196;196
2.1784737;0.6764706;1.066875;0.696;1.1135654;0.698;196;196;196;196
2.1148562;0.6617647;1.0279664;0.742;1.0613192;0.75;196;196;196;196
1.9694076;0.6544118;0.9487632;0.769;0.9850473;0.775;196;196;196;196
1.8092746;0.6691176;0.88139075;0.781;0.90759265;0.777;196;196;196;196
1.875194;0.6691176;0.84098566;0.821;0.8746946;0.811;196;196;196;196
1.7374859;0.7352941;0.8454301;0.823;0.8700009;0.804;196;196;196;196
1.6088219;0.75;0.8227071;0.833;0.8486746;0.812;196;196;196;196
1.7493677;0.6764706;0.7994224;0.833;0.8335332;0.818;196;196;196;196
1.5961609;0.6985294;0.78878206;0.83;0.8202382;0.826;196;196;196;196
1.5009993;0.75;0.7689304;0.836;0.79552925;0.825;196;196;196;196
1.4688439;0.77205884;0.80562;0.81;0.83305204;0.804;196;196;196;196
1.5122229;0.75735295;0.7333547;0.856;0.75815064;0.845;196;196;196;196
1.6680787;0.7352941;0.736648;0.842;0.7562319;0.831;196;196;196;196
1.5517746;0.75;0.71138746;0.847;0.7348451;0.831;196;196;196;196
1.6175069;0.72794116;0.76997256;0.827;0.81577927;0.807;196;196;196;196
1.3361773;0.8161765;0.7006683;0.853;0.72378784;0.846;196;196;196;196
1.625978;0.72794116;0.7396897;0.839;0.7537468;0.846;196;196;196;196
1.4538642;0.7794118;0.7048864;0.857;0.7316399;0.837;196;196;196;196
1.555785;0.7132353;0.7234326;0.859;0.75206494;0.846;196;196;196;196
1.5314147;0.75735295;0.69463277;0.864;0.7235734;0.845;196;196;196;196
1.6654785;0.6838235;0.701088;0.858;0.72803026;0.845;196;196;196;196
1.448932;0.7794118;0.7235807;0.856;0.7340566;0.859;196;196;196;196
1.3531489;0.8235294;0.6756838;0.859;0.6957269;0.859;196;196;196;196
1.4897466;0.77205884;0.69345206;0.866;0.7104682;0.857;196;196;196;196
1.5850838;0.7352941;0.67724895;0.862;0.6929875;0.857;196;196;196;196
1.6457613;0.7352941;0.6687897;0.873;0.68647826;0.856;196;196;196;196
1.4520366;0.7647059;0.6488949;0.87;0.67515004;0.855;196;196;196;196
1.6185621;0.72794116;0.66304916;0.875;0.6840261;0.863;196;196;196;196
1.2634614;0.8235294;0.6791756;0.86;0.69716895;0.855;196;196;196;196
1.5955244;0.6911765;0.6535983;0.875;0.67636657;0.859;196;196;196;196
1.4107056;0.7867647;0.65149486;0.871;0.6681612;0.87;196;196;196;196
1.2586575;0.8455882;0.6808557;0.846;0.70457697;0.836;196;196;196;196
1.6720178;0.7205882;0.67608833;0.867;0.6799495;0.872;196;196;196;196
1.506498;0.75;0.66005343;0.872;0.6870034;0.863;196;196;196;196
1.5445877;0.74264705;0.6504121;0.873;0.66011834;0.87;196;196;196;196
1.4106375;0.77205884;0.6470661;0.882;0.6676502;0.866;196;196;196;196
1.4024497;0.7941176;0.6528752;0.871;0.68215173;0.855;196;196;196;196
1.5003179;0.77205884;0.64690447;0.863;0.673793;0.855;196;196;196;196
1.4006559;0.7941176;0.6329752;0.885;0.66362417;0.864;196;196;196;196
1.4583051;0.7867647;0.63848245;0.876;0.6605032;0.856;196;196;196;196
1.5586333;0.77205884;0.64786536;0.876;0.6602648;0.869;196;196;196;196
1.5362725;0.7794118;0.62190664;0.882;0.6400663;0.887;196;196;196;196
1.4903485;0.77205884;0.6489195;0.871;0.65878105;0.863;196;196;196;196
1.4848491;0.7867647;0.6283258;0.878;0.646838;0.871;196;196;196;196
1.3373688;0.8161765;0.6163916;0.883;0.62811416;0.874;196;196;196;196
1.5202997;0.75;0.6220679;0.887;0.6423286;0.88;196;196;196;196
1.6255982;0.74264705;0.6216913;0.883;0.6378885;0.871;196;196;196;196
1.513839;0.7794118;0.6229092;0.891;0.64363205;0.887;196;196;196;196
1.3933696;0.8014706;0.61694;0.881;0.6402846;0.87;196;196;196;196
1.4675305;0.77205884;0.62909293;0.883;0.6595957;0.866;196;196;196;196
1.3794818;0.8014706;0.6391327;0.879;0.65945697;0.867;196;196;196;196
1.5069385;0.8088235;0.63826656;0.878;0.65201145;0.869;196;196;196;196
1.5534248;0.7647059;0.6290468;0.876;0.6345886;0.883;196;196;196;196
1.2977611;0.8455882;0.61240697;0.877;0.62350756;0.879;196;196;196;196
1.3510412;0.7794118;0.645562;0.865;0.6566603;0.873;196;196;196;196
1.3820574;0.8014706;0.6252919;0.891;0.63930935;0.881;196;196;196;196
1.4536197;0.7941176;0.6453493;0.864;0.6487992;0.876;196;196;196;196
1.3987898;0.8235294;0.6250378;0.891;0.6385382;0.881;196;196;196;196
1.5698395;0.75735295;0.6207672;0.885;0.6282053;0.881;196;196;196;196
1.4376329;0.7867647;0.61010706;0.892;0.6223747;0.888;196;196;196;196
1.391669;0.8088235;0.622862;0.882;0.6417856;0.881;196;196;196;196
1.3860638;0.8161765;0.6144489;0.89;0.62371147;0.882;196;196;196;196
1.5377095;0.7352941;0.61068076;0.895;0.6305652;0.889;196;196;196;196
1.4065745;0.77205884;0.5979984;0.883;0.61829;0.878;196;196;196;196
1.5257509;0.7647059;0.60498863;0.89;0.62554675;0.878;196;196;196;196
1.239124;0.8382353;0.59990126;0.882;0.612746;0.888;196;196;196;196
1.4793749;0.75735295;0.6248019;0.88;0.6348633;0.878;196;196;196;196
1.448751;0.7647059;0.61759424;0.888;0.62647647;0.878;196;196;196;196
1.4824429;0.7794118;0.6027835;0.886;0.6174556;0.884;196;196;196;196
1.5979437;0.75;0.6056118;0.893;0.61725605;0.892;196;196;196;196
1.5097245;0.75735295;0.60994744;0.88;0.6163245;0.881;196;196;196;196
1.2138517;0.8308824;0.5944142;0.89;0.6161254;0.877;196;196;196;196
1.6220086;0.7352941;0.6478998;0.88;0.6541552;0.871;196;196;196;196
1.433595;0.7941176;0.6499609;0.879;0.66778606;0.869;196;196;196;196
1.5344393;0.77205884;0.61065817;0.886;0.61970955;0.873;196;196;196;196
1.3623755;0.8088235;0.6121649;0.896;0.63592035;0.886;196;196;196;196
