loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3009968;0.13235295;2.3036356;0.107;2.3048851;0.089;4;4;4;4
2.2992768;0.09558824;2.3033135;0.1;2.3031921;0.085;4;4;4;4
2.298707;0.0882353;2.303389;0.089;2.3020566;0.11;4;4;4;4
2.3026605;0.16176471;2.303685;0.106;2.3011825;0.099;4;4;4;4
2.2911615;0.14705883;2.3037271;0.106;2.300567;0.099;4;4;4;4
2.3033128;0.11029412;2.3040004;0.106;2.3000977;0.099;4;4;4;4
2.2963688;0.0882353;2.303854;0.106;2.2996309;0.099;4;4;4;4
2.2987676;0.11764706;2.303388;0.106;2.298746;0.099;4;4;4;4
2.2932107;0.16911764;2.3024938;0.106;2.297459;0.099;4;4;4;4
2.2844183;0.125;2.3008475;0.106;2.2958167;0.099;4;4;4;4
2.2780225;0.13235295;2.2965055;0.106;2.2910647;0.099;4;4;4;4
2.2647202;0.15441176;2.2811172;0.106;2.2754223;0.099;4;4;4;4
2.2444227;0.18382353;2.244646;0.168;2.2395246;0.151;4;4;4;4
2.1985195;0.16911764;2.1667006;0.195;2.1624873;0.176;4;4;4;4
2.0349238;0.21323529;2.041437;0.204;2.0398436;0.182;4;4;4;4
2.0838587;0.13235295;1.9269967;0.209;1.9290451;0.196;4;4;4;4
1.964539;0.22058824;1.8740844;0.229;1.8735667;0.207;4;4;4;4
1.9286954;0.2867647;1.831709;0.311;1.83135;0.312;4;4;4;4
2.1039958;0.22058824;1.7907023;0.342;1.7873161;0.334;4;4;4;4
1.856913;0.30882353;1.7362344;0.351;1.7277985;0.35;4;4;4;4
1.84838;0.32352942;1.6732424;0.369;1.6594886;0.359;4;4;4;4
1.8286968;0.4117647;1.6192033;0.404;1.608192;0.412;4;4;4;4
1.7311058;0.42647058;1.5820227;0.431;1.569572;0.442;4;4;4;4
1.7218237;0.36764705;1.5499374;0.431;1.5335286;0.438;4;4;4;4
1.6309682;0.44852942;1.5240388;0.431;1.512615;0.453;4;4;4;4
1.644831;0.41911766;1.4982929;0.441;1.4838911;0.467;4;4;4;4
1.7164125;0.38235295;1.4783075;0.445;1.4616517;0.481;4;4;4;4
1.6228689;0.5294118;1.4577718;0.481;1.4437829;0.501;4;4;4;4
1.7444334;0.4117647;1.4270374;0.499;1.4112675;0.525;4;4;4;4
1.6460617;0.44117647;1.400477;0.52;1.3885458;0.546;4;4;4;4
1.6514895;0.4779412;1.3798974;0.528;1.368026;0.548;4;4;4;4
1.8257025;0.44117647;1.3528091;0.545;1.3431027;0.564;4;4;4;4
1.6049187;0.5147059;1.3324394;0.554;1.3247595;0.572;4;4;4;4
1.6091515;0.47058824;1.3111048;0.568;1.30558;0.572;4;4;4;4
1.6488332;0.44852942;1.2910769;0.577;1.2892686;0.584;4;4;4;4
1.5653913;0.5661765;1.2722838;0.589;1.2785476;0.589;4;4;4;4
1.5766007;0.49264705;1.2587004;0.598;1.262213;0.599;4;4;4;4
1.5451814;0.5735294;1.2381704;0.596;1.24723;0.596;4;4;4;4
1.3949205;0.60294116;1.2299016;0.614;1.2309754;0.601;4;4;4;4
1.6063474;0.5882353;1.2288579;0.612;1.232168;0.607;4;4;4;4
1.5591917;0.5294118;1.2031313;0.613;1.2166302;0.608;4;4;4;4
1.5088443;0.5147059;1.1986502;0.627;1.2053629;0.621;4;4;4;4
1.5222491;0.5735294;1.1918995;0.616;1.2069876;0.609;4;4;4;4
1.4919324;0.6397059;1.1824509;0.632;1.1855304;0.628;4;4;4;4
1.5634474;0.5735294;1.1708162;0.648;1.183104;0.63;4;4;4;4
1.5007757;0.6102941;1.1674898;0.644;1.1752473;0.633;4;4;4;4
1.3423246;0.6617647;1.1495348;0.65;1.1630856;0.642;4;4;4;4
1.4612652;0.5735294;1.1355481;0.645;1.1575323;0.643;4;4;4;4
1.4256787;0.60294116;1.1452404;0.63;1.169927;0.621;4;4;4;4
1.4407458;0.6617647;1.1284814;0.652;1.1564667;0.644;4;4;4;4
1.4460802;0.5588235;1.1210777;0.663;1.1367251;0.639;4;4;4;4
1.5450836;0.52205884;1.1198742;0.665;1.136719;0.643;4;4;4;4
1.2638509;0.6397059;1.1051548;0.676;1.1279562;0.653;4;4;4;4
1.3651941;0.5882353;1.085394;0.675;1.1115214;0.662;4;4;4;4
