loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3048234;0.10294118;2.3036034;0.106;2.3014214;0.099;4;4;4;4
2.3036976;0.066176474;2.3034663;0.106;2.2994092;0.099;4;4;4;4
2.3054593;0.0882353;2.3033755;0.107;2.2986493;0.126;4;4;4;4
2.2978516;0.080882356;2.3034716;0.107;2.2982872;0.126;4;4;4;4
2.3007026;0.080882356;2.3036683;0.106;2.298251;0.099;4;4;4;4
2.3044748;0.125;2.3035572;0.106;2.2987545;0.099;4;4;4;4
2.294351;0.066176474;2.3031456;0.106;2.298708;0.099;4;4;4;4
2.3104222;0.10294118;2.30211;0.107;2.297149;0.126;4;4;4;4
2.293493;0.11029412;2.296486;0.109;2.2910943;0.126;4;4;4;4
2.26896;0.18382353;2.2750635;0.128;2.2671933;0.14;4;4;4;4
2.208717;0.1985294;2.2021742;0.168;2.1899376;0.192;4;4;4;4
2.0814345;0.21323529;2.0790963;0.216;2.058432;0.227;4;4;4;4
2.0677686;0.2647059;1.9668509;0.249;1.9490271;0.273;4;4;4;4
2.0330236;0.2720588;1.8933138;0.297;1.8706604;0.314;4;4;4;4
1.9609469;0.30147058;1.8227452;0.343;1.798853;0.373;4;4;4;4
1.9979495;0.3897059;1.7542769;0.426;1.7231855;0.442;4;4;4;4
1.8908297;0.36764705;1.662133;0.45;1.6312214;0.475;4;4;4;4
1.830855;0.40441176;1.5515323;0.457;1.5295585;0.493;4;4;4;4
1.7248582;0.47058824;1.4790885;0.51;1.4536738;0.516;4;4;4;4
1.7530776;0.4779412;1.424469;0.513;1.3974639;0.539;4;4;4;4
1.6321076;0.45588234;1.3961629;0.53;1.3716948;0.557;4;4;4;4
1.6653855;0.4852941;1.3667593;0.548;1.347001;0.566;4;4;4;4
1.4847242;0.50735295;1.3468525;0.546;1.3269567;0.566;4;4;4;4
1.6257182;0.5882353;1.3324095;0.56;1.3099943;0.584;4;4;4;4
1.5991675;0.5;1.3188162;0.558;1.3021864;0.579;4;4;4;4
1.5402972;0.4852941;1.3042651;0.572;1.283086;0.582;4;4;4;4
1.4131063;0.5514706;1.2910001;0.568;1.2744865;0.591;4;4;4;4
1.5376508;0.5955882;1.2748919;0.606;1.2678477;0.606;4;4;4;4
1.601136;0.5808824;1.259008;0.603;1.2443349;0.612;4;4;4;4
1.5744077;0.5147059;1.2555366;0.609;1.240292;0.609;4;4;4;4
1.30407;0.5661765;1.2354974;0.628;1.223181;0.636;4;4;4;4
1.5955048;0.60294116;1.2231404;0.605;1.2131345;0.62;4;4;4;4
1.4069643;0.5955882;1.1868619;0.656;1.1776555;0.649;4;4;4;4
1.5186989;0.5882353;1.1701193;0.668;1.1620123;0.659;4;4;4;4
1.587766;0.5661765;1.156533;0.658;1.1465971;0.657;4;4;4;4
1.3040167;0.6397059;1.1458669;0.636;1.1385058;0.647;4;4;4;4
1.3461614;0.61764705;1.1073636;0.688;1.1019212;0.683;4;4;4;4
1.4331546;0.5735294;1.0855488;0.715;1.0900247;0.705;4;4;4;4
1.3982852;0.6544118;1.063799;0.722;1.064052;0.704;4;4;4;4
1.4391664;0.60294116;1.044933;0.722;1.045558;0.715;4;4;4;4
1.483464;0.61764705;1.0395517;0.717;1.0337255;0.71;4;4;4;4
1.0926788;0.7132353;1.022873;0.708;1.0188122;0.708;4;4;4;4
1.3197578;0.60294116;0.9918407;0.743;0.99143606;0.74;4;4;4;4
1.230355;0.6544118;0.9890987;0.723;0.98323965;0.725;4;4;4;4
1.3495669;0.5955882;0.968692;0.746;0.9687792;0.727;4;4;4;4
1.3033177;0.6691176;0.96302295;0.738;0.9591337;0.737;4;4;4;4
1.2423482;0.6397059;0.9740277;0.722;0.9698377;0.723;4;4;4;4
1.2874774;0.6617647;0.9302627;0.753;0.9343362;0.756;4;4;4;4
