loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2685926;0.25;2.2569406;0.246;2.252475;0.273;68;68;68;68
2.0569918;0.1985294;1.9207464;0.381;1.919065;0.389;68;68;68;68
1.8101562;0.5147059;1.5680219;0.567;1.5740923;0.572;68;68;68;68
1.6586561;0.5441176;1.2729685;0.705;1.2909993;0.685;68;68;68;68
1.271144;0.6985294;1.057222;0.751;1.0842222;0.737;68;68;68;68
1.3425398;0.6985294;0.92729086;0.796;0.94880974;0.783;68;68;68;68
1.1880512;0.7205882;0.8242211;0.85;0.84572846;0.829;68;68;68;68
1.2011684;0.74264705;0.75177157;0.865;0.7671812;0.849;68;68;68;68
1.1209742;0.75735295;0.71557736;0.871;0.73346025;0.861;68;68;68;68
1.2119095;0.72794116;0.6712867;0.891;0.68235385;0.879;68;68;68;68
1.1211488;0.7352941;0.633905;0.889;0.6428054;0.876;68;68;68;68
1.1479949;0.72794116;0.620617;0.905;0.62194145;0.888;68;68;68;68
0.81814337;0.8161765;0.5824605;0.904;0.5895118;0.89;68;68;68;68
1.1480389;0.74264705;0.56930035;0.909;0.5746377;0.891;68;68;68;68
0.8812882;0.8308824;0.5461334;0.91;0.55627096;0.89;68;68;68;68
0.8722582;0.8014706;0.53885156;0.927;0.54689574;0.903;68;68;68;68
0.8688522;0.7941176;0.53617185;0.917;0.54857945;0.894;68;68;68;68
0.6766895;0.86764705;0.51106584;0.921;0.5216621;0.905;68;68;68;68
0.91632485;0.7867647;0.52982104;0.92;0.5297138;0.907;68;68;68;68
0.9175852;0.77205884;0.50274867;0.92;0.510191;0.903;68;68;68;68
0.7930629;0.8235294;0.51507986;0.917;0.51688427;0.9;68;68;68;68
0.74384;0.8014706;0.50461406;0.92;0.5071772;0.904;68;68;68;68
0.9056627;0.7867647;0.4939728;0.916;0.5091501;0.904;68;68;68;68
0.77300745;0.8088235;0.4850096;0.922;0.49061415;0.907;68;68;68;68
0.82503414;0.8014706;0.47391418;0.926;0.48057625;0.904;68;68;68;68
0.63629574;0.8455882;0.46647394;0.921;0.47445056;0.913;68;68;68;68
0.86474574;0.7794118;0.47686902;0.918;0.48326704;0.903;68;68;68;68
0.7857302;0.7941176;0.5049512;0.899;0.50200313;0.896;68;68;68;68
0.7165657;0.8308824;0.48325032;0.915;0.485687;0.899;68;68;68;68
0.6802773;0.7941176;0.4839335;0.906;0.47550794;0.9;68;68;68;68
0.5944784;0.8455882;0.47935134;0.908;0.48035938;0.898;68;68;68;68
0.51215684;0.8602941;0.4780091;0.893;0.48291534;0.898;68;68;68;68
0.7203204;0.7941176;0.50955105;0.889;0.5107307;0.893;68;68;68;68
0.4491691;0.88235295;0.4877476;0.879;0.47875252;0.887;68;68;68;68
0.4542588;0.89705884;0.4761071;0.885;0.46884418;0.886;68;68;68;68
0.4970909;0.85294116;0.46127498;0.88;0.45480353;0.898;68;68;68;68
0.43389747;0.89705884;0.49848193;0.878;0.4858775;0.878;68;68;68;68
0.4041186;0.85294116;0.47192422;0.874;0.47527915;0.878;68;68;68;68
0.5431725;0.8382353;0.49886027;0.869;0.48531803;0.876;68;68;68;68
0.29975227;0.9338235;0.50246483;0.854;0.49614716;0.866;68;68;68;68
0.3814537;0.89705884;0.49689075;0.855;0.46883863;0.884;68;68;68;68
0.35845304;0.9191176;0.53383076;0.853;0.5073148;0.861;68;68;68;68
0.2649772;0.9264706;0.50917524;0.856;0.49233297;0.858;68;68;68;68
0.33228448;0.9117647;0.5353186;0.837;0.50980026;0.859;68;68;68;68
0.21845284;0.9411765;0.574591;0.826;0.5475038;0.843;68;68;68;68
0.23543933;0.9485294;0.5436837;0.833;0.519743;0.849;68;68;68;68
0.19309844;0.9705882;0.5704576;0.828;0.5365665;0.847;68;68;68;68
0.2393404;0.9338235;0.5737849;0.824;0.54346865;0.846;68;68;68;68
0.19520828;0.9485294;0.6108776;0.814;0.5762981;0.832;68;68;68;68
0.19043933;0.9411765;0.61014074;0.818;0.5835285;0.831;68;68;68;68
0.14575328;0.97794116;0.5987883;0.82;0.56120765;0.845;68;68;68;68
0.16079511;0.9632353;0.5846949;0.818;0.5604015;0.828;68;68;68;68
0.16235998;0.9632353;0.65049034;0.806;0.58867466;0.839;68;68;68;68
0.15431076;0.9852941;0.60317117;0.817;0.5549648;0.852;68;68;68;68
0.13509117;0.9705882;0.627975;0.816;0.57207173;0.837;68;68;68;68
0.14459668;0.9705882;0.6499533;0.813;0.57566226;0.848;68;68;68;68
0.07900244;0.9852941;0.65489733;0.814;0.5784947;0.838;68;68;68;68
0.07501346;0.9852941;0.66466546;0.808;0.6262406;0.823;68;68;68;68
0.079456106;0.99264705;0.6195467;0.824;0.57994837;0.844;68;68;68;68
0.14977455;0.9558824;0.7260394;0.783;0.6812454;0.811;68;68;68;68
0.09964829;0.9852941;0.676902;0.8;0.63100094;0.818;68;68;68;68
0.09164029;0.9852941;0.6844592;0.802;0.6457665;0.826;68;68;68;68
0.058067482;0.99264705;0.721189;0.794;0.6564269;0.83;68;68;68;68
0.08181318;0.9852941;0.6822033;0.811;0.62880003;0.84;68;68;68;68
0.10184638;0.97794116;0.7461262;0.803;0.70261747;0.822;68;68;68;68
0.08630805;0.9705882;0.7760136;0.794;0.7204455;0.822;68;68;68;68
0.0702335;0.97794116;0.7191809;0.811;0.6828735;0.826;68;68;68;68
0.04247216;0.99264705;0.7060193;0.811;0.658547;0.835;68;68;68;68
0.027872335;1.0;0.7796253;0.794;0.7164861;0.821;68;68;68;68
0.025621437;1.0;0.71732676;0.812;0.6710132;0.83;68;68;68;68
0.032269925;1.0;0.7965718;0.791;0.7448098;0.817;68;68;68;68
0.06290542;0.9852941;0.78702515;0.798;0.7439288;0.814;68;68;68;68
0.044256747;0.9852941;0.72482353;0.819;0.6873729;0.845;68;68;68;68
