loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.334571;0.16176471;2.3102605;0.137;2.3005788;0.12;93;93;93;93
2.2450376;0.24264705;2.229981;0.238;2.2232468;0.235;93;93;93;93
2.0870576;0.25735295;2.0217166;0.28;2.0252795;0.28;93;93;93;93
1.7949138;0.3970588;1.5973216;0.524;1.6073976;0.513;93;93;93;93
1.5716854;0.50735295;1.3260703;0.588;1.3338411;0.578;93;93;93;93
1.5711802;0.5588235;1.2099003;0.641;1.2597442;0.589;93;93;93;93
1.3782867;0.6397059;1.0667644;0.744;1.1128447;0.701;93;93;93;93
1.4624797;0.63235295;0.97269446;0.769;1.034189;0.736;93;93;93;93
1.2773544;0.6985294;0.897927;0.774;0.9456624;0.756;93;93;93;93
1.4308736;0.625;0.8410713;0.778;0.87041503;0.771;93;93;93;93
1.249761;0.6764706;0.8733037;0.747;0.87534106;0.748;93;93;93;93
1.2640451;0.7132353;0.7951196;0.806;0.82688195;0.802;93;93;93;93
1.2767448;0.6911765;0.7392421;0.831;0.75378835;0.817;93;93;93;93
1.3819828;0.6617647;0.7058207;0.83;0.7223287;0.829;93;93;93;93
1.0962557;0.7352941;0.6891887;0.833;0.7057838;0.828;93;93;93;93
1.0781536;0.72794116;0.708319;0.828;0.7080756;0.83;93;93;93;93
1.2469621;0.6985294;0.65992916;0.859;0.6719271;0.845;93;93;93;93
1.0760638;0.75;0.6171712;0.855;0.6378755;0.845;93;93;93;93
1.1180512;0.72794116;0.66526973;0.856;0.6436838;0.841;93;93;93;93
1.0768677;0.7647059;0.6697729;0.847;0.670362;0.837;93;93;93;93
1.0096303;0.7794118;0.6402395;0.847;0.62109596;0.848;93;93;93;93
1.0733731;0.72794116;0.6284541;0.85;0.6473043;0.836;93;93;93;93
0.98083854;0.7794118;0.59669423;0.87;0.60253507;0.863;93;93;93;93
1.1249489;0.75;0.62684494;0.863;0.6097899;0.862;93;93;93;93
0.83683336;0.7941176;0.64112604;0.853;0.62713027;0.853;93;93;93;93
1.1507386;0.7352941;0.58911484;0.87;0.59763765;0.858;93;93;93;93
0.89102554;0.7867647;0.5938674;0.868;0.60890126;0.852;93;93;93;93
1.0280906;0.75735295;0.6271954;0.858;0.61568797;0.836;93;93;93;93
1.0792854;0.7352941;0.5663002;0.876;0.5613435;0.866;93;93;93;93
0.89201;0.8014706;0.6264114;0.87;0.63302195;0.862;93;93;93;93
0.96424764;0.7647059;0.6271601;0.864;0.64456797;0.848;93;93;93;93
0.8922822;0.7794118;0.60768735;0.866;0.59886384;0.858;93;93;93;93
1.0526781;0.7352941;0.55552113;0.889;0.55680525;0.864;93;93;93;93
1.0536305;0.75735295;0.5619997;0.88;0.57013613;0.862;93;93;93;93
1.0137606;0.74264705;0.59530586;0.874;0.5680732;0.882;93;93;93;93
1.1244576;0.7352941;0.5487332;0.876;0.53971034;0.871;93;93;93;93
0.7480703;0.85294116;0.6107477;0.871;0.6069883;0.863;93;93;93;93
0.98060304;0.77205884;0.54795146;0.887;0.54660726;0.876;93;93;93;93
1.0877606;0.7205882;0.5665404;0.878;0.5609762;0.868;93;93;93;93
0.86524963;0.7941176;0.58514655;0.87;0.5691952;0.866;93;93;93;93
0.8313663;0.7794118;0.54327035;0.888;0.55270916;0.88;93;93;93;93
1.0844398;0.7058824;0.53134114;0.89;0.5447722;0.877;93;93;93;93
1.0945044;0.7132353;0.5854185;0.876;0.56784123;0.867;93;93;93;93
0.914023;0.7794118;0.57814294;0.883;0.58247495;0.868;93;93;93;93
0.9734644;0.7794118;0.5222427;0.875;0.50863755;0.882;93;93;93;93
0.93080026;0.7794118;0.5421732;0.872;0.55444276;0.856;93;93;93;93
0.93597585;0.7867647;0.5985167;0.874;0.5628677;0.874;93;93;93;93
0.83226824;0.7867647;0.5320808;0.885;0.5235961;0.884;93;93;93;93
1.1357807;0.7058824;0.52896833;0.882;0.5220572;0.883;93;93;93;93
0.8747382;0.8088235;0.55356073;0.876;0.55196893;0.869;93;93;93;93
1.0385116;0.7647059;0.5487166;0.88;0.53930813;0.865;93;93;93;93
0.934936;0.7647059;0.5301434;0.894;0.5384384;0.881;93;93;93;93
0.82517624;0.7867647;0.55436766;0.878;0.549026;0.874;93;93;93;93
0.8255888;0.8014706;0.5187154;0.885;0.52083856;0.881;93;93;93;93
1.0835142;0.75;0.547465;0.877;0.52060527;0.878;93;93;93;93
1.0950449;0.6985294;0.5212045;0.888;0.5106833;0.884;93;93;93;93
0.9680415;0.74264705;0.5956949;0.853;0.6057514;0.85;93;93;93;93
1.1468562;0.7205882;0.5255677;0.883;0.5231074;0.863;93;93;93;93
0.91228044;0.7794118;0.49783367;0.898;0.49930558;0.887;93;93;93;93
0.75643194;0.8235294;0.5068983;0.893;0.5284609;0.877;93;93;93;93
0.8311764;0.8088235;0.5145705;0.881;0.5266006;0.882;93;93;93;93
