loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.2875044;0.1985294;2.2917793;0.205;2.2876015;0.213;34;34;34;34
2.2213273;0.2867647;2.208187;0.329;2.2031908;0.294;34;34;34;34
1.9608228;0.30147058;1.7928331;0.391;1.7911727;0.404;34;34;34;34
1.8831316;0.36764705;1.4552652;0.481;1.4554126;0.487;34;34;34;34
1.6976622;0.47058824;1.2593808;0.577;1.2809467;0.573;34;34;34;34
1.6692144;0.5147059;1.1653864;0.622;1.1755071;0.641;34;34;34;34
1.4861865;0.5735294;1.1121203;0.645;1.1313955;0.645;34;34;34;34
1.4009074;0.50735295;1.0778313;0.68;1.0996;0.673;34;34;34;34
1.7173179;0.5514706;1.0227911;0.702;1.0575188;0.69;34;34;34;34
1.3543711;0.63235295;1.0105371;0.706;1.0365999;0.7;34;34;34;34
1.5370004;0.5882353;0.9797444;0.727;1.013279;0.703;34;34;34;34
1.4869033;0.6397059;0.9676019;0.732;0.9956243;0.714;34;34;34;34
1.530591;0.5367647;0.95929193;0.749;0.98603266;0.727;34;34;34;34
1.6612029;0.5661765;0.94839954;0.754;0.97054535;0.744;34;34;34;34
1.2717024;0.6617647;0.93379074;0.744;0.95029175;0.73;34;34;34;34
1.395214;0.6397059;0.8922695;0.775;0.91222537;0.766;34;34;34;34
1.322071;0.6544118;0.86389625;0.76;0.89412975;0.747;34;34;34;34
1.1821734;0.64705884;0.87976223;0.733;0.916423;0.717;34;34;34;34
1.485113;0.6102941;0.839538;0.766;0.8671038;0.764;34;34;34;34
1.1712706;0.6911765;0.8091738;0.791;0.8427692;0.765;34;34;34;34
1.2934171;0.6544118;0.780859;0.8;0.80552405;0.78;34;34;34;34
1.0466619;0.7647059;0.77439284;0.806;0.79581416;0.796;34;34;34;34
1.1543988;0.6838235;0.77625096;0.816;0.7878446;0.806;34;34;34;34
1.2704958;0.6764706;0.7438153;0.825;0.75804025;0.806;34;34;34;34
1.1405826;0.7058824;0.7572402;0.815;0.7837021;0.787;34;34;34;34
1.1880641;0.7058824;0.73254645;0.827;0.7571685;0.792;34;34;34;34
1.1518452;0.6985294;0.7128692;0.832;0.73339957;0.808;34;34;34;34
1.1117278;0.7205882;0.711905;0.831;0.72621304;0.819;34;34;34;34
1.1111032;0.7058824;0.7080873;0.824;0.7188622;0.816;34;34;34;34
1.1601309;0.6985294;0.7112781;0.83;0.73375255;0.813;34;34;34;34
0.9724241;0.72794116;0.6900667;0.837;0.7183521;0.808;34;34;34;34
0.94900656;0.8014706;0.6874494;0.836;0.70514333;0.81;34;34;34;34
0.98190486;0.75735295;0.7024524;0.829;0.71219796;0.828;34;34;34;34
1.0042143;0.77205884;0.6976162;0.838;0.7119728;0.821;34;34;34;34
0.9166271;0.8014706;0.71272177;0.831;0.7217368;0.82;34;34;34;34
0.96497434;0.77205884;0.7119869;0.835;0.71023643;0.835;34;34;34;34
1.05486;0.74264705;0.6730246;0.837;0.6933377;0.823;34;34;34;34
1.0901517;0.7352941;0.6598294;0.838;0.69414437;0.808;34;34;34;34
1.0585318;0.74264705;0.66073465;0.838;0.6975788;0.82;34;34;34;34
0.911984;0.7941176;0.6642146;0.843;0.68551975;0.826;34;34;34;34
0.99860054;0.7647059;0.67087346;0.849;0.68316257;0.84;34;34;34;34
0.90064526;0.7941176;0.66227615;0.832;0.68195194;0.827;34;34;34;34
1.0717175;0.6911765;0.6634875;0.823;0.6880574;0.808;34;34;34;34
0.98780966;0.7352941;0.65241;0.839;0.6673411;0.839;34;34;34;34
1.3460755;0.64705884;0.6631005;0.835;0.67548764;0.835;34;34;34;34
1.1750987;0.7058824;0.6467695;0.842;0.66384363;0.842;34;34;34;34
1.123492;0.7205882;0.6508894;0.844;0.6672627;0.839;34;34;34;34
1.1176904;0.7205882;0.64158285;0.848;0.675597;0.837;34;34;34;34
1.0398853;0.75735295;0.6459759;0.852;0.66686803;0.83;34;34;34;34
1.0337067;0.7647059;0.6446285;0.85;0.6677218;0.841;34;34;34;34
1.0675405;0.7352941;0.6703971;0.833;0.68463534;0.821;34;34;34;34
1.0518438;0.7352941;0.6366228;0.848;0.6567393;0.843;34;34;34;34
0.9535528;0.7867647;0.63138694;0.843;0.6710984;0.823;34;34;34;34
0.7937248;0.8088235;0.6333153;0.85;0.66116273;0.832;34;34;34;34
1.138205;0.6911765;0.6755547;0.832;0.6895422;0.829;34;34;34;34
1.0526532;0.7058824;0.64802057;0.833;0.6684014;0.82;34;34;34;34
1.1208844;0.7205882;0.65394694;0.85;0.69012374;0.827;34;34;34;34
1.0450659;0.77205884;0.6727305;0.836;0.6879648;0.833;34;34;34;34
0.93964094;0.74264705;0.6189332;0.854;0.6551126;0.839;34;34;34;34
0.9437618;0.7647059;0.61717707;0.857;0.65041417;0.83;34;34;34;34
0.9161009;0.77205884;0.6351514;0.833;0.6610663;0.828;34;34;34;34
1.0343448;0.74264705;0.6309032;0.846;0.64660853;0.847;34;34;34;34
0.92829925;0.74264705;0.63891363;0.834;0.6570095;0.846;34;34;34;34
1.0519476;0.75735295;0.61861575;0.846;0.6402672;0.84;34;34;34;34
0.9388818;0.7647059;0.6191768;0.842;0.65440106;0.837;34;34;34;34
0.8581781;0.77205884;0.6351641;0.847;0.65161806;0.839;34;34;34;34
0.8959816;0.7941176;0.6244477;0.839;0.64169514;0.84;34;34;34;34
0.97441393;0.75;0.6348293;0.831;0.6451902;0.835;34;34;34;34
1.0933144;0.72794116;0.60772014;0.846;0.64019954;0.849;34;34;34;34
1.0754062;0.74264705;0.6741145;0.836;0.6817207;0.825;34;34;34;34
0.8848942;0.7794118;0.6297488;0.843;0.64236444;0.844;34;34;34;34
0.8878281;0.7941176;0.621834;0.844;0.63991934;0.839;34;34;34;34
1.1412497;0.7058824;0.60715014;0.848;0.63309664;0.842;34;34;34;34
0.9840253;0.7647059;0.61110336;0.847;0.63608015;0.848;34;34;34;34
0.81171244;0.8088235;0.60841644;0.846;0.64017177;0.838;34;34;34;34
0.9292464;0.7941176;0.60263544;0.842;0.63520885;0.84;34;34;34;34
0.97865194;0.7941176;0.6006386;0.845;0.62782174;0.845;34;34;34;34
0.84184885;0.77205884;0.625363;0.834;0.6494315;0.831;34;34;34;34
1.0143927;0.74264705;0.6236505;0.842;0.6548439;0.841;34;34;34;34
0.8694849;0.77205884;0.6564161;0.83;0.6609098;0.829;34;34;34;34
1.0201595;0.75735295;0.6359948;0.83;0.6583612;0.834;34;34;34;34
0.9299879;0.75735295;0.62585396;0.84;0.6474789;0.845;34;34;34;34
0.9607469;0.77205884;0.60991985;0.839;0.63352114;0.834;34;34;34;34
0.71982265;0.8235294;0.61520857;0.839;0.6344263;0.837;34;34;34;34
0.9511674;0.7794118;0.6101648;0.841;0.6369278;0.837;34;34;34;34
1.1377887;0.7205882;0.6248906;0.83;0.64139885;0.843;34;34;34;34
0.8622782;0.8235294;0.6191505;0.835;0.63433313;0.846;34;34;34;34
1.1265416;0.7205882;0.62325823;0.842;0.6421523;0.842;34;34;34;34
1.0657401;0.72794116;0.62342775;0.833;0.6501954;0.829;34;34;34;34
0.9674548;0.7647059;0.6075862;0.847;0.6361431;0.843;34;34;34;34
0.8702081;0.7867647;0.61064243;0.829;0.6307736;0.833;34;34;34;34
1.0610161;0.74264705;0.60713106;0.841;0.6412563;0.843;34;34;34;34
1.0004761;0.7132353;0.6136803;0.839;0.6357718;0.846;34;34;34;34
0.96130615;0.75735295;0.6430318;0.828;0.65405905;0.827;34;34;34;34
0.7727173;0.8161765;0.6183487;0.844;0.6481353;0.832;34;34;34;34
0.9483426;0.7794118;0.617769;0.835;0.6409381;0.833;34;34;34;34
0.94960797;0.7647059;0.6043742;0.843;0.63221526;0.844;34;34;34;34
1.203776;0.6838235;0.61441034;0.834;0.63523346;0.844;34;34;34;34
0.99332863;0.7794118;0.6307506;0.828;0.65243524;0.843;34;34;34;34
0.91657686;0.77205884;0.6059865;0.847;0.6350918;0.843;34;34;34;34
0.8965941;0.7941176;0.6031874;0.837;0.63178766;0.839;34;34;34;34
0.78148705;0.8088235;0.63384753;0.828;0.64479667;0.846;34;34;34;34
1.0102266;0.7205882;0.6532277;0.828;0.67731434;0.829;34;34;34;34
1.001942;0.77205884;0.6191058;0.839;0.6368126;0.841;34;34;34;34
1.0062463;0.75735295;0.6227935;0.832;0.6389392;0.839;34;34;34;34
0.98464787;0.75735295;0.6357917;0.822;0.6449444;0.84;34;34;34;34
1.2784907;0.64705884;0.6257908;0.836;0.6392867;0.847;34;34;34;34
0.9349548;0.7794118;0.6339021;0.827;0.6440879;0.838;34;34;34;34
0.8777089;0.7941176;0.67378235;0.812;0.6763882;0.837;34;34;34;34
0.85715586;0.8014706;0.60609424;0.832;0.63531685;0.835;34;34;34;34
0.93748146;0.7867647;0.60478246;0.843;0.630193;0.835;34;34;34;34
1.0580032;0.7205882;0.60203075;0.84;0.6220845;0.846;34;34;34;34
1.0001581;0.7352941;0.5981683;0.845;0.62160337;0.84;34;34;34;34
0.96017593;0.75735295;0.62086177;0.826;0.6414635;0.835;34;34;34;34
0.83793974;0.8014706;0.6211998;0.836;0.65453297;0.827;34;34;34;34
0.9067418;0.77205884;0.645096;0.815;0.670486;0.827;34;34;34;34
1.0996133;0.72794116;0.63017344;0.829;0.65541005;0.836;34;34;34;34
0.84568876;0.8088235;0.60404223;0.834;0.62960184;0.838;34;34;34;34
0.85554004;0.75735295;0.6058004;0.84;0.64100856;0.834;34;34;34;34
1.0493438;0.74264705;0.625648;0.825;0.64312464;0.843;34;34;34;34
1.187436;0.6911765;0.58982414;0.841;0.62883204;0.842;34;34;34;34
0.8133978;0.7794118;0.5951361;0.838;0.6374133;0.836;34;34;34;34
