loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.518494;0.5416667;2.2562559;0.5;1.1091505;0.7206;17;17;17;17
1.1864418;0.7083333;2.7612371;0.5;0.6708313;0.882;17;17;17;17
0.9566296;0.8125;2.7507806;0.5;0.52055;0.9213;17;17;17;17
0.9432275;0.8125;2.6058931;0.5;0.44374484;0.9384;17;17;17;17
0.9583885;0.7916667;2.1844194;0.5;0.440753;0.9407;17;17;17;17
0.9997199;0.78125;2.1742153;0.5;0.39659208;0.9521;17;17;17;17
0.80794114;0.8333333;2.1133816;0.5;0.36864012;0.9541;17;17;17;17
1.2302691;0.7291667;2.0439472;0.5;0.36913353;0.9545;17;17;17;17
1.0803078;0.75;2.0538008;0.5;0.37230986;0.9558;17;17;17;17
0.95107764;0.7916667;1.9783323;0.5;0.3460813;0.9589;17;17;17;17
1.0952423;0.75;2.1127243;0.5;0.3492751;0.96;17;17;17;17
0.9209451;0.8020833;1.997082;0.5;0.3365123;0.9598;17;17;17;17
0.7720062;0.8541667;2.0351686;0.5;0.3384288;0.9614;17;17;17;17
0.95982885;0.8020833;2.0540612;0.5;0.34773985;0.9622;17;17;17;17
1.1902357;0.7291667;2.1420617;0.5;0.34354863;0.9636;17;17;17;17
0.8826825;0.8229167;2.0199082;0.5;0.3472663;0.9624;17;17;17;17
1.080548;0.75;2.1114497;0.5;0.3165637;0.9634;17;17;17;17
0.7243447;0.8541667;2.1959057;0.5;0.31807348;0.9633;17;17;17;17
0.9407274;0.7916667;2.0966787;0.5;0.33226883;0.9612;17;17;17;17
1.1082062;0.7604167;2.1298263;0.5;0.32603097;0.9606;17;17;17;17
1.0932097;0.7395833;2.0436792;0.5;0.3313622;0.9662;17;17;17;17
0.8458648;0.8333333;2.203786;0.5;0.32351834;0.9655;17;17;17;17
1.0427014;0.78125;2.129933;0.5;0.32255813;0.9634;17;17;17;17
1.0123787;0.75;2.1264184;0.5;0.3146939;0.9622;17;17;17;17
1.0276037;0.7604167;2.1137376;0.5;0.30444208;0.9652;17;17;17;17
1.0297796;0.7604167;2.189415;0.5;0.33013624;0.964;17;17;17;17
1.0175296;0.78125;2.2424142;0.5;0.31207126;0.9638;17;17;17;17
0.9093936;0.7916667;2.1406224;0.5;0.3201965;0.9652;17;17;17;17
0.8825972;0.8125;2.1553624;0.5;0.33680892;0.9643;17;17;17;17
0.92974883;0.7916667;2.3120394;0.5;0.29944083;0.9671;17;17;17;17
0.7550575;0.8333333;2.2840574;0.5;0.3073263;0.9651;17;17;17;17
1.063921;0.7708333;2.3771868;0.5;0.31363124;0.964;17;17;17;17
0.9017388;0.7916667;2.2639706;0.5;0.3132814;0.9682;17;17;17;17
0.77107877;0.8333333;2.3951952;0.5;0.3271834;0.9625;17;17;17;17
0.7774996;0.8229167;2.3172183;0.5;0.31844816;0.966;17;17;17;17
0.8567013;0.8125;2.365405;0.5;0.31115544;0.9659;17;17;17;17
0.6641018;0.8645833;2.3536584;0.5;0.31345382;0.9612;17;17;17;17
0.9500627;0.78125;2.4021716;0.5;0.31300762;0.965;17;17;17;17
0.91828126;0.8020833;2.298973;0.5;0.30859512;0.9612;17;17;17;17
1.0081042;0.78125;2.4628828;0.5;0.3209815;0.9663;17;17;17;17
0.8841962;0.8125;2.544943;0.5;0.30016246;0.9636;17;17;17;17
0.737485;0.84375;2.37071;0.5;0.32277817;0.963;17;17;17;17
0.893595;0.8125;2.4471612;0.5;0.3048251;0.9673;17;17;17;17
0.8294812;0.8229167;2.49467;0.5;0.31658792;0.9606;17;17;17;17
1.0866157;0.7395833;2.5556026;0.5;0.3024114;0.9652;17;17;17;17
0.6470687;0.8645833;2.4156394;0.5;0.3121523;0.9648;17;17;17;17
1.1235018;0.75;2.49071;0.5;0.32834896;0.9595;17;17;17;17
0.95884615;0.7604167;2.4524984;0.5;0.31450886;0.9628;17;17;17;17
0.7686532;0.84375;2.4647021;0.5;0.3169551;0.9619;17;17;17;17
0.86558086;0.8020833;2.4253564;0.5;0.31247747;0.963;17;17;17;17
0.7655099;0.8125;2.4689934;0.5;0.32909173;0.9571;17;17;17;17
0.60551906;0.8541667;2.689824;0.5;0.32327187;0.964;17;17;17;17
0.80735224;0.8020833;2.6770377;0.5;0.29493168;0.965;17;17;17;17
0.8578971;0.8020833;2.4225137;0.5;0.31772685;0.9637;17;17;17;17
0.89192075;0.7916667;2.4596715;0.5;0.31186506;0.962;17;17;17;17
0.933973;0.78125;2.46639;0.5;0.3216583;0.9664;17;17;17;17
0.7487231;0.8541667;2.3480735;0.5;0.301931;0.9645;17;17;17;17
0.67201513;0.84375;2.5107253;0.5;0.300523;0.965;17;17;17;17
0.87542796;0.7916667;2.3737633;0.5;0.29957235;0.9626;17;17;17;17
0.7943695;0.8125;2.166587;0.5;0.30985963;0.9634;17;17;17;17
0.841322;0.7916667;2.4160554;0.5;0.3226408;0.9622;17;17;17;17
0.9366398;0.8020833;2.2581644;0.5;0.33015975;0.9607;17;17;17;17
