loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
0.8367297;0.8333333;0.72504485;1.0;0.5847875;0.9021;68;68;68;68
1.0350832;0.7604167;0.45782334;1.0;0.431658;0.9445;68;68;68;68
1.0743526;0.7604167;0.3374215;1.0;0.374099;0.9571;68;68;68;68
1.0603963;0.7708333;0.2825766;1.0;0.34072536;0.9649;68;68;68;68
0.8666341;0.78125;0.23472056;1.0;0.31950048;0.9663;68;68;68;68
0.86149246;0.8229167;0.23733853;1.0;0.3206905;0.9719;68;68;68;68
0.9341561;0.78125;0.19027;1.0;0.29882658;0.9733;68;68;68;68
0.9667058;0.7708333;0.18077835;1.0;0.29485083;0.9695;68;68;68;68
0.88414764;0.7916667;0.24413046;1.0;0.29075047;0.9753;68;68;68;68
1.0984138;0.7604167;0.25103542;1.0;0.29425853;0.9743;68;68;68;68
0.8640354;0.8125;0.20585579;1.0;0.32623082;0.9691;68;68;68;68
0.8683205;0.8020833;0.20853241;1.0;0.27805713;0.9719;68;68;68;68
0.71966964;0.8229167;0.20484939;1.0;0.31334326;0.9655;68;68;68;68
1.0094727;0.7395833;0.22808087;1.0;0.29825586;0.9681;68;68;68;68
0.8240034;0.8125;0.21073274;1.0;0.2988399;0.9673;68;68;68;68
0.66183597;0.84375;0.35066682;1.0;0.28902295;0.9633;68;68;68;68
0.72226787;0.8229167;0.1507175;1.0;0.30253184;0.9654;68;68;68;68
0.89473724;0.8020833;0.20105611;1.0;0.31895736;0.9545;68;68;68;68
0.59161574;0.8541667;0.21115907;1.0;0.33940077;0.9516;68;68;68;68
0.6145941;0.8645833;0.22645114;1.0;0.30694228;0.9547;68;68;68;68
0.81549054;0.78125;0.24136898;1.0;0.31878403;0.9467;68;68;68;68
0.48826954;0.90625;0.22956222;1.0;0.3347606;0.9426;68;68;68;68
0.7834781;0.8229167;0.13623019;1.0;0.31484136;0.9456;68;68;68;68
0.56780404;0.8645833;0.16052918;1.0;0.33999068;0.9432;68;68;68;68
0.65518945;0.8125;0.06516434;1.0;0.37383327;0.9282;68;68;68;68
0.49534687;0.8541667;0.20078236;1.0;0.33219096;0.937;68;68;68;68
0.5921846;0.84375;0.32610983;1.0;0.33539763;0.9362;68;68;68;68
0.66469616;0.8020833;0.41815636;1.0;0.41190127;0.9151;68;68;68;68
0.53589875;0.8229167;0.043144085;1.0;0.3599148;0.9285;68;68;68;68
0.46928754;0.8854167;0.18117172;1.0;0.38922417;0.9129;68;68;68;68
0.6335643;0.8020833;0.04744172;1.0;0.35440817;0.9231;68;68;68;68
0.55253273;0.8333333;0.117390215;1.0;0.388566;0.9127;68;68;68;68
0.4995753;0.8541667;0.058995068;1.0;0.40255436;0.9127;68;68;68;68
0.58847004;0.8333333;0.26543283;1.0;0.4602213;0.8901;68;68;68;68
0.3325561;0.9166667;0.04043825;1.0;0.46451285;0.8895;68;68;68;68
0.3147323;0.8958333;0.04937874;1.0;0.47514054;0.8832;68;68;68;68
0.46946025;0.875;0.12776688;1.0;0.5105287;0.8702;68;68;68;68
0.310254;0.9270833;0.19127214;1.0;0.46280548;0.8869;68;68;68;68
0.44735217;0.8645833;0.06567669;1.0;0.4660952;0.8863;68;68;68;68
0.51928955;0.84375;0.1538442;1.0;0.4935465;0.8765;68;68;68;68
0.31099483;0.9375;0.0155759035;1.0;0.51591575;0.8693;68;68;68;68
0.30974182;0.9166667;0.04918555;1.0;0.52585834;0.8677;68;68;68;68
0.37733206;0.90625;0.05664527;1.0;0.55236775;0.863;68;68;68;68
0.21617271;0.9583333;0.018567588;1.0;0.56537867;0.8597;68;68;68;68
0.3699889;0.9166667;0.07198164;1.0;0.53944665;0.8669;68;68;68;68
0.23384637;0.9375;0.08375433;1.0;0.5465717;0.8682;68;68;68;68
0.23934175;0.9375;0.05338831;1.0;0.6284288;0.8447;68;68;68;68
0.25422847;0.9375;0.0094601875;1.0;0.61552984;0.8481;68;68;68;68
0.22422536;0.9375;0.07802444;1.0;0.65305775;0.8404;68;68;68;68
0.12928063;0.9895833;0.08114345;1.0;0.684702;0.8361;68;68;68;68
0.17965496;0.9479167;0.039793767;1.0;0.6634988;0.846;68;68;68;68
0.14944127;0.96875;0.014034016;1.0;0.67082304;0.8421;68;68;68;68
0.30178544;0.90625;0.09561826;1.0;0.72454417;0.8335;68;68;68;68
0.21484923;0.9479167;0.04967188;1.0;0.69417787;0.8428;68;68;68;68
0.1509264;0.9791667;0.0077705393;1.0;0.6326419;0.8576;68;68;68;68
