loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.2297279;0.7291667;1.8059251;0.5;0.5750583;0.9138;78;78;78;78
1.0563055;0.7916667;1.9541403;0.5;0.47352374;0.9446;78;78;78;78
0.9908278;0.78125;2.0833871;0.5;0.3465412;0.9602;78;78;78;78
0.92502046;0.7916667;1.95658;0.5;0.34105098;0.9678;78;78;78;78
0.8845975;0.8020833;2.0792618;0.5;0.32197794;0.9685;78;78;78;78
1.1373646;0.75;2.1125498;0.5;0.2950786;0.973;78;78;78;78
0.92970276;0.7916667;2.05147;0.5;0.30281302;0.9738;78;78;78;78
0.96327496;0.78125;2.1558394;0.5;0.29649672;0.9733;78;78;78;78
1.1561289;0.6979167;2.3656478;0.5;0.30448297;0.9725;78;78;78;78
0.99777365;0.7708333;2.4318047;0.5;0.30823153;0.9717;78;78;78;78
1.0618455;0.7708333;2.3838348;0.5;0.2791306;0.973;78;78;78;78
0.8170958;0.8020833;2.2479088;0.5;0.27300438;0.9726;78;78;78;78
0.7979296;0.8333333;2.5825949;0.5;0.30227765;0.9636;78;78;78;78
0.73908234;0.8229167;2.0059323;0.5;0.28729272;0.9675;78;78;78;78
0.5980233;0.875;2.2206504;0.5;0.287944;0.9654;78;78;78;78
0.6195045;0.8854167;2.0159433;0.5;0.28947914;0.9658;78;78;78;78
0.7736325;0.8125;1.807382;0.5;0.30691;0.9623;78;78;78;78
0.7423164;0.78125;2.2858582;0.5;0.34688136;0.9529;78;78;78;78
0.6914468;0.8125;2.12015;0.5;0.30344298;0.954;78;78;78;78
0.87441677;0.78125;1.8850695;0.5;0.325096;0.9486;78;78;78;78
0.62183845;0.84375;1.7086595;0.5;0.32967052;0.9465;78;78;78;78
0.53894955;0.8854167;1.6928993;0.5;0.3526684;0.9376;78;78;78;78
0.58983564;0.8333333;1.300653;0.5;0.36801514;0.9351;78;78;78;78
0.6420556;0.84375;1.018416;0.5;0.36064062;0.9362;78;78;78;78
0.6322474;0.8229167;1.0289667;0.5;0.37285066;0.9259;78;78;78;78
0.4835887;0.8854167;0.9096976;0.5;0.33544317;0.9369;78;78;78;78
0.5025677;0.875;1.0597688;0.5;0.38478094;0.916;78;78;78;78
0.4508418;0.8854167;1.3243107;0.5;0.35781947;0.924;78;78;78;78
0.52193946;0.8541667;1.316925;0.5;0.38529116;0.9159;78;78;78;78
0.5215873;0.875;1.3685651;0.5;0.41417533;0.9078;78;78;78;78
0.31921735;0.9270833;1.0434394;0.5;0.4109919;0.907;78;78;78;78
0.52269584;0.84375;1.2401254;0.5;0.4507645;0.8943;78;78;78;78
0.37744677;0.8854167;0.7191109;0.5;0.4194102;0.9012;78;78;78;78
0.31103647;0.9270833;0.5096127;1.0;0.44991153;0.89;78;78;78;78
0.20673193;0.9791667;0.7959429;0.5;0.46301436;0.8829;78;78;78;78
0.4636259;0.8958333;0.5536661;0.5;0.44143125;0.89;78;78;78;78
0.2345748;0.9479167;0.42960763;1.0;0.44282094;0.8922;78;78;78;78
0.24942426;0.9375;0.51778924;1.0;0.46973863;0.8827;78;78;78;78
0.25447482;0.9270833;0.59023863;1.0;0.54258436;0.8596;78;78;78;78
0.28568208;0.9166667;0.34757966;1.0;0.5209482;0.8727;78;78;78;78
0.23658027;0.9375;0.07492033;1.0;0.5539702;0.8648;78;78;78;78
0.17821495;0.9479167;0.15683168;1.0;0.55374676;0.8627;78;78;78;78
0.32647696;0.9166667;0.42287022;1.0;0.5958254;0.8531;78;78;78;78
0.15555699;0.9791667;0.108323544;1.0;0.60302854;0.8504;78;78;78;78
0.22199504;0.9583333;0.1033972;1.0;0.59575915;0.8544;78;78;78;78
0.25155747;0.9375;0.18865438;1.0;0.5838261;0.8582;78;78;78;78
0.14257893;0.96875;0.20563212;1.0;0.6840692;0.8293;78;78;78;78
0.15190083;0.9583333;0.11111066;1.0;0.7057362;0.8376;78;78;78;78
0.10798314;0.9791667;0.098647594;1.0;0.7049547;0.8382;78;78;78;78
0.14094211;0.9791667;0.11943212;1.0;0.77804685;0.8225;78;78;78;78
0.15293723;0.9583333;0.064728744;1.0;0.8168249;0.8154;78;78;78;78
0.08458232;1.0;0.08181588;1.0;0.80531573;0.82;78;78;78;78
0.08029867;0.9895833;0.05486033;1.0;0.73540694;0.842;78;78;78;78
0.14327657;0.9583333;0.042041983;1.0;0.8351193;0.8163;78;78;78;78
0.14200176;0.9791667;0.13585985;1.0;0.8230759;0.8211;78;78;78;78
0.14155068;0.9583333;0.13586132;1.0;0.8644867;0.8157;78;78;78;78
0.11672309;0.9791667;0.14121714;1.0;0.9308103;0.8063;78;78;78;78
