loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
0.8028769;0.84375;0.92502356;1.0;0.5864859;0.9017;70;70;70;70
1.0332261;0.7708333;0.37466228;1.0;0.3939994;0.9434;70;70;70;70
1.0544353;0.7604167;0.32024527;1.0;0.36414358;0.9621;70;70;70;70
0.88694125;0.8229167;0.2572418;1.0;0.3596526;0.9663;70;70;70;70
1.0320259;0.78125;0.19343656;1.0;0.31588492;0.9687;70;70;70;70
0.8902769;0.8020833;0.1730377;1.0;0.2997936;0.9691;70;70;70;70
0.8193012;0.8229167;0.124673456;1.0;0.2963507;0.9698;70;70;70;70
0.5543883;0.8958333;0.16447413;1.0;0.2973334;0.9723;70;70;70;70
0.89683205;0.78125;0.13044068;1.0;0.28216356;0.9736;70;70;70;70
0.66040075;0.8541667;0.116083816;1.0;0.28918058;0.9728;70;70;70;70
0.9274454;0.7916667;0.12416833;1.0;0.30503327;0.9676;70;70;70;70
0.8263194;0.8229167;0.12782806;1.0;0.32110265;0.9683;70;70;70;70
1.0651857;0.7291667;0.106379315;1.0;0.3295172;0.9601;70;70;70;70
0.599287;0.8645833;0.10807923;1.0;0.32238886;0.9593;70;70;70;70
0.80975;0.8125;0.09813796;1.0;0.32400122;0.9608;70;70;70;70
0.7577078;0.8229167;0.07250728;1.0;0.2929256;0.9616;70;70;70;70
0.5821416;0.8645833;0.10725689;1.0;0.2812656;0.962;70;70;70;70
0.54785126;0.8645833;0.088601336;1.0;0.29393837;0.959;70;70;70;70
0.93182707;0.7604167;0.11963007;1.0;0.32152575;0.9522;70;70;70;70
0.72812366;0.7916667;0.07293262;1.0;0.34126833;0.9445;70;70;70;70
0.76861054;0.8020833;0.07058972;1.0;0.321112;0.9486;70;70;70;70
0.5764659;0.8541667;0.056876924;1.0;0.32558107;0.9432;70;70;70;70
0.79123086;0.78125;0.038462203;1.0;0.32578513;0.941;70;70;70;70
0.61199236;0.8229167;0.03935436;1.0;0.32733926;0.9415;70;70;70;70
0.6220298;0.8229167;0.02684043;1.0;0.3505066;0.9348;70;70;70;70
0.36135042;0.9166667;0.01577277;1.0;0.3425746;0.9352;70;70;70;70
0.6210912;0.84375;0.025486631;1.0;0.31800902;0.9393;70;70;70;70
0.61085004;0.8125;0.025507322;1.0;0.3541372;0.9254;70;70;70;70
0.50378895;0.84375;0.021342574;1.0;0.35012388;0.924;70;70;70;70
0.44650117;0.8541667;0.014923304;1.0;0.3941714;0.9077;70;70;70;70
0.54289466;0.8229167;0.015957894;1.0;0.39338037;0.9099;70;70;70;70
0.4167788;0.8541667;0.012361979;1.0;0.4052293;0.9052;70;70;70;70
0.39439166;0.8854167;0.0047826986;1.0;0.4037191;0.906;70;70;70;70
0.51165324;0.84375;0.018792184;1.0;0.44784215;0.8893;70;70;70;70
0.34493938;0.90625;0.022175994;1.0;0.42818603;0.8911;70;70;70;70
0.28508466;0.9166667;0.030345468;1.0;0.44217744;0.8924;70;70;70;70
0.24214523;0.9270833;0.011157531;1.0;0.4435346;0.8884;70;70;70;70
0.29884592;0.9166667;0.0147038065;1.0;0.44249654;0.8873;70;70;70;70
0.2862247;0.9166667;0.012020954;1.0;0.46466354;0.8832;70;70;70;70
0.3125141;0.8958333;0.05352572;1.0;0.5211747;0.8685;70;70;70;70
0.24323851;0.9166667;0.024870854;1.0;0.51045084;0.8728;70;70;70;70
0.23508455;0.9479167;0.009627361;1.0;0.53549343;0.8664;70;70;70;70
0.14943229;0.96875;0.06304114;1.0;0.5328881;0.8677;70;70;70;70
0.14350395;0.96875;0.051362693;1.0;0.58289796;0.8504;70;70;70;70
0.24093378;0.9270833;0.055345938;1.0;0.60077;0.8493;70;70;70;70
0.11745133;0.9791667;0.017664276;1.0;0.58773226;0.855;70;70;70;70
0.1259842;0.96875;0.050796703;1.0;0.6263504;0.8465;70;70;70;70
0.23854923;0.9270833;0.036050428;1.0;0.6452133;0.8445;70;70;70;70
0.2494222;0.9375;0.03567737;1.0;0.6510882;0.8433;70;70;70;70
0.20068844;0.9479167;0.046075936;1.0;0.6877474;0.8334;70;70;70;70
0.14347239;0.96875;0.014751325;1.0;0.73139334;0.8314;70;70;70;70
0.13073912;0.9895833;0.4100014;0.5;0.75412333;0.8278;70;70;70;70
0.22865476;0.9375;0.048793476;1.0;0.8167777;0.8101;70;70;70;70
0.20492055;0.9479167;0.1586712;1.0;0.7983074;0.8216;70;70;70;70
0.12686978;0.9791667;0.026865182;1.0;0.79053926;0.8225;70;70;70;70
0.061676905;0.9895833;0.028581714;1.0;0.7991412;0.8272;70;70;70;70
0.20971984;0.9583333;0.044284344;1.0;0.8504152;0.8232;70;70;70;70
0.19205445;0.9583333;0.011664365;1.0;0.8253217;0.8273;70;70;70;70
0.087839335;0.9895833;0.16874143;1.0;0.8926722;0.8098;70;70;70;70
0.15536518;0.9791667;0.11998736;1.0;0.9821906;0.7973;70;70;70;70
0.08500293;0.9895833;0.0061731543;1.0;0.87074006;0.8217;70;70;70;70
0.17667125;0.9583333;0.020820742;1.0;0.9259211;0.8142;70;70;70;70
0.066047005;0.9791667;0.030407185;1.0;0.87136775;0.8206;70;70;70;70
0.05569507;0.9895833;9.386992e-05;1.0;1.0150073;0.797;70;70;70;70
0.07342505;0.9895833;0.0049826764;1.0;0.95406866;0.8076;70;70;70;70
0.10858499;0.9791667;0.0010151786;1.0;1.0046057;0.7999;70;70;70;70
0.08237039;0.9895833;0.003203866;1.0;1.0096058;0.7931;70;70;70;70
0.12607448;0.9583333;0.0034687186;1.0;1.0155305;0.7964;70;70;70;70
0.21406357;0.9479167;0.006124034;1.0;1.0046767;0.8;70;70;70;70
0.13794975;0.9583333;0.017700383;1.0;1.0109439;0.8092;70;70;70;70
0.08297656;0.9791667;0.000515318;1.0;1.0059422;0.8071;70;70;70;70
0.0989772;0.9791667;0.0006409343;1.0;0.9803906;0.8173;70;70;70;70
0.064918;0.9895833;0.0004268384;1.0;1.018298;0.8062;70;70;70;70
0.090301216;0.9791667;0.0020139206;1.0;1.0744486;0.7986;70;70;70;70
0.033425108;0.9895833;0.002330764;1.0;1.0101521;0.8142;70;70;70;70
0.041318893;0.9895833;0.00025754562;1.0;1.0345052;0.8104;70;70;70;70
0.122040145;0.96875;0.00035726916;1.0;1.0482931;0.8068;70;70;70;70
0.05158375;0.9895833;0.00045910387;1.0;1.0830289;0.801;70;70;70;70
0.07248327;0.9583333;0.0040046773;1.0;1.0862386;0.8026;70;70;70;70
0.044257376;0.9895833;0.00033355638;1.0;1.128442;0.7994;70;70;70;70
0.07419941;0.9791667;0.0012862423;1.0;1.0406926;0.8087;70;70;70;70
0.018532926;1.0;0.0020980346;1.0;1.0890414;0.8028;70;70;70;70
0.098089725;0.96875;0.00020869191;1.0;1.0409098;0.8141;70;70;70;70
0.041448392;0.9895833;0.010310384;1.0;1.1658994;0.7956;70;70;70;70
0.05454415;0.9895833;0.00095237757;1.0;1.0696458;0.8111;70;70;70;70
0.15272425;0.9583333;0.00086692005;1.0;1.12589;0.7996;70;70;70;70
0.12321303;0.9791667;0.00021520589;1.0;1.0934154;0.8071;70;70;70;70
0.07532679;0.9895833;0.00014303152;1.0;1.0693;0.8167;70;70;70;70
0.048580963;0.9895833;0.0032133108;1.0;1.1433586;0.803;70;70;70;70
0.08077394;0.9895833;7.0150294e-05;1.0;1.1835678;0.8018;70;70;70;70
0.09393582;0.96875;0.0014382163;1.0;1.0581797;0.8121;70;70;70;70
0.028161304;1.0;0.00017705555;1.0;1.1357147;0.8068;70;70;70;70
0.12203342;0.9583333;0.0074501364;1.0;1.0799127;0.8124;70;70;70;70
0.07360291;0.9895833;0.0006610571;1.0;1.1639686;0.81;70;70;70;70
0.07148669;0.9791667;0.00015596113;1.0;1.0595199;0.8239;70;70;70;70
0.028865216;1.0;0.0008724186;1.0;1.0973929;0.813;70;70;70;70
0.050940663;0.9895833;0.00025167858;1.0;1.1269562;0.8108;70;70;70;70
0.05808616;0.9791667;0.0017368486;1.0;1.0709448;0.8204;70;70;70;70
0.05233009;0.9895833;6.5564695e-06;1.0;1.1903906;0.8039;70;70;70;70
0.07455042;0.9791667;5.4416483e-05;1.0;1.1573623;0.8076;70;70;70;70
0.06493056;0.9791667;0.0063552647;1.0;1.2018422;0.796;70;70;70;70
0.060688008;0.9791667;0.00289376;1.0;1.1423408;0.8088;70;70;70;70
0.06883835;0.9791667;0.0002974583;1.0;1.1030812;0.8127;70;70;70;70
0.08998013;0.9791667;0.0012490642;1.0;1.1285887;0.8169;70;70;70;70
0.039241623;0.9895833;0.009002112;1.0;1.1796807;0.7995;70;70;70;70
0.0139087895;1.0;0.00023657946;1.0;1.1950351;0.8026;70;70;70;70
0.074893296;0.9791667;0.00010107988;1.0;1.1374211;0.8118;70;70;70;70
0.038123418;1.0;5.3582437e-05;1.0;1.1722996;0.8094;70;70;70;70
0.017218282;1.0;0.0016102106;1.0;1.2918314;0.7893;70;70;70;70
0.03345213;0.9895833;4.6491473e-06;1.0;1.1105752;0.8198;70;70;70;70
0.049225997;0.9895833;0.000100662146;1.0;1.1472776;0.8107;70;70;70;70
0.045800254;0.9895833;0.0011949613;1.0;1.2717379;0.798;70;70;70;70
0.028589172;1.0;1.5973876e-05;1.0;1.1286377;0.8143;70;70;70;70
0.01749835;1.0;2.1099599e-05;1.0;1.1735258;0.8121;70;70;70;70
0.037118077;0.9895833;1.0251895e-05;1.0;1.1840506;0.8087;70;70;70;70
0.04505438;0.9895833;6.419128e-05;1.0;1.1779659;0.8094;70;70;70;70
0.027855821;1.0;0.0032314064;1.0;1.2433516;0.7976;70;70;70;70
0.0318677;1.0;0.0013106038;1.0;1.1908321;0.8055;70;70;70;70
0.022643393;1.0;0.0033882621;1.0;1.1573237;0.8169;70;70;70;70
0.03144047;0.9895833;3.9636303e-05;1.0;1.2180245;0.8085;70;70;70;70
0.06264264;0.9791667;0.00044549102;1.0;1.1936994;0.8066;70;70;70;70
0.02994586;0.9895833;9.977196e-05;1.0;1.230689;0.8112;70;70;70;70
0.019591242;1.0;0.00035808905;1.0;1.2254092;0.8082;70;70;70;70
0.04746111;1.0;0.0009542266;1.0;1.2908794;0.7959;70;70;70;70
0.054589484;0.9791667;0.00049889693;1.0;1.3270656;0.7936;70;70;70;70
0.09874544;0.9791667;0.0001233071;1.0;1.1626693;0.8158;70;70;70;70
0.02634708;1.0;0.00017074421;1.0;1.2657219;0.7967;70;70;70;70
0.015788626;1.0;1.442422e-05;1.0;1.2663748;0.8071;70;70;70;70
0.08753263;0.9895833;0.0016903139;1.0;1.2484018;0.8083;70;70;70;70
