loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.9728369;0.3125;1.8143286;0.5;1.7513816;0.4121;7;7;7;7
1.5546017;0.625;1.0149314;1.0;0.8801663;0.8108;7;7;7;7
1.5021642;0.65625;0.6146573;1.0;0.71065116;0.859;7;7;7;7
1.3142592;0.7083333;0.49973714;1.0;0.65251946;0.8631;7;7;7;7
0.9717298;0.8125;0.44765225;1.0;0.5855127;0.8847;7;7;7;7
1.1039796;0.71875;0.55380094;1.0;0.5367794;0.8938;7;7;7;7
1.0535796;0.7604167;0.54974264;1.0;0.5025664;0.9008;7;7;7;7
1.1461083;0.75;0.44091308;1.0;0.48752284;0.9039;7;7;7;7
1.0434989;0.7708333;0.49110895;1.0;0.46684462;0.9166;7;7;7;7
0.9994789;0.8020833;0.3869967;1.0;0.4651813;0.9158;7;7;7;7
0.89538914;0.8020833;0.42321566;1.0;0.44022667;0.9202;7;7;7;7
0.8507727;0.8125;0.35265374;1.0;0.43199742;0.9211;7;7;7;7
1.066857;0.78125;0.58353484;1.0;0.4424938;0.9205;7;7;7;7
0.99100286;0.7916667;0.34060162;1.0;0.44685513;0.921;7;7;7;7
0.9979906;0.78125;0.5264746;1.0;0.42691347;0.9257;7;7;7;7
0.7808601;0.84375;0.32929796;1.0;0.41445702;0.9271;7;7;7;7
1.0188013;0.7708333;0.44570285;1.0;0.4241466;0.9305;7;7;7;7
0.82389706;0.8229167;0.341961;1.0;0.41490537;0.9311;7;7;7;7
1.0914859;0.75;0.21930546;1.0;0.40751234;0.9314;7;7;7;7
1.0503435;0.7604167;0.25359035;1.0;0.41047093;0.9291;7;7;7;7
0.883671;0.8020833;0.28486875;1.0;0.39318314;0.936;7;7;7;7
0.99139124;0.7916667;0.38647273;1.0;0.4007734;0.9326;7;7;7;7
1.0894748;0.75;0.2704596;1.0;0.39361688;0.9372;7;7;7;7
0.8551342;0.8125;0.310041;1.0;0.39733002;0.9346;7;7;7;7
0.8873498;0.8020833;0.276199;1.0;0.38936698;0.9391;7;7;7;7
0.7920714;0.8229167;0.21371576;1.0;0.38135678;0.9399;7;7;7;7
0.88894016;0.8125;0.2577338;1.0;0.38982323;0.9372;7;7;7;7
0.95838517;0.7916667;0.27164975;1.0;0.38980526;0.9377;7;7;7;7
1.1245545;0.75;0.18996832;1.0;0.37768534;0.9383;7;7;7;7
1.0157431;0.78125;0.23194611;1.0;0.3891718;0.9391;7;7;7;7
0.9338924;0.7916667;0.21457961;1.0;0.38336256;0.9398;7;7;7;7
1.0160869;0.7708333;0.2048766;1.0;0.38164392;0.9431;7;7;7;7
1.0655272;0.7395833;0.23505701;1.0;0.38508222;0.9351;7;7;7;7
0.91109055;0.8020833;0.21808982;1.0;0.38291675;0.9385;7;7;7;7
0.7648465;0.84375;0.24236731;1.0;0.38894323;0.9368;7;7;7;7
1.1086563;0.75;0.19125944;1.0;0.38743043;0.9376;7;7;7;7
0.9595666;0.78125;0.19934106;1.0;0.38591194;0.939;7;7;7;7
0.89200515;0.7916667;0.23397084;1.0;0.3800938;0.9384;7;7;7;7
0.99049157;0.78125;0.2098378;1.0;0.37934145;0.9426;7;7;7;7
0.9016277;0.7916667;0.21066481;1.0;0.3805096;0.9397;7;7;7;7
1.0934917;0.7708333;0.2027252;1.0;0.3795193;0.9398;7;7;7;7
1.1919436;0.7083333;0.21164846;1.0;0.38161108;0.9379;7;7;7;7
1.0562645;0.7708333;0.18953331;1.0;0.3746743;0.9407;7;7;7;7
0.9099708;0.7916667;0.2674484;1.0;0.3746483;0.9424;7;7;7;7
0.9823683;0.7916667;0.2769593;1.0;0.38019806;0.9404;7;7;7;7
0.86574507;0.8125;0.25811988;1.0;0.37095878;0.9386;7;7;7;7
0.8288004;0.8229167;0.22385478;1.0;0.37663412;0.9407;7;7;7;7
0.79888135;0.8333333;0.21235226;1.0;0.37391245;0.9384;7;7;7;7
0.79553634;0.84375;0.21135241;1.0;0.37359127;0.9405;7;7;7;7
1.0738672;0.7708333;0.23171465;1.0;0.37955973;0.94;7;7;7;7
0.8324764;0.8229167;0.23133732;1.0;0.38651437;0.9384;7;7;7;7
1.1182762;0.75;0.19706908;1.0;0.3660462;0.9394;7;7;7;7
0.8521099;0.8229167;0.18493642;1.0;0.3797801;0.9396;7;7;7;7
1.3919014;0.6770833;0.2271223;1.0;0.37873366;0.9397;7;7;7;7
0.9069025;0.8020833;0.1891255;1.0;0.3867583;0.9347;7;7;7;7
1.0309826;0.7604167;0.19666973;1.0;0.3804066;0.939;7;7;7;7
0.9560549;0.7916667;0.20330188;1.0;0.37316695;0.9393;7;7;7;7
0.77104276;0.8333333;0.20609136;1.0;0.38710827;0.9388;7;7;7;7
1.1429558;0.7291667;0.1969476;1.0;0.3765345;0.9374;7;7;7;7
1.09309;0.75;0.22077814;1.0;0.37690756;0.9376;7;7;7;7
0.74487925;0.84375;0.20847374;1.0;0.3827136;0.9391;7;7;7;7
0.8544515;0.8125;0.20872483;1.0;0.3923366;0.9335;7;7;7;7
0.96067566;0.78125;0.25186217;1.0;0.39554355;0.9407;7;7;7;7
