loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.5087589;0.5;4.121425;0.0;1.2842972;0.5796;12;12;12;12
1.3197634;0.7083333;3.4444656;0.5;0.69710374;0.8645;12;12;12;12
0.99499863;0.7916667;2.432201;0.5;0.52207166;0.9073;12;12;12;12
1.109612;0.7604167;2.0667171;0.5;0.4633459;0.9234;12;12;12;12
0.84898704;0.8333333;2.0578976;0.5;0.41096285;0.9346;12;12;12;12
0.86843544;0.8333333;2.0043015;0.5;0.39873758;0.9395;12;12;12;12
0.90994745;0.8125;2.0254762;0.5;0.37700465;0.945;12;12;12;12
0.8342772;0.8229167;2.0420058;0.5;0.35875958;0.9456;12;12;12;12
1.0223669;0.7604167;2.0741258;0.5;0.34195438;0.9483;12;12;12;12
0.9964709;0.78125;2.069198;0.5;0.3472436;0.9508;12;12;12;12
0.87453604;0.8125;1.957451;0.5;0.3572566;0.9524;12;12;12;12
0.63754666;0.8854167;2.1936154;0.5;0.35196996;0.9481;12;12;12;12
0.8945233;0.8229167;1.9438108;0.5;0.33476752;0.954;12;12;12;12
0.8606859;0.8020833;2.0041718;0.5;0.34585956;0.9515;12;12;12;12
0.73973465;0.8645833;1.9957378;0.5;0.3182888;0.9582;12;12;12;12
0.97573185;0.7916667;1.877302;0.5;0.3359745;0.9535;12;12;12;12
0.683296;0.8645833;1.6942943;0.5;0.3350008;0.9527;12;12;12;12
0.8323038;0.8229167;1.8101621;0.5;0.32018927;0.955;12;12;12;12
0.678389;0.875;1.751121;0.5;0.30001676;0.9604;12;12;12;12
0.89578104;0.8125;1.8593724;0.5;0.31207722;0.9593;12;12;12;12
0.7386016;0.8541667;1.8550582;0.5;0.3004718;0.961;12;12;12;12
0.7477166;0.8541667;1.7958804;0.5;0.3067343;0.9583;12;12;12;12
0.78689176;0.84375;1.8714043;0.5;0.31856215;0.9588;12;12;12;12
0.8158973;0.8229167;1.7454371;0.5;0.3063415;0.9569;12;12;12;12
0.83579797;0.8229167;1.8707689;0.5;0.31943902;0.9576;12;12;12;12
0.89796275;0.8125;1.8938589;0.5;0.3024914;0.9615;12;12;12;12
1.085661;0.7604167;1.6451805;0.5;0.29520214;0.962;12;12;12;12
0.8892115;0.8125;1.7084497;0.5;0.30591312;0.96;12;12;12;12
0.88776636;0.8125;1.7279058;0.5;0.30337182;0.9591;12;12;12;12
0.9485636;0.78125;1.7701267;0.5;0.3023249;0.9611;12;12;12;12
0.8329069;0.8229167;1.9554201;0.5;0.31421596;0.9594;12;12;12;12
0.76867026;0.84375;1.7456954;0.5;0.30384347;0.9586;12;12;12;12
0.64563626;0.875;1.9383078;0.5;0.30433217;0.9596;12;12;12;12
0.78186244;0.8333333;1.7173754;0.5;0.30802384;0.96;12;12;12;12
0.9162633;0.8020833;1.8740317;0.5;0.30199814;0.9599;12;12;12;12
0.5207966;0.90625;1.6987348;0.5;0.2972997;0.9589;12;12;12;12
0.6488133;0.875;1.770464;0.5;0.30797493;0.9577;12;12;12;12
0.91272706;0.8020833;1.6615149;0.5;0.2989375;0.9632;12;12;12;12
0.91345805;0.8020833;1.9063119;0.5;0.287798;0.963;12;12;12;12
0.8998267;0.8020833;1.6598244;0.5;0.31070644;0.9557;12;12;12;12
0.81073445;0.8229167;1.7269398;0.5;0.30244917;0.9575;12;12;12;12
0.5241149;0.90625;1.7022533;0.5;0.3073944;0.9606;12;12;12;12
0.7222922;0.8541667;1.6893348;0.5;0.289215;0.9613;12;12;12;12
0.89308786;0.8125;1.7799073;0.5;0.3129138;0.9541;12;12;12;12
0.6820523;0.8541667;1.6540674;0.5;0.2955628;0.9615;12;12;12;12
0.9961114;0.7916667;1.7180328;0.5;0.29660425;0.9612;12;12;12;12
1.1601367;0.7291667;1.6260256;0.5;0.29868555;0.9595;12;12;12;12
0.73954266;0.8333333;1.2888397;0.5;0.3084771;0.9571;12;12;12;12
0.5573528;0.8958333;1.439603;0.5;0.30186054;0.9613;12;12;12;12
0.8709466;0.8229167;1.797329;0.5;0.2985726;0.9563;12;12;12;12
0.54692864;0.8958333;1.3476859;0.5;0.28864294;0.9613;12;12;12;12
0.85488397;0.8125;1.5705477;0.5;0.30102572;0.9593;12;12;12;12
1.0146947;0.7604167;1.5165167;0.5;0.29827496;0.9605;12;12;12;12
0.64748067;0.875;1.3827412;0.5;0.3095472;0.9562;12;12;12;12
0.71880394;0.84375;1.4551088;0.5;0.29334262;0.9606;12;12;12;12
0.88146514;0.8020833;1.3815027;0.5;0.30237672;0.9619;12;12;12;12
0.6387698;0.8645833;1.4060092;0.5;0.29997703;0.9602;12;12;12;12
0.72206897;0.8541667;1.3246539;0.5;0.2925041;0.9601;12;12;12;12
0.87268496;0.7916667;1.0845711;0.5;0.3078588;0.9526;12;12;12;12
0.6140515;0.875;1.5127945;0.5;0.28605336;0.9609;12;12;12;12
0.67266494;0.8645833;1.180172;0.5;0.3045003;0.958;12;12;12;12
0.7820101;0.8229167;1.1995543;0.5;0.29254106;0.9585;12;12;12;12
0.6784213;0.8645833;1.2323811;0.5;0.30095863;0.9572;12;12;12;12
0.6704462;0.8541667;0.92791116;0.5;0.31238726;0.9527;12;12;12;12
0.74366695;0.84375;1.0276388;0.5;0.3106717;0.9559;12;12;12;12
0.7732148;0.84375;1.2903455;0.5;0.30046225;0.9604;12;12;12;12
1.0088805;0.7708333;0.98464805;0.5;0.30451676;0.9578;12;12;12;12
0.66637003;0.875;0.9537729;0.5;0.30263907;0.961;12;12;12;12
0.73951674;0.8333333;1.030528;0.5;0.29952753;0.9558;12;12;12;12
0.738363;0.8333333;0.9778534;0.5;0.2879105;0.9607;12;12;12;12
0.8401821;0.8125;0.9106454;0.5;0.31499204;0.9569;12;12;12;12
0.82373065;0.8229167;1.3398438;0.5;0.29636192;0.9573;12;12;12;12
0.76915246;0.84375;0.92768025;0.5;0.30013314;0.9581;12;12;12;12
0.690015;0.84375;1.0776772;0.5;0.3003374;0.9576;12;12;12;12
0.77803725;0.8333333;0.8474622;0.5;0.30433917;0.9588;12;12;12;12
0.8276224;0.8229167;1.1078222;0.5;0.29975736;0.9594;12;12;12;12
0.6607105;0.8541667;0.957328;0.5;0.2946007;0.9587;12;12;12;12
0.8608825;0.8125;0.93698376;0.5;0.29019156;0.9592;12;12;12;12
0.8846809;0.7916667;1.0185312;0.5;0.32030353;0.955;12;12;12;12
0.7476618;0.8333333;0.8553803;0.5;0.30013302;0.9559;12;12;12;12
1.0047809;0.7708333;0.75283116;1.0;0.30865228;0.9563;12;12;12;12
0.53300744;0.90625;0.91499007;0.5;0.2898829;0.9578;12;12;12;12
0.88787174;0.8020833;0.6617955;0.5;0.3048481;0.9596;12;12;12;12
