loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.3116237;0.7291667;0.7396287;1.0;0.69098985;0.8653;38;38;38;38
0.82673305;0.8333333;0.41786346;1.0;0.45868182;0.9297;38;38;38;38
1.071155;0.78125;0.25552663;1.0;0.37307453;0.9462;38;38;38;38
0.8756717;0.8333333;0.2291366;1.0;0.33342132;0.9591;38;38;38;38
0.94088846;0.8020833;0.18015048;1.0;0.3005875;0.9644;38;38;38;38
0.81372637;0.8125;0.13745245;1.0;0.29189542;0.9668;38;38;38;38
1.0589604;0.75;0.14934559;1.0;0.29211968;0.9692;38;38;38;38
0.75553817;0.84375;0.13190135;1.0;0.28336275;0.9687;38;38;38;38
0.71368533;0.8645833;0.13712595;1.0;0.28148365;0.9715;38;38;38;38
0.9431105;0.78125;0.13351816;1.0;0.27923888;0.9727;38;38;38;38
0.94186383;0.7916667;0.122599825;1.0;0.27635914;0.9743;38;38;38;38
0.76959324;0.8333333;0.12135947;1.0;0.2623726;0.9731;38;38;38;38
0.61759335;0.875;0.096885175;1.0;0.24518442;0.9734;38;38;38;38
0.86046225;0.8020833;0.1344886;1.0;0.28420058;0.9708;38;38;38;38
0.72431546;0.8333333;0.098229565;1.0;0.26673746;0.9696;38;38;38;38
0.8076059;0.8333333;0.09292665;1.0;0.26992714;0.969;38;38;38;38
0.81908417;0.8125;0.11622207;1.0;0.28682274;0.9698;38;38;38;38
0.6649776;0.8541667;0.08390629;1.0;0.25837618;0.971;38;38;38;38
0.88520056;0.8125;0.09212314;1.0;0.2812771;0.9641;38;38;38;38
0.62262535;0.875;0.09651117;1.0;0.2809452;0.9669;38;38;38;38
0.6164349;0.8645833;0.112890795;1.0;0.28909618;0.965;38;38;38;38
0.73413485;0.8125;0.10478409;1.0;0.30415386;0.9634;38;38;38;38
0.7454011;0.8125;0.09051703;1.0;0.28295606;0.9618;38;38;38;38
0.7797394;0.8125;0.105361596;1.0;0.29194078;0.9579;38;38;38;38
0.79423714;0.8333333;0.09840183;1.0;0.3100912;0.954;38;38;38;38
0.7484522;0.84375;0.096626036;1.0;0.29059762;0.9573;38;38;38;38
0.71242684;0.8333333;0.08438703;1.0;0.2947709;0.9541;38;38;38;38
0.632217;0.8645833;0.071365155;1.0;0.30048844;0.9532;38;38;38;38
0.6201727;0.84375;0.10020559;1.0;0.30371392;0.9549;38;38;38;38
0.7491498;0.8020833;0.09038024;1.0;0.31551728;0.9514;38;38;38;38
0.7139449;0.84375;0.08492001;1.0;0.32308587;0.9466;38;38;38;38
0.7469972;0.8229167;0.15640217;1.0;0.3315312;0.9441;38;38;38;38
0.80919886;0.8020833;0.11413118;1.0;0.3293623;0.9482;38;38;38;38
0.87211543;0.7916667;0.15629946;1.0;0.31333897;0.9466;38;38;38;38
0.8691657;0.78125;0.086464845;1.0;0.34409985;0.9457;38;38;38;38
0.47390926;0.8854167;0.11794657;1.0;0.32490924;0.9432;38;38;38;38
0.5767015;0.8541667;0.073333755;1.0;0.31968814;0.9446;38;38;38;38
0.61685246;0.84375;0.08146201;1.0;0.34050265;0.9388;38;38;38;38
0.4019179;0.8958333;0.06629294;1.0;0.3476602;0.9353;38;38;38;38
0.66949576;0.8229167;0.07363875;1.0;0.34822103;0.9329;38;38;38;38
0.5884388;0.8541667;0.10093451;1.0;0.35074273;0.9368;38;38;38;38
0.5692953;0.875;0.15483478;1.0;0.36234564;0.9332;38;38;38;38
0.4603586;0.8958333;0.11911217;1.0;0.3414583;0.9355;38;38;38;38
0.6115753;0.8541667;0.063441046;1.0;0.32881042;0.9356;38;38;38;38
0.5684394;0.8333333;0.07906444;1.0;0.3443547;0.9318;38;38;38;38
0.51841825;0.875;0.051788196;1.0;0.36196434;0.9302;38;38;38;38
0.576363;0.84375;0.08687487;1.0;0.37990278;0.9231;38;38;38;38
0.4392148;0.9166667;0.04887116;1.0;0.39236522;0.9179;38;38;38;38
0.5358289;0.8541667;0.093982734;1.0;0.40284234;0.9191;38;38;38;38
0.43846086;0.8854167;0.048866674;1.0;0.3929371;0.923;38;38;38;38
0.49661562;0.875;0.060912754;1.0;0.4082656;0.9189;38;38;38;38
0.4834725;0.8333333;0.11377499;1.0;0.39894053;0.9204;38;38;38;38
0.6799037;0.8333333;0.034197353;1.0;0.3999066;0.9165;38;38;38;38
0.55030614;0.8333333;0.049275454;1.0;0.4253658;0.9113;38;38;38;38
0.34301767;0.9375;0.059660994;1.0;0.40517938;0.9187;38;38;38;38
0.3967487;0.8854167;0.020246223;1.0;0.45871943;0.9005;38;38;38;38
0.33747673;0.8958333;0.03856583;1.0;0.4572582;0.9013;38;38;38;38
0.55241627;0.84375;0.047381505;1.0;0.43443668;0.9074;38;38;38;38
0.46132183;0.8958333;0.05943182;1.0;0.4796701;0.8974;38;38;38;38
0.36914992;0.8854167;0.042386234;1.0;0.4380666;0.9056;38;38;38;38
0.35056767;0.9270833;0.0342841;1.0;0.44497025;0.9056;38;38;38;38
0.3589455;0.8854167;0.041956026;1.0;0.4693768;0.8968;38;38;38;38
0.38640222;0.90625;0.029006314;1.0;0.4702329;0.898;38;38;38;38
0.41141388;0.8958333;0.034819502;1.0;0.43861392;0.9073;38;38;38;38
0.39022174;0.90625;0.13106406;1.0;0.50230896;0.8932;38;38;38;38
0.65790707;0.8333333;0.027885828;1.0;0.5033684;0.8883;38;38;38;38
0.23911898;0.9270833;0.026016163;1.0;0.48217192;0.8976;38;38;38;38
0.32610515;0.9166667;0.035921693;1.0;0.50977135;0.8889;38;38;38;38
0.4348116;0.8854167;0.058243483;1.0;0.5176558;0.8851;38;38;38;38
0.3594818;0.875;0.029354252;1.0;0.4815758;0.8929;38;38;38;38
0.45060825;0.8958333;0.081545174;1.0;0.5073174;0.8857;38;38;38;38
0.32608405;0.90625;0.010605917;1.0;0.53174746;0.8814;38;38;38;38
0.5407744;0.8229167;0.029510923;1.0;0.5246543;0.8821;38;38;38;38
0.23940581;0.9270833;0.03706867;1.0;0.5176347;0.8857;38;38;38;38
0.26243415;0.9270833;0.011962745;1.0;0.5211783;0.885;38;38;38;38
0.33262172;0.9166667;0.0033694494;1.0;0.5239062;0.8837;38;38;38;38
0.31517676;0.9375;0.004510495;1.0;0.5115706;0.886;38;38;38;38
0.3386037;0.90625;0.036504213;1.0;0.5531548;0.8742;38;38;38;38
0.37856117;0.90625;0.0014992618;1.0;0.5523168;0.8801;38;38;38;38
0.2912313;0.9375;0.07495442;1.0;0.53917617;0.8811;38;38;38;38
0.309362;0.90625;0.011484017;1.0;0.620273;0.8607;38;38;38;38
0.38137075;0.9166667;0.03839619;1.0;0.56969136;0.8713;38;38;38;38
0.22784507;0.96875;0.12960038;1.0;0.54086757;0.8763;38;38;38;38
0.41205958;0.9166667;0.012807622;1.0;0.5709712;0.8697;38;38;38;38
0.27928638;0.9479167;0.029705055;1.0;0.5446244;0.881;38;38;38;38
0.4078748;0.8854167;0.10218327;1.0;0.6080317;0.8622;38;38;38;38
0.23302598;0.9479167;0.01382535;1.0;0.57431364;0.8695;38;38;38;38
0.20336163;0.96875;0.013416615;1.0;0.56069195;0.871;38;38;38;38
0.29542828;0.9375;0.07320456;1.0;0.60691047;0.8608;38;38;38;38
0.27259484;0.9270833;0.011822043;1.0;0.6087016;0.8606;38;38;38;38
0.19770157;0.9479167;0.033668447;1.0;0.58383054;0.8628;38;38;38;38
0.31549308;0.8958333;0.011239769;1.0;0.62199765;0.8552;38;38;38;38
0.18852092;0.9583333;0.04002148;1.0;0.6371316;0.8539;38;38;38;38
0.3152502;0.90625;0.020270191;1.0;0.6453124;0.8544;38;38;38;38
0.2792224;0.9270833;0.039626066;1.0;0.61724436;0.8609;38;38;38;38
0.20786625;0.9270833;0.017042698;1.0;0.6121613;0.8611;38;38;38;38
0.22110021;0.9479167;0.036353756;1.0;0.66426516;0.8438;38;38;38;38
0.14327045;0.9583333;0.06437437;1.0;0.6427136;0.8529;38;38;38;38
0.19392876;0.9479167;0.077510834;1.0;0.63024473;0.8556;38;38;38;38
0.20475571;0.9270833;0.054510377;1.0;0.633198;0.8625;38;38;38;38
0.22844446;0.9583333;0.024013741;1.0;0.6713647;0.8447;38;38;38;38
0.19757013;0.9479167;0.022036184;1.0;0.64632094;0.8489;38;38;38;38
0.23194279;0.9375;0.042177446;1.0;0.70576394;0.8394;38;38;38;38
0.23390894;0.9479167;0.011365526;1.0;0.6593553;0.8537;38;38;38;38
0.21969356;0.9479167;0.025871672;1.0;0.68200976;0.8437;38;38;38;38
0.18766014;0.96875;0.12871581;1.0;0.71058327;0.8402;38;38;38;38
0.2500572;0.9270833;0.011107506;1.0;0.68227917;0.8473;38;38;38;38
0.17316328;0.9583333;0.04799798;1.0;0.6849859;0.8401;38;38;38;38
0.17512427;0.96875;0.005438422;1.0;0.70399964;0.8384;38;38;38;38
0.10914693;0.9895833;0.009820102;1.0;0.6593695;0.8495;38;38;38;38
0.23499751;0.9375;0.022534393;1.0;0.64643544;0.8545;38;38;38;38
0.21419032;0.9270833;0.050510645;1.0;0.6951976;0.8411;38;38;38;38
0.23939373;0.9583333;0.040957868;1.0;0.650998;0.855;38;38;38;38
0.24311431;0.9375;0.009679323;1.0;0.7013635;0.8396;38;38;38;38
0.13878226;0.96875;0.0043577775;1.0;0.69938344;0.8453;38;38;38;38
0.21130079;0.9479167;0.0062309126;1.0;0.7248999;0.8344;38;38;38;38
0.33251122;0.9270833;0.0270201;1.0;0.7016293;0.8448;38;38;38;38
0.20298332;0.9583333;0.029247403;1.0;0.63500804;0.8598;38;38;38;38
0.31867248;0.9270833;0.0397614;1.0;0.696124;0.8406;38;38;38;38
0.3016643;0.9270833;0.006010011;1.0;0.67833716;0.8502;38;38;38;38
0.14604174;0.9583333;0.06562245;1.0;0.678616;0.8497;38;38;38;38
0.1607947;0.9791667;0.040742487;1.0;0.7038291;0.8445;38;38;38;38
0.18861127;0.9583333;0.097758956;1.0;0.70318556;0.8399;38;38;38;38
0.17800063;0.9583333;0.012887789;1.0;0.7058753;0.8443;38;38;38;38
0.14984317;0.9791667;0.074537605;1.0;0.7619911;0.8276;38;38;38;38
0.18919589;0.9583333;0.011054952;1.0;0.6817926;0.8496;38;38;38;38
0.10577238;0.9791667;0.013110806;1.0;0.68886465;0.8461;38;38;38;38
0.10882279;0.9791667;0.094444655;1.0;0.7395564;0.8343;38;38;38;38
0.13755788;0.96875;0.006560335;1.0;0.734829;0.8394;38;38;38;38
0.17402403;0.96875;0.005254661;1.0;0.7477073;0.8332;38;38;38;38
0.1418368;0.9791667;0.0015826522;1.0;0.72256875;0.8346;38;38;38;38
0.19617648;0.9583333;0.0017120725;1.0;0.72080576;0.843;38;38;38;38
0.14382692;0.9583333;0.0028226182;1.0;0.7467587;0.8328;38;38;38;38
0.15609016;0.96875;0.043675438;1.0;0.71473235;0.847;38;38;38;38
0.20396845;0.9583333;0.0065480038;1.0;0.74744177;0.8367;38;38;38;38
0.17014301;0.9583333;0.064890236;1.0;0.765805;0.8342;38;38;38;38
0.30344328;0.90625;0.0034536272;1.0;0.7379845;0.8389;38;38;38;38
0.14575484;0.96875;0.011590383;1.0;0.74626416;0.8366;38;38;38;38
0.13085426;0.96875;0.012326649;1.0;0.7976068;0.8222;38;38;38;38
0.18747859;0.9583333;0.76864797;0.5;0.7783573;0.8323;38;38;38;38
0.22295664;0.9479167;0.041414574;1.0;0.7983848;0.8266;38;38;38;38
0.15440607;0.9791667;0.013768628;1.0;0.7721372;0.8309;38;38;38;38
0.19880898;0.96875;0.06427471;1.0;0.75835925;0.8329;38;38;38;38
0.21516478;0.96875;0.0056876466;1.0;0.7557182;0.837;38;38;38;38
0.31072754;0.8958333;0.015657412;1.0;0.7731883;0.8293;38;38;38;38
0.13077708;0.9791667;0.04350744;1.0;0.7812909;0.8301;38;38;38;38
0.106139876;0.9895833;0.044001244;1.0;0.7781818;0.8317;38;38;38;38
0.1715719;0.9583333;0.015085651;1.0;0.78537244;0.8296;38;38;38;38
0.117895864;0.9791667;0.020291958;1.0;0.7287103;0.8457;38;38;38;38
0.13772835;0.96875;0.03554818;1.0;0.7965;0.8282;38;38;38;38
0.1936423;0.9375;0.009966188;1.0;0.7831093;0.8324;38;38;38;38
0.24399006;0.9375;0.01835626;1.0;0.83218616;0.8161;38;38;38;38
0.1542617;0.9375;0.010049196;1.0;0.79402995;0.828;38;38;38;38
0.16497105;0.96875;0.0019858344;1.0;0.7804498;0.8337;38;38;38;38
0.18069036;0.9479167;0.041026887;1.0;0.8218749;0.8192;38;38;38;38
0.19668968;0.9583333;0.020913735;1.0;0.82308066;0.8247;38;38;38;38
0.11629341;0.96875;0.0036434266;1.0;0.8758048;0.8116;38;38;38;38
0.08861371;0.9895833;0.022664247;1.0;0.80811477;0.8275;38;38;38;38
0.13821901;0.9479167;0.009668961;1.0;0.8147582;0.8261;38;38;38;38
0.106267005;0.9895833;0.025360376;1.0;0.8430018;0.8129;38;38;38;38
0.09415996;0.9895833;0.024617828;1.0;0.85573626;0.8124;38;38;38;38
0.15594494;0.96875;0.24793057;1.0;0.8535288;0.8139;38;38;38;38
0.08221018;1.0;0.045846872;1.0;0.87402177;0.8113;38;38;38;38
0.13936637;0.9791667;0.046128523;1.0;0.7777931;0.8363;38;38;38;38
0.13537416;0.9791667;0.0019372969;1.0;0.8225465;0.8254;38;38;38;38
0.08325682;0.9895833;0.14767005;1.0;0.8279329;0.8228;38;38;38;38
0.07035924;1.0;0.0054323403;1.0;0.83549607;0.8186;38;38;38;38
0.19771282;0.9375;0.0029208292;1.0;0.80628896;0.8246;38;38;38;38
0.22431284;0.9583333;0.10859284;1.0;0.8399308;0.8198;38;38;38;38
0.13790126;0.96875;0.012554418;1.0;0.82626027;0.8209;38;38;38;38
0.19050096;0.9375;0.00887605;1.0;0.84465486;0.8163;38;38;38;38
0.20325166;0.9479167;0.00995561;1.0;0.8845342;0.8127;38;38;38;38
0.21347725;0.96875;0.021831032;1.0;0.908445;0.8118;38;38;38;38
0.121582426;0.9791667;0.002136047;1.0;0.8299756;0.825;38;38;38;38
0.08606053;0.9895833;0.0070334775;1.0;0.8174829;0.8266;38;38;38;38
0.20900886;0.9270833;0.041141033;1.0;0.8576545;0.8154;38;38;38;38
0.15696643;0.9583333;0.0035525137;1.0;0.8039098;0.834;38;38;38;38
0.14537427;0.9791667;0.09962711;1.0;0.8381811;0.8271;38;38;38;38
0.1770228;0.9479167;0.16567999;1.0;0.87217206;0.8169;38;38;38;38
0.16700988;0.96875;0.00793543;1.0;0.8429131;0.822;38;38;38;38
0.17945342;0.9479167;0.008016686;1.0;0.8604224;0.8208;38;38;38;38
