loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
0.8225916;0.875;1.6951121;0.5;0.58740187;0.8949;55;55;55;55
0.87406874;0.8125;1.5744529;0.5;0.40686655;0.936;55;55;55;55
1.0868485;0.78125;1.5829715;0.5;0.3431409;0.955;55;55;55;55
0.61327463;0.8958333;1.7400512;0.5;0.29649657;0.963;55;55;55;55
0.80094457;0.84375;1.8666658;0.5;0.2810069;0.9678;55;55;55;55
0.93726224;0.8125;1.9827242;0.5;0.25682706;0.9696;55;55;55;55
0.7625752;0.8541667;1.9331443;0.5;0.24165547;0.972;55;55;55;55
0.7935632;0.8541667;1.9024701;0.5;0.26993975;0.9719;55;55;55;55
0.6639345;0.8645833;2.2052655;0.5;0.27671456;0.9671;55;55;55;55
0.6372537;0.8645833;2.234988;0.5;0.24935046;0.971;55;55;55;55
0.6266197;0.8645833;1.951788;0.5;0.24988611;0.9723;55;55;55;55
0.8441181;0.8229167;2.1499033;0.5;0.26436225;0.9701;55;55;55;55
0.7852387;0.8125;2.2256992;0.5;0.24637285;0.9708;55;55;55;55
0.74636346;0.84375;2.0590904;0.5;0.26382643;0.9679;55;55;55;55
0.73362654;0.84375;1.9470986;0.5;0.24528033;0.9684;55;55;55;55
0.66563016;0.8541667;2.0507143;0.5;0.25498512;0.9663;55;55;55;55
0.64090437;0.8645833;2.2140908;0.5;0.2599252;0.9682;55;55;55;55
0.6830433;0.84375;2.0511541;0.5;0.26123926;0.9625;55;55;55;55
0.6677206;0.8645833;2.0666022;0.5;0.27647063;0.9614;55;55;55;55
0.6708789;0.84375;1.4194725;0.5;0.2727085;0.962;55;55;55;55
0.78282267;0.8125;1.6409554;0.5;0.27650023;0.9655;55;55;55;55
0.8450222;0.8020833;1.4365747;0.5;0.28365356;0.9581;55;55;55;55
0.57116187;0.8541667;1.68438;0.5;0.25444576;0.9618;55;55;55;55
0.57871515;0.8541667;0.9957771;0.5;0.28010336;0.958;55;55;55;55
0.5523533;0.84375;1.4727376;0.5;0.26779142;0.9579;55;55;55;55
0.7601018;0.8125;1.4685591;0.5;0.29051554;0.9512;55;55;55;55
0.6194909;0.8645833;0.627215;0.5;0.2805042;0.951;55;55;55;55
0.54383487;0.8645833;1.5226588;0.5;0.27360898;0.9523;55;55;55;55
0.47117937;0.8958333;0.66927505;0.5;0.33292037;0.9382;55;55;55;55
0.41553918;0.8854167;0.47316325;1.0;0.30986637;0.942;55;55;55;55
0.47011137;0.8854167;0.2853125;1.0;0.32062465;0.9368;55;55;55;55
0.32817054;0.9270833;0.19813767;1.0;0.29858068;0.9431;55;55;55;55
0.33811387;0.9270833;0.09128894;1.0;0.32194853;0.937;55;55;55;55
0.57623327;0.8645833;0.15223964;1.0;0.33961713;0.9285;55;55;55;55
0.5061353;0.8645833;0.20063634;1.0;0.33597237;0.9348;55;55;55;55
0.47525227;0.8854167;0.18333411;1.0;0.35605645;0.9224;55;55;55;55
0.55547357;0.8645833;0.18628019;1.0;0.3143029;0.935;55;55;55;55
0.41346082;0.8854167;0.04494561;1.0;0.35660663;0.9212;55;55;55;55
0.3937522;0.90625;0.07779579;1.0;0.41552314;0.907;55;55;55;55
0.42182997;0.8958333;0.05209401;1.0;0.3756192;0.9153;55;55;55;55
0.48059765;0.8645833;0.017307395;1.0;0.36930788;0.9171;55;55;55;55
0.37243596;0.8645833;0.098726645;1.0;0.39364663;0.9052;55;55;55;55
0.5263253;0.8645833;0.0450029;1.0;0.3664391;0.9129;55;55;55;55
0.43052363;0.875;0.10376425;1.0;0.37911108;0.9089;55;55;55;55
0.4390491;0.875;0.10487445;1.0;0.37105843;0.9137;55;55;55;55
0.27704677;0.9375;0.035072025;1.0;0.43568096;0.8955;55;55;55;55
0.3731111;0.9166667;0.100630544;1.0;0.43724918;0.8948;55;55;55;55
0.19000457;0.96875;0.09885937;1.0;0.4778323;0.8817;55;55;55;55
0.30309582;0.9166667;0.11022788;1.0;0.45270807;0.8868;55;55;55;55
0.39581028;0.8854167;0.18707801;1.0;0.47515792;0.8863;55;55;55;55
