loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.1603615;0.20833333;2.2863312;0.0;2.1163383;0.2213;3;3;3;3
1.9029979;0.29166666;1.7726866;0.0;1.6518441;0.4111;3;3;3;3
1.6077646;0.46875;1.5486891;0.5;1.4083892;0.5002;3;3;3;3
1.5073978;0.5520833;1.1193727;0.5;1.2678971;0.581;3;3;3;3
1.5562979;0.5208333;1.1095283;0.5;1.2030286;0.615;3;3;3;3
1.5239865;0.5520833;1.1230111;0.5;1.1854272;0.6257;3;3;3;3
1.5055208;0.625;1.1009539;0.5;1.1644449;0.6312;3;3;3;3
1.4392;0.5416667;1.0653436;0.5;1.1653953;0.6196;3;3;3;3
1.5787138;0.5208333;1.0969061;0.5;1.1456045;0.637;3;3;3;3
1.5858903;0.53125;0.98850393;0.5;1.1529424;0.6277;3;3;3;3
1.2277824;0.6666667;1.0423988;0.5;1.1254944;0.6419;3;3;3;3
1.2564636;0.6770833;1.0023677;0.5;1.1052611;0.6463;3;3;3;3
1.3600129;0.6145833;1.032125;0.5;1.0888426;0.6597;3;3;3;3
1.2939811;0.6354167;1.1102765;0.5;1.0726808;0.6736;3;3;3;3
1.5086842;0.5416667;1.1193542;0.5;1.0611184;0.6737;3;3;3;3
1.5128123;0.5833333;1.0182027;0.5;1.0619558;0.6716;3;3;3;3
1.2535573;0.65625;0.9285046;0.5;1.0562139;0.6784;3;3;3;3
1.5959044;0.5416667;0.81218266;1.0;1.0512065;0.676;3;3;3;3
1.3699211;0.6041667;0.83438647;0.5;1.0480603;0.6855;3;3;3;3
1.4546003;0.5729167;0.84256256;0.5;1.0344428;0.6855;3;3;3;3
1.265067;0.5833333;0.85273474;0.5;1.0469857;0.6841;3;3;3;3
1.4268951;0.5833333;0.7907747;0.5;1.0267564;0.6889;3;3;3;3
1.4961876;0.5520833;0.7830996;0.5;1.0247039;0.691;3;3;3;3
1.3465692;0.6354167;0.78991127;0.5;1.0195407;0.6929;3;3;3;3
1.2096388;0.6041667;0.77128494;0.5;1.0262207;0.6846;3;3;3;3
1.2646931;0.6770833;0.76742005;0.5;1.016425;0.6901;3;3;3;3
1.4387628;0.5520833;0.78446895;0.5;1.0199069;0.6877;3;3;3;3
1.3928672;0.6041667;0.76712555;0.5;1.0115664;0.6959;3;3;3;3
1.5646706;0.5208333;0.82587856;0.5;1.0209332;0.6938;3;3;3;3
1.2220813;0.6041667;0.85265976;0.5;0.97228664;0.714;3;3;3;3
1.6346887;0.5416667;0.765899;0.5;0.94609845;0.7195;3;3;3;3
