loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
0.9728473;0.78125;0.70290154;1.0;0.6084052;0.9055;60;60;60;60
0.93029445;0.8125;0.48101926;1.0;0.42200243;0.9468;60;60;60;60
1.0979506;0.75;0.45123696;1.0;0.37643164;0.9563;60;60;60;60
0.8029844;0.8333333;0.26132494;1.0;0.3247233;0.9657;60;60;60;60
1.223095;0.7083333;0.2999227;1.0;0.3162625;0.9683;60;60;60;60
0.58330375;0.8958333;0.2768315;1.0;0.3007801;0.971;60;60;60;60
0.8695433;0.8125;0.24414966;1.0;0.3068273;0.9728;60;60;60;60
0.5104758;0.8854167;0.22565022;1.0;0.28849941;0.9728;60;60;60;60
0.8746931;0.7916667;0.24573562;1.0;0.2830363;0.9753;60;60;60;60
0.70603204;0.8541667;0.15164989;1.0;0.27484024;0.9761;60;60;60;60
0.79098797;0.8125;0.22018999;1.0;0.30805436;0.9722;60;60;60;60
0.74654764;0.84375;0.20140454;1.0;0.29188654;0.973;60;60;60;60
1.049581;0.7395833;0.2774636;1.0;0.29628438;0.9671;60;60;60;60
0.72696084;0.8333333;0.17184041;1.0;0.27484056;0.9694;60;60;60;60
0.8689874;0.7708333;0.1743623;1.0;0.2770293;0.972;60;60;60;60
0.73875636;0.8125;0.22909321;1.0;0.2811105;0.9685;60;60;60;60
0.62400866;0.84375;0.2291573;1.0;0.3031597;0.9669;60;60;60;60
0.8130236;0.8020833;0.21561691;1.0;0.28714666;0.9663;60;60;60;60
0.67351335;0.8333333;0.3020998;1.0;0.29653317;0.9618;60;60;60;60
0.81154555;0.8125;0.26693127;1.0;0.30520946;0.9598;60;60;60;60
0.5966442;0.8541667;0.25542617;1.0;0.32371372;0.9523;60;60;60;60
0.6538248;0.84375;0.2362369;1.0;0.29329804;0.9566;60;60;60;60
0.84430385;0.7916667;0.52164733;1.0;0.35247657;0.942;60;60;60;60
0.7330544;0.7916667;0.16549532;1.0;0.3012958;0.9506;60;60;60;60
0.73746747;0.8125;0.57902956;1.0;0.32078904;0.947;60;60;60;60
0.63574916;0.8333333;0.13761878;1.0;0.3227552;0.9447;60;60;60;60
0.5940387;0.8333333;0.06417823;1.0;0.28583884;0.9506;60;60;60;60
0.7471302;0.8125;0.192969;1.0;0.331898;0.9424;60;60;60;60
0.50934446;0.8645833;0.16175124;1.0;0.34025297;0.9428;60;60;60;60
0.44208547;0.8958333;0.055055965;1.0;0.3255889;0.938;60;60;60;60
0.5012502;0.8541667;0.082447976;1.0;0.3751557;0.9232;60;60;60;60
0.58657676;0.8125;0.175982;1.0;0.35783947;0.9275;60;60;60;60
0.40930712;0.90625;0.048060484;1.0;0.33376464;0.9296;60;60;60;60
0.39653575;0.9166667;0.1538298;1.0;0.37430856;0.9177;60;60;60;60
0.46108875;0.8854167;0.1859276;1.0;0.38046595;0.9159;60;60;60;60
0.30798602;0.90625;0.06825667;1.0;0.3690831;0.9191;60;60;60;60
0.3718789;0.90625;0.043388434;1.0;0.39103946;0.9114;60;60;60;60
0.3986269;0.8854167;0.04497757;1.0;0.4005439;0.9063;60;60;60;60
