loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.2988784;0.71875;0.6657938;1.0;0.5055891;0.9171;94;94;94;94
1.2900224;0.7083333;0.42670152;1.0;0.3943012;0.945;94;94;94;94
1.0657072;0.78125;0.33642936;1.0;0.34321916;0.9609;94;94;94;94
0.76307315;0.8333333;0.20311308;1.0;0.2884083;0.9672;94;94;94;94
0.70437455;0.8645833;0.18172905;1.0;0.2884961;0.968;94;94;94;94
0.967462;0.8020833;0.2314193;1.0;0.29479975;0.9719;94;94;94;94
0.86378413;0.8020833;0.16951099;1.0;0.29604658;0.9727;94;94;94;94
0.9456778;0.7916667;0.15892279;1.0;0.27636996;0.9726;94;94;94;94
0.850815;0.8125;0.14262675;1.0;0.27314386;0.9734;94;94;94;94
0.8984149;0.8020833;0.12514469;1.0;0.29059282;0.9718;94;94;94;94
0.99384874;0.7708333;0.124257036;1.0;0.28702855;0.9672;94;94;94;94
0.72732574;0.8333333;0.08436014;1.0;0.2574556;0.9674;94;94;94;94
0.77098674;0.7916667;0.072419;1.0;0.31855026;0.9627;94;94;94;94
0.7044823;0.8229167;0.10697844;1.0;0.29802173;0.9594;94;94;94;94
0.69425756;0.8125;0.123650566;1.0;0.2830002;0.963;94;94;94;94
0.81955045;0.78125;0.13980544;1.0;0.31078243;0.9563;94;94;94;94
0.91343004;0.7395833;0.08595015;1.0;0.31700397;0.9565;94;94;94;94
0.5211559;0.8854167;0.058870364;1.0;0.30312464;0.9502;94;94;94;94
0.4740484;0.8854167;0.050372437;1.0;0.31323653;0.9509;94;94;94;94
0.51985854;0.875;0.05270066;1.0;0.3033896;0.9474;94;94;94;94
0.594049;0.8854167;0.06477507;1.0;0.30572867;0.9439;94;94;94;94
0.68890476;0.8125;0.040277924;1.0;0.3133014;0.9401;94;94;94;94
0.4360201;0.8854167;0.041747224;1.0;0.34595913;0.9309;94;94;94;94
0.58917516;0.84375;0.02727665;1.0;0.37729347;0.9156;94;94;94;94
0.56969887;0.8541667;0.054300677;1.0;0.341922;0.9234;94;94;94;94
0.39683172;0.875;0.02596934;1.0;0.35879043;0.9207;94;94;94;94
0.7878514;0.78125;0.07856213;1.0;0.39277714;0.9175;94;94;94;94
0.5929113;0.8229167;0.04599905;1.0;0.39423066;0.9088;94;94;94;94
0.50475866;0.8541667;0.14933747;1.0;0.4218894;0.9012;94;94;94;94
0.39202523;0.8958333;0.17633265;1.0;0.44260907;0.8936;94;94;94;94
0.3020945;0.9270833;0.13361785;1.0;0.4093542;0.9022;94;94;94;94
0.3764144;0.90625;0.007167544;1.0;0.44222382;0.8906;94;94;94;94
0.39902195;0.8854167;0.09828672;1.0;0.47363213;0.8812;94;94;94;94
0.18781458;0.9583333;0.025003744;1.0;0.49155644;0.8748;94;94;94;94
0.2578795;0.9166667;0.019778086;1.0;0.5423592;0.8602;94;94;94;94
0.29508367;0.90625;0.04361268;1.0;0.53813297;0.8633;94;94;94;94
0.175097;0.9583333;0.0903111;1.0;0.5159486;0.8729;94;94;94;94
0.2592305;0.9375;0.020551415;1.0;0.56137854;0.8611;94;94;94;94
0.26788196;0.90625;0.018931285;1.0;0.58173406;0.8606;94;94;94;94
0.23564227;0.9375;0.0088434685;1.0;0.55497354;0.8625;94;94;94;94
0.1437012;0.9583333;0.05846332;1.0;0.6254025;0.8494;94;94;94;94
0.2493942;0.9166667;0.042454887;1.0;0.649983;0.841;94;94;94;94
0.15127873;0.9791667;0.005887428;1.0;0.632961;0.8501;94;94;94;94
0.28824997;0.9270833;0.054070357;1.0;0.6662951;0.8419;94;94;94;94
0.1497133;0.96875;0.007025118;1.0;0.6563895;0.8516;94;94;94;94
0.19118072;0.9583333;0.043305837;1.0;0.6994458;0.8375;94;94;94;94
0.12880498;0.96875;0.052625988;1.0;0.7082747;0.8407;94;94;94;94
0.08910507;0.9791667;0.005402992;1.0;0.6763901;0.8511;94;94;94;94
0.21359129;0.9583333;0.015542722;1.0;0.7485445;0.834;94;94;94;94
0.1916463;0.9479167;0.010147362;1.0;0.70173895;0.8525;94;94;94;94
0.08476808;0.9791667;0.003416934;1.0;0.7375684;0.837;94;94;94;94
0.0510014;1.0;0.020743571;1.0;0.72953093;0.8411;94;94;94;94
0.14508781;0.9583333;0.021279268;1.0;0.7429049;0.8404;94;94;94;94
0.15037277;0.96875;0.004957786;1.0;0.7895765;0.8385;94;94;94;94
0.12218193;0.9791667;0.0051963483;1.0;0.73687434;0.8497;94;94;94;94
0.126014;0.96875;0.0050180973;1.0;0.8685976;0.8238;94;94;94;94
0.14492738;0.9583333;0.0034851949;1.0;0.8979994;0.8185;94;94;94;94
0.2103721;0.9479167;0.025158849;1.0;0.79296494;0.8464;94;94;94;94
0.13579245;0.9791667;0.017235799;1.0;0.761078;0.8473;94;94;94;94
0.08927826;0.9791667;0.0019726502;1.0;0.8873603;0.8217;94;94;94;94
0.078123935;0.9895833;0.010359181;1.0;0.81671315;0.8421;94;94;94;94
0.15003514;0.9791667;0.015460646;1.0;0.90513045;0.8266;94;94;94;94
0.099976145;0.9895833;0.0010134077;1.0;0.930103;0.8276;94;94;94;94
0.11277354;0.9583333;0.0077829678;1.0;0.9317604;0.8144;94;94;94;94
0.11721807;0.96875;0.00082092144;1.0;0.8843879;0.8324;94;94;94;94
0.1427265;0.9583333;0.004509003;1.0;0.8929261;0.8371;94;94;94;94
0.06372484;0.9791667;0.00034581847;1.0;0.9747171;0.8225;94;94;94;94
0.08638329;0.96875;0.00011759212;1.0;0.9312756;0.8309;94;94;94;94
0.051537428;0.9895833;0.0005828086;1.0;0.9650948;0.829;94;94;94;94
0.079557605;0.9791667;0.02268737;1.0;1.0541549;0.8133;94;94;94;94
0.06768792;0.9895833;0.008510728;1.0;0.88729316;0.8399;94;94;94;94
0.09005926;0.96875;0.00093557563;1.0;0.92744374;0.8351;94;94;94;94
0.06387532;0.96875;0.003154512;1.0;0.98427653;0.82;94;94;94;94
0.108003646;0.9479167;0.00074644526;1.0;1.0950568;0.8073;94;94;94;94
0.056085806;0.9791667;0.004433692;1.0;0.97371936;0.8324;94;94;94;94
0.06927675;0.9895833;0.00032486147;1.0;0.9786343;0.8319;94;94;94;94
0.0636381;0.9895833;0.00035618478;1.0;0.98448557;0.8327;94;94;94;94
0.04376178;0.9895833;3.6596517e-05;1.0;0.95940995;0.8393;94;94;94;94
0.09098042;0.96875;0.0014586016;1.0;1.1361351;0.8085;94;94;94;94
0.064328395;0.9791667;0.00042189535;1.0;0.9954615;0.8303;94;94;94;94
0.03247765;0.9895833;0.0016029058;1.0;1.0584147;0.8188;94;94;94;94
0.086412966;0.9791667;0.00043516295;1.0;1.0337982;0.8292;94;94;94;94
0.07958991;0.96875;0.00011806325;1.0;1.0970355;0.8209;94;94;94;94
0.024912803;1.0;3.4569995e-05;1.0;1.0568019;0.8255;94;94;94;94
0.102754086;0.9791667;7.8316334e-05;1.0;1.1802791;0.81;94;94;94;94
0.043371677;0.9895833;0.0003185016;1.0;1.0401891;0.8381;94;94;94;94
0.12685068;0.9791667;0.00016162483;1.0;1.1159401;0.8214;94;94;94;94
0.10488785;0.96875;0.0040911455;1.0;1.1759725;0.8074;94;94;94;94
0.062774695;0.9791667;0.0020273973;1.0;1.127683;0.824;94;94;94;94
0.07976559;0.9791667;0.00021625894;1.0;1.1476914;0.8182;94;94;94;94
0.022481361;1.0;6.4372625e-06;1.0;1.1181977;0.8232;94;94;94;94
0.088540606;0.9791667;2.3841855e-07;1.0;1.2540473;0.8073;94;94;94;94
0.040938158;0.9791667;5.364417e-07;1.0;1.1025095;0.834;94;94;94;94
0.06708852;0.9791667;0.00018593192;1.0;1.1668258;0.8204;94;94;94;94
0.037451986;0.9895833;9.417445e-06;1.0;1.1443319;0.8246;94;94;94;94
0.12891994;0.9583333;1.0788333e-05;1.0;1.179481;0.8188;94;94;94;94
0.04213192;0.9791667;6.5565064e-07;1.0;1.1082535;0.8308;94;94;94;94
0.033678036;0.9895833;3.5166677e-06;1.0;1.0980475;0.8293;94;94;94;94
0.065348394;0.9791667;1.01922915e-05;1.0;1.1893914;0.8147;94;94;94;94
0.033138774;0.9895833;3.3378496e-06;1.0;1.1557312;0.8239;94;94;94;94
0.10968337;0.96875;0.0018104673;1.0;1.2528676;0.8081;94;94;94;94
0.09776619;0.96875;9.875517e-05;1.0;1.25297;0.8064;94;94;94;94
0.047562677;0.9895833;0.000115679235;1.0;1.2338408;0.8174;94;94;94;94
0.03725368;0.9895833;1.1920918e-06;1.0;1.1708345;0.8223;94;94;94;94
0.040033445;0.9895833;0.004003251;1.0;1.202852;0.8212;94;94;94;94
0.031121865;1.0;1.1920928e-07;1.0;1.2492639;0.813;94;94;94;94
0.05036789;0.9895833;0.034210898;1.0;1.1564697;0.8288;94;94;94;94
0.012463435;1.0;1.788139e-07;1.0;1.197222;0.8278;94;94;94;94
0.04593147;0.9791667;5.066376e-06;1.0;1.2328434;0.8302;94;94;94;94
0.015684152;1.0;1.19209275e-07;1.0;1.2551332;0.8178;94;94;94;94
0.13039301;0.9791667;0.0;1.0;1.2252775;0.8244;94;94;94;94
0.027250258;0.9895833;0.0069757956;1.0;1.2376572;0.8163;94;94;94;94
0.020220269;0.9895833;0.0;1.0;1.3308032;0.8082;94;94;94;94
0.0288618;0.9895833;5.960464e-08;1.0;1.2227286;0.8165;94;94;94;94
0.0759012;0.96875;2.8014103e-06;1.0;1.3090701;0.8066;94;94;94;94
0.09142528;0.9791667;3.0814652e-05;1.0;1.3570797;0.8075;94;94;94;94
0.090784706;0.9583333;7.7485976e-07;1.0;1.2766165;0.8225;94;94;94;94
0.016771188;1.0;1.19209275e-07;1.0;1.3012187;0.8152;94;94;94;94
0.049177792;0.9791667;5.662409e-06;1.0;1.3450807;0.8159;94;94;94;94
0.032279443;0.9895833;4.1723234e-07;1.0;1.354648;0.8159;94;94;94;94
0.06875691;0.9791667;4.2555905e-05;1.0;1.2695233;0.8211;94;94;94;94
0.062526874;0.9791667;2.0086361e-05;1.0;1.3794103;0.8148;94;94;94;94
0.037639994;0.9895833;1.3709049e-06;1.0;1.30823;0.8179;94;94;94;94
0.025805773;1.0;6.794883e-06;1.0;1.3471113;0.813;94;94;94;94
0.01458699;1.0;5.960464e-08;1.0;1.3046222;0.8236;94;94;94;94
0.033205736;0.9895833;0.0;1.0;1.4487567;0.8109;94;94;94;94
0.08606771;0.9791667;0.0;1.0;1.4008688;0.8122;94;94;94;94
0.06614498;0.9791667;0.00010995849;1.0;1.2603385;0.8335;94;94;94;94
0.056519758;0.9895833;5.960464e-08;1.0;1.3150065;0.8171;94;94;94;94
0.094603814;0.9791667;7.229521e-05;1.0;1.3088182;0.8234;94;94;94;94
0.022875732;0.9895833;1.19209275e-07;1.0;1.4108416;0.8086;94;94;94;94
0.030375877;0.9791667;4.172324e-07;1.0;1.4187425;0.8123;94;94;94;94
0.03481386;0.9791667;0.0;1.0;1.3835514;0.8056;94;94;94;94
0.036944956;0.9895833;5.960464e-08;1.0;1.4730859;0.8033;94;94;94;94
0.023749419;1.0;5.960464e-08;1.0;1.4430025;0.803;94;94;94;94
0.012578745;1.0;1.1145944e-05;1.0;1.3739741;0.8114;94;94;94;94
0.024157844;0.9895833;4.5895367e-06;1.0;1.5403067;0.7994;94;94;94;94
0.041200954;0.9895833;0.0;1.0;1.4199957;0.8083;94;94;94;94
0.005703515;1.0;2.3841852e-07;1.0;1.4370115;0.8112;94;94;94;94
0.0348558;0.9895833;5.960464e-08;1.0;1.5087786;0.8051;94;94;94;94
0.008543666;1.0;7.927358e-06;1.0;1.5205996;0.8067;94;94;94;94
0.017741734;1.0;1.788139e-07;1.0;1.4215517;0.8223;94;94;94;94
0.027559847;0.9791667;0.0;1.0;1.4992746;0.815;94;94;94;94
0.009030802;1.0;0.0;1.0;1.5111692;0.8074;94;94;94;94
0.049496498;0.9791667;0.00064426864;1.0;1.4780389;0.8175;94;94;94;94
0.010186448;1.0;1.7881392e-07;1.0;1.51421;0.8092;94;94;94;94
0.017472966;0.9895833;2.3841852e-07;1.0;1.474547;0.8078;94;94;94;94
