loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.0196491;0.7916667;0.7544143;1.0;0.53639257;0.914;92;92;92;92
0.8555093;0.8229167;0.43128264;1.0;0.37745258;0.9489;92;92;92;92
0.83664465;0.8333333;0.2883022;1.0;0.35722384;0.9611;92;92;92;92
0.9163037;0.8020833;0.2541947;1.0;0.31075034;0.9681;92;92;92;92
0.75739115;0.84375;0.19086076;1.0;0.2768705;0.9708;92;92;92;92
0.9764543;0.7916667;0.17552683;1.0;0.27231148;0.9718;92;92;92;92
1.0674286;0.7395833;0.16245678;1.0;0.26437572;0.973;92;92;92;92
0.9459042;0.7916667;0.1395649;1.0;0.2774791;0.9727;92;92;92;92
0.671478;0.8645833;0.15056504;1.0;0.2666285;0.9738;92;92;92;92
0.74749213;0.84375;0.18845236;1.0;0.2539532;0.9745;92;92;92;92
0.6697841;0.84375;0.13904071;1.0;0.25584558;0.9711;92;92;92;92
0.83874875;0.8020833;0.16752568;1.0;0.29854393;0.9685;92;92;92;92
0.9034662;0.78125;0.19371772;1.0;0.34064418;0.9527;92;92;92;92
0.67823;0.8333333;0.108170114;1.0;0.2972213;0.9629;92;92;92;92
0.70909816;0.8229167;0.20257182;1.0;0.30196834;0.9609;92;92;92;92
0.64832926;0.8541667;0.116995886;1.0;0.3148692;0.9572;92;92;92;92
0.49295613;0.8958333;0.21796715;1.0;0.2973297;0.9566;92;92;92;92
0.57082725;0.84375;0.14092632;1.0;0.31818867;0.9484;92;92;92;92
0.9013372;0.7604167;0.11513765;1.0;0.34367788;0.9409;92;92;92;92
0.4649056;0.8854167;0.16905317;1.0;0.3146624;0.9412;92;92;92;92
0.527945;0.8645833;0.08159596;1.0;0.3008647;0.9414;92;92;92;92
0.45341447;0.8854167;0.046962753;1.0;0.3432825;0.9341;92;92;92;92
0.5815378;0.84375;0.10898822;1.0;0.3099559;0.9357;92;92;92;92
0.51545084;0.8645833;0.05669528;1.0;0.3448023;0.9236;92;92;92;92
0.43575963;0.8958333;0.10085956;1.0;0.36018193;0.9154;92;92;92;92
0.5080202;0.84375;0.06372173;1.0;0.35332915;0.9156;92;92;92;92
0.3215438;0.9166667;0.054306343;1.0;0.3854755;0.9075;92;92;92;92
0.46299028;0.8854167;0.1519927;1.0;0.40029508;0.899;92;92;92;92
0.38138345;0.8854167;0.044346098;1.0;0.3973929;0.8974;92;92;92;92
0.345385;0.8854167;0.02406715;1.0;0.42515782;0.8896;92;92;92;92
0.36639437;0.8958333;0.0070896437;1.0;0.4615831;0.8798;92;92;92;92
0.22440708;0.9583333;0.050646286;1.0;0.48067266;0.8684;92;92;92;92
0.20873387;0.9375;0.05043794;1.0;0.44514433;0.8852;92;92;92;92
0.38435552;0.8958333;0.095134035;1.0;0.52299535;0.8545;92;92;92;92
0.26344153;0.9166667;0.07379176;1.0;0.49891338;0.8701;92;92;92;92
0.16477384;0.96875;0.011710396;1.0;0.50162333;0.8666;92;92;92;92
0.2486536;0.9270833;0.004259392;1.0;0.46435595;0.8814;92;92;92;92
0.1652821;0.9479167;0.016305456;1.0;0.534141;0.8603;92;92;92;92
0.091016345;0.9791667;0.018075686;1.0;0.5265325;0.8688;92;92;92;92
0.1492325;0.9583333;0.04169043;1.0;0.6662934;0.8339;92;92;92;92
0.16730851;0.96875;0.023845922;1.0;0.59527975;0.857;92;92;92;92
0.10513982;0.9895833;0.00057922426;1.0;0.602348;0.8586;92;92;92;92
0.1754213;0.9583333;0.0017703921;1.0;0.6477868;0.8465;92;92;92;92
0.13335937;0.9583333;0.0013577634;1.0;0.65526915;0.8529;92;92;92;92
0.08554446;0.9895833;0.0034500025;1.0;0.7047784;0.8366;92;92;92;92
0.06012198;0.9895833;0.00082308066;1.0;0.72318965;0.843;92;92;92;92
0.09232101;0.96875;0.008419535;1.0;0.76522714;0.8323;92;92;92;92
0.046185616;1.0;0.0012625603;1.0;0.7632981;0.8375;92;92;92;92
0.06648376;1.0;0.002668994;1.0;0.81039727;0.8258;92;92;92;92
0.083719224;0.96875;0.11046475;1.0;0.8153161;0.8292;92;92;92;92
0.038268294;1.0;4.8754286e-05;1.0;0.73743176;0.8558;92;92;92;92
0.06505502;0.9895833;0.007601925;1.0;0.82333887;0.8339;92;92;92;92
0.06138443;0.9895833;0.0007578349;1.0;0.7781299;0.8455;92;92;92;92
0.13234593;0.9791667;0.0009925045;1.0;0.8071053;0.847;92;92;92;92
0.076578654;0.9791667;0.00021041972;1.0;0.8341089;0.839;92;92;92;92
0.09606848;0.9895833;0.00079961226;1.0;0.89106077;0.83;92;92;92;92
0.08557729;0.9895833;0.000799137;1.0;0.94003797;0.8224;92;92;92;92
0.13079399;0.9479167;0.002504266;1.0;0.83753455;0.8401;92;92;92;92
0.030973315;1.0;0.0055653113;1.0;0.94168663;0.8228;92;92;92;92
0.052666232;0.9895833;0.00018134405;1.0;0.9118986;0.8358;92;92;92;92
0.061244596;0.9895833;0.011562388;1.0;0.9136424;0.8348;92;92;92;92
0.02843383;1.0;0.00864212;1.0;1.019331;0.8142;92;92;92;92
0.093747385;0.96875;6.812347e-05;1.0;0.9160617;0.8354;92;92;92;92
0.016175382;1.0;0.0020946434;1.0;0.9623349;0.8335;92;92;92;92
0.026151946;1.0;8.427387e-05;1.0;0.98509943;0.8296;92;92;92;92
0.10398971;0.96875;3.599991e-05;1.0;1.0060352;0.8351;92;92;92;92
0.023794586;1.0;0.0066877757;1.0;0.96626806;0.8332;92;92;92;92
0.09270429;0.9895833;0.0031357815;1.0;1.0541049;0.8284;92;92;92;92
0.04754795;0.9895833;0.005975848;1.0;1.1847689;0.8094;92;92;92;92
0.08295638;0.9791667;8.927978e-05;1.0;1.0779736;0.8201;92;92;92;92
0.02984927;0.9895833;0.0026758115;1.0;1.1490048;0.8096;92;92;92;92
0.035160482;0.9791667;0.053687133;1.0;1.1085494;0.8207;92;92;92;92
0.018051788;1.0;4.7323847e-05;1.0;1.1064643;0.8209;92;92;92;92
0.042064983;0.9895833;0.00027404664;1.0;1.1723366;0.8113;92;92;92;92
0.03137824;1.0;0.00033546158;1.0;1.120427;0.8241;92;92;92;92
0.010732353;1.0;0.00019612041;1.0;0.9945535;0.8455;92;92;92;92
0.030379802;1.0;0.12021306;1.0;1.144639;0.8243;92;92;92;92
0.011916379;1.0;2.8967039e-05;1.0;1.1159681;0.8292;92;92;92;92
0.0668594;0.9895833;0.022914333;1.0;1.18521;0.8144;92;92;92;92
0.054870147;0.9895833;0.00014571213;1.0;1.072923;0.8306;92;92;92;92
0.014529769;1.0;4.1127037e-06;1.0;1.1543449;0.8191;92;92;92;92
0.0151235415;1.0;0.0020528554;1.0;1.0993261;0.8272;92;92;92;92
0.035476126;0.9895833;0.00062492164;1.0;1.1453679;0.8254;92;92;92;92
0.022837227;1.0;0.0012381232;1.0;1.1956352;0.8193;92;92;92;92
0.02187028;0.9895833;1.7046637e-05;1.0;1.2006842;0.8202;92;92;92;92
0.076387785;0.96875;0.0034849506;1.0;1.1271924;0.825;92;92;92;92
0.03506038;1.0;0.0005703295;1.0;1.165576;0.8208;92;92;92;92
0.030911682;0.9895833;0.00035618967;1.0;1.1987426;0.8226;92;92;92;92
0.07824429;0.96875;0.0053063584;1.0;1.2470162;0.8077;92;92;92;92
0.043461915;0.9895833;2.2649252e-05;1.0;1.2714797;0.8142;92;92;92;92
0.026472151;0.9895833;0.00021697342;1.0;1.1714807;0.8223;92;92;92;92
0.010091725;1.0;0.0028897305;1.0;1.2504399;0.8191;92;92;92;92
0.04809558;0.9791667;7.4798234e-05;1.0;1.152866;0.8302;92;92;92;92
0.10432819;0.9791667;0.01951863;1.0;1.2204806;0.8261;92;92;92;92
0.019604638;0.9895833;2.38418e-06;1.0;1.2948136;0.8191;92;92;92;92
0.012334448;1.0;0.0002943007;1.0;1.2843589;0.8051;92;92;92;92
0.062454488;0.9895833;0.02465362;1.0;1.232742;0.825;92;92;92;92
0.01159832;1.0;2.3602883e-05;1.0;1.3135034;0.8106;92;92;92;92
0.037737582;0.9895833;4.5299325e-06;1.0;1.290075;0.8145;92;92;92;92
0.12252047;0.9583333;0.00017216818;1.0;1.3017792;0.8234;92;92;92;92
0.014567476;1.0;0.0014755984;1.0;1.2944359;0.8101;92;92;92;92
0.0062772133;1.0;0.001380919;1.0;1.2709514;0.8171;92;92;92;92
0.024017796;0.9895833;0.011623131;1.0;1.2124141;0.8295;92;92;92;92
0.037307825;0.9895833;0.00010382151;1.0;1.3552058;0.8113;92;92;92;92
0.05033472;0.9791667;2.723858e-05;1.0;1.2463678;0.8287;92;92;92;92
0.0649037;0.96875;3.272188e-05;1.0;1.3056959;0.8161;92;92;92;92
0.021969454;0.9895833;8.8683846e-05;1.0;1.3447248;0.8107;92;92;92;92
0.015183866;1.0;0.0030354324;1.0;1.3192714;0.8229;92;92;92;92
0.014356607;1.0;0.0075215152;1.0;1.2700691;0.8237;92;92;92;92
0.0049049486;1.0;8.8266686e-05;1.0;1.3184248;0.8224;92;92;92;92
0.024312949;0.9895833;0.01498339;1.0;1.3277348;0.82;92;92;92;92
0.025838755;0.9895833;7.539419e-05;1.0;1.3575464;0.8138;92;92;92;92
0.013505922;1.0;0.05150807;1.0;1.2588784;0.8337;92;92;92;92
0.01346708;1.0;0.0012852111;1.0;1.2814302;0.8231;92;92;92;92
0.047695056;0.9791667;0.12552683;1.0;1.41788;0.8169;92;92;92;92
0.008959526;1.0;4.7683693e-07;1.0;1.3224777;0.8211;92;92;92;92
0.026945414;0.9895833;0.0;1.0;1.3272709;0.8226;92;92;92;92
0.00986436;1.0;4.7087447e-06;1.0;1.3977613;0.8151;92;92;92;92
0.0057020118;1.0;1.9549941e-05;1.0;1.4094976;0.8162;92;92;92;92
0.019825276;0.9895833;0.0048349816;1.0;1.394332;0.819;92;92;92;92
0.008320839;1.0;9.166354e-05;1.0;1.4026908;0.8129;92;92;92;92
0.011133705;1.0;0.0008265098;1.0;1.3783875;0.8134;92;92;92;92
0.01746931;1.0;4.654906e-05;1.0;1.4417926;0.8158;92;92;92;92
0.038770095;0.9895833;1.5020145e-05;1.0;1.4624364;0.8115;92;92;92;92
0.012588925;1.0;0.0026089314;1.0;1.3977926;0.8122;92;92;92;92
0.012051567;1.0;0.0003277777;1.0;1.3560846;0.8274;92;92;92;92
0.041593272;0.9791667;1.19209275e-07;1.0;1.4049599;0.8162;92;92;92;92
0.012276788;1.0;0.00044284516;1.0;1.2696072;0.8362;92;92;92;92
0.01322287;1.0;0.0021792771;1.0;1.4081587;0.8176;92;92;92;92
0.003957347;1.0;6.5565064e-07;1.0;1.4429594;0.8178;92;92;92;92
0.0064345114;1.0;3.5762775e-07;1.0;1.4160386;0.8214;92;92;92;92
0.010976657;1.0;4.7683693e-07;1.0;1.3778931;0.8204;92;92;92;92
0.004607383;1.0;5.960464e-08;1.0;1.4096134;0.8234;92;92;92;92
0.012386907;0.9895833;0.0010173097;1.0;1.3874846;0.8249;92;92;92;92
0.008152173;1.0;2.9802314e-07;1.0;1.4241363;0.8161;92;92;92;92
0.0049947198;1.0;0.00015059825;1.0;1.394636;0.8231;92;92;92;92
0.025545066;0.9895833;2.3841852e-07;1.0;1.493206;0.803;92;92;92;92
0.0061986265;1.0;1.7285317e-06;1.0;1.4768763;0.8092;92;92;92;92
0.005162021;1.0;0.0;1.0;1.3422135;0.8305;92;92;92;92
0.022038074;0.9895833;8.224764e-05;1.0;1.4238541;0.8212;92;92;92;92
0.0051913667;1.0;1.7285317e-06;1.0;1.537504;0.7975;92;92;92;92
0.03532293;0.9791667;1.4900939e-05;1.0;1.3711292;0.8241;92;92;92;92
0.013844926;1.0;2.0265538e-06;1.0;1.436023;0.8146;92;92;92;92
0.07406583;0.9791667;8.3446434e-07;1.0;1.5407209;0.8122;92;92;92;92
0.029220574;0.9895833;5.787276e-05;1.0;1.6611407;0.8015;92;92;92;92
