loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.192165;0.75;0.59503186;1.0;0.661197;0.8808;45;45;45;45
0.90416366;0.8229167;0.46251094;1.0;0.45051572;0.9335;45;45;45;45
0.99880093;0.7708333;0.39659292;1.0;0.39419183;0.9528;45;45;45;45
0.9547992;0.7916667;0.3013549;1.0;0.32471195;0.9625;45;45;45;45
0.8522892;0.8229167;0.22497764;1.0;0.3312011;0.9642;45;45;45;45
0.8401141;0.8333333;0.2637097;1.0;0.30898;0.9709;45;45;45;45
0.8568023;0.8125;0.20386848;1.0;0.3047024;0.9727;45;45;45;45
0.70859545;0.84375;0.21881595;1.0;0.28848612;0.9728;45;45;45;45
0.6058646;0.8854167;0.24423495;1.0;0.2797906;0.9737;45;45;45;45
0.527728;0.8958333;0.17948434;1.0;0.2809935;0.9747;45;45;45;45
0.7792115;0.8333333;0.18669355;1.0;0.26719943;0.9731;45;45;45;45
0.67841834;0.8645833;0.22736745;1.0;0.29343706;0.9722;45;45;45;45
0.62726045;0.8854167;0.19200173;1.0;0.28218505;0.9741;45;45;45;45
0.85968274;0.8020833;0.1666787;1.0;0.29207534;0.974;45;45;45;45
0.8169425;0.8229167;0.1774088;1.0;0.29939786;0.9704;45;45;45;45
0.79122853;0.8125;0.12704153;1.0;0.2776603;0.9715;45;45;45;45
0.6132491;0.875;0.16874191;1.0;0.30183744;0.9724;45;45;45;45
0.75031835;0.8333333;0.15247777;1.0;0.29337206;0.9704;45;45;45;45
0.65689623;0.875;0.21416426;1.0;0.30313766;0.9672;45;45;45;45
0.576413;0.8854167;0.14337616;1.0;0.29366577;0.9682;45;45;45;45
0.8310049;0.7916667;0.16326949;1.0;0.2828371;0.9645;45;45;45;45
0.70270824;0.8333333;0.14335436;1.0;0.3153073;0.9631;45;45;45;45
0.8181698;0.8020833;0.1392296;1.0;0.29993984;0.9594;45;45;45;45
0.837938;0.7916667;0.13691238;1.0;0.31504315;0.9594;45;45;45;45
0.7094403;0.8333333;0.19445038;1.0;0.3160135;0.9578;45;45;45;45
0.81059235;0.8125;0.09683594;1.0;0.32611552;0.9573;45;45;45;45
0.5983942;0.8541667;0.12806167;1.0;0.3045349;0.9554;45;45;45;45
0.7401468;0.8229167;0.12984857;1.0;0.30695307;0.9577;45;45;45;45
0.9528701;0.7395833;0.16063488;1.0;0.31842646;0.9542;45;45;45;45
0.748799;0.78125;0.16971011;1.0;0.31084365;0.9542;45;45;45;45
0.7466758;0.8229167;0.09165772;1.0;0.3296071;0.9537;45;45;45;45
0.84987706;0.7604167;0.13764803;1.0;0.33021113;0.945;45;45;45;45
0.5374662;0.8854167;0.1030528;1.0;0.3073203;0.9487;45;45;45;45
0.70117;0.8229167;0.105280146;1.0;0.36128178;0.9403;45;45;45;45
0.7048633;0.8229167;0.08670917;1.0;0.360074;0.9358;45;45;45;45
