loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3027463;0.09558824;2.3040447;0.107;2.2989244;0.126;20;20;20;20
2.3123171;0.125;2.3012688;0.107;2.2946782;0.126;20;20;20;20
2.2664886;0.1985294;2.2709863;0.179;2.2627854;0.176;20;20;20;20
2.2008183;0.23529412;2.1894078;0.281;2.1816096;0.311;20;20;20;20
2.0899196;0.3382353;2.0409615;0.305;2.032345;0.344;20;20;20;20
1.9483966;0.3529412;1.8549386;0.356;1.8448199;0.388;20;20;20;20
1.8575945;0.40441176;1.6852385;0.446;1.6763626;0.466;20;20;20;20
1.8338325;0.44852942;1.5324311;0.528;1.53354;0.532;20;20;20;20
1.6943806;0.5441176;1.3741691;0.579;1.389447;0.582;20;20;20;20
1.5245974;0.60294116;1.2286922;0.641;1.2603452;0.631;20;20;20;20
1.5071584;0.625;1.103909;0.684;1.1513119;0.682;20;20;20;20
1.2691721;0.7205882;1.0232357;0.757;1.0744277;0.713;20;20;20;20
1.3039145;0.7132353;0.958019;0.792;1.0069981;0.759;20;20;20;20
1.1027943;0.77205884;0.90810406;0.81;0.9574634;0.776;20;20;20;20
1.3814406;0.6838235;0.86965275;0.838;0.92262673;0.797;20;20;20;20
1.16127;0.7352941;0.817747;0.846;0.8701256;0.81;20;20;20;20
1.1325055;0.75;0.7809772;0.862;0.8272017;0.832;20;20;20;20
1.1936197;0.74264705;0.7341655;0.865;0.773339;0.845;20;20;20;20
1.34776;0.7352941;0.69239783;0.875;0.73289686;0.861;20;20;20;20
1.2093612;0.75735295;0.6781477;0.884;0.71407914;0.867;20;20;20;20
1.1863205;0.7867647;0.64643675;0.888;0.6771335;0.868;20;20;20;20
1.3871828;0.6397059;0.6425173;0.886;0.66681;0.866;20;20;20;20
1.106274;0.7352941;0.6348525;0.89;0.66431445;0.869;20;20;20;20
0.9205546;0.7794118;0.6137829;0.895;0.6377155;0.878;20;20;20;20
0.8744512;0.85294116;0.59459513;0.901;0.61908567;0.888;20;20;20;20
0.9750412;0.7867647;0.5930856;0.894;0.6147897;0.888;20;20;20;20
1.0533911;0.75;0.5929032;0.901;0.60926896;0.887;20;20;20;20
1.017865;0.77205884;0.5841631;0.902;0.6005105;0.888;20;20;20;20
1.1651529;0.7205882;0.5485247;0.912;0.5677721;0.9;20;20;20;20
1.1692193;0.6985294;0.5562731;0.907;0.5691197;0.901;20;20;20;20
0.90488666;0.7941176;0.5621022;0.898;0.5856645;0.893;20;20;20;20
0.80657566;0.8161765;0.55581445;0.91;0.56020385;0.896;20;20;20;20
0.87382936;0.7941176;0.5585468;0.898;0.5565186;0.901;20;20;20;20
0.7465968;0.8308824;0.53797287;0.901;0.53941005;0.898;20;20;20;20
0.7848711;0.8455882;0.5414529;0.9;0.5368033;0.905;20;20;20;20
0.9544441;0.75735295;0.5162027;0.907;0.51334363;0.903;20;20;20;20
0.87216157;0.8014706;0.56492835;0.887;0.5623729;0.89;20;20;20;20
0.85459703;0.8308824;0.52408713;0.901;0.52272147;0.906;20;20;20;20
0.99112093;0.7647059;0.5341524;0.89;0.5202158;0.898;20;20;20;20
0.68756104;0.8308824;0.51050854;0.897;0.51089764;0.908;20;20;20;20
