loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.303709;0.073529415;2.3027356;0.093;2.3037941;0.116;20;20;20;20
2.30259;0.0882353;2.3028455;0.107;2.3020184;0.126;20;20;20;20
2.3093348;0.073529415;2.3031516;0.107;2.3007183;0.126;20;20;20;20
2.2986732;0.09558824;2.3023565;0.107;2.2989826;0.126;20;20;20;20
2.3011982;0.11029412;2.2983081;0.107;2.294495;0.126;20;20;20;20
2.2908704;0.19117647;2.2876813;0.143;2.2834673;0.174;20;20;20;20
2.2646415;0.16911764;2.2534049;0.153;2.2480667;0.188;20;20;20;20
2.1974962;0.23529412;2.1803224;0.231;2.1717708;0.252;20;20;20;20
2.0633028;0.32352942;2.0277743;0.293;2.0169415;0.324;20;20;20;20
1.8596816;0.4117647;1.8219937;0.382;1.8154708;0.398;20;20;20;20
1.7655555;0.45588234;1.5723367;0.519;1.5781287;0.516;20;20;20;20
1.6102159;0.4779412;1.3315387;0.613;1.3551751;0.601;20;20;20;20
1.2692882;0.6838235;1.143706;0.682;1.1803752;0.67;20;20;20;20
1.4386156;0.6397059;1.0172033;0.729;1.058058;0.703;20;20;20;20
1.2498046;0.7205882;0.9104768;0.809;0.9546754;0.773;20;20;20;20
1.2692199;0.7132353;0.851126;0.828;0.89699143;0.8;20;20;20;20
1.0886954;0.74264705;0.81539893;0.849;0.85539186;0.834;20;20;20;20
1.2521893;0.72794116;0.7478295;0.864;0.786419;0.845;20;20;20;20
1.2924842;0.74264705;0.72178;0.875;0.76055443;0.854;20;20;20;20
1.0397221;0.7794118;0.68942755;0.864;0.7263181;0.85;20;20;20;20
1.0423373;0.77205884;0.6651835;0.875;0.698804;0.866;20;20;20;20
1.1885443;0.72794116;0.64697325;0.881;0.6772737;0.87;20;20;20;20
0.98631716;0.77205884;0.64539313;0.879;0.6694148;0.872;20;20;20;20
1.2019411;0.72794116;0.6401975;0.883;0.6667169;0.867;20;20;20;20
0.9158137;0.8088235;0.626881;0.884;0.64661914;0.873;20;20;20;20
1.1529485;0.75735295;0.60364985;0.885;0.6324669;0.869;20;20;20;20
1.0259115;0.7794118;0.5937527;0.892;0.61797523;0.88;20;20;20;20
0.9075803;0.8161765;0.5940623;0.889;0.615673;0.875;20;20;20;20
1.1167904;0.75;0.5874718;0.886;0.6059662;0.878;20;20;20;20
0.9974172;0.7867647;0.57679224;0.88;0.5941671;0.884;20;20;20;20
0.9448247;0.8161765;0.5786541;0.9;0.6018214;0.878;20;20;20;20
0.9380067;0.7794118;0.57029265;0.893;0.58878493;0.88;20;20;20;20
0.98129016;0.7352941;0.565343;0.893;0.5761679;0.888;20;20;20;20
0.928061;0.7647059;0.56302667;0.894;0.5781736;0.884;20;20;20;20
1.0491457;0.74264705;0.5559025;0.892;0.5746985;0.882;20;20;20;20
0.8936362;0.7941176;0.55996406;0.907;0.5745501;0.892;20;20;20;20
0.8023353;0.8088235;0.5427454;0.898;0.5560056;0.89;20;20;20;20
0.95041263;0.7794118;0.54500926;0.901;0.55252576;0.893;20;20;20;20
1.0851158;0.77205884;0.56691355;0.891;0.5806712;0.88;20;20;20;20
0.87348247;0.7794118;0.5468938;0.904;0.55420727;0.898;20;20;20;20
0.8275731;0.7941176;0.54814476;0.9;0.5556034;0.893;20;20;20;20
0.97434974;0.8014706;0.56504405;0.891;0.57174325;0.884;20;20;20;20
0.94500494;0.7867647;0.5393572;0.902;0.54996336;0.896;20;20;20;20
0.69544727;0.875;0.5396687;0.892;0.54228497;0.883;20;20;20;20
0.63825;0.8602941;0.52939785;0.896;0.5380243;0.885;20;20;20;20
0.8565007;0.75735295;0.54093575;0.901;0.55377287;0.886;20;20;20;20
0.8284986;0.8088235;0.5449903;0.893;0.55255383;0.875;20;20;20;20
0.7561455;0.8382353;0.53260577;0.891;0.54934955;0.878;20;20;20;20
0.88628906;0.8088235;0.5317954;0.898;0.5391573;0.885;20;20;20;20
0.85635155;0.7941176;0.53502166;0.9;0.5455977;0.89;20;20;20;20
0.9897175;0.7205882;0.5217175;0.898;0.5352548;0.887;20;20;20;20
0.8000397;0.8161765;0.5313013;0.894;0.547109;0.875;20;20;20;20
0.8262563;0.8235294;0.5404815;0.881;0.55442536;0.878;20;20;20;20
0.6794305;0.86764705;0.5364027;0.891;0.553655;0.872;20;20;20;20
0.8156352;0.8014706;0.567902;0.882;0.58685154;0.873;20;20;20;20
0.66603976;0.8455882;0.5684579;0.877;0.56210625;0.864;20;20;20;20
0.7375875;0.8014706;0.56842065;0.87;0.5703888;0.873;20;20;20;20
0.80627716;0.8088235;0.54870105;0.889;0.5496047;0.874;20;20;20;20
0.68187714;0.7941176;0.56401885;0.88;0.5609406;0.864;20;20;20;20
0.755851;0.7941176;0.5603715;0.865;0.5747415;0.849;20;20;20;20
0.761209;0.8235294;0.5449426;0.877;0.5499651;0.857;20;20;20;20
0.6757025;0.8088235;0.56239283;0.86;0.5753745;0.854;20;20;20;20
0.7229753;0.8161765;0.56607044;0.863;0.589871;0.862;20;20;20;20
