loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2964544;0.125;2.3041594;0.106;2.2995212;0.099;20;20;20;20
2.308192;0.11029412;2.3015683;0.106;2.2987666;0.099;20;20;20;20
2.2950954;0.22058824;2.2936375;0.208;2.2917671;0.215;20;20;20;20
2.2703755;0.1985294;2.2668116;0.175;2.266934;0.188;20;20;20;20
2.2051194;0.23529412;2.1915097;0.248;2.1968155;0.26;20;20;20;20
2.0393946;0.36764705;2.0500078;0.291;2.063761;0.304;20;20;20;20
1.9492551;0.30147058;1.8578802;0.364;1.879795;0.355;20;20;20;20
1.7662369;0.4117647;1.6196786;0.496;1.6492794;0.464;20;20;20;20
1.679185;0.50735295;1.3893851;0.608;1.4237417;0.604;20;20;20;20
1.5840487;0.5514706;1.2107561;0.69;1.255406;0.645;20;20;20;20
1.5220132;0.5735294;1.0926085;0.731;1.1336024;0.703;20;20;20;20
1.4121428;0.625;1.0058938;0.773;1.0510576;0.743;20;20;20;20
1.419809;0.60294116;0.94878733;0.783;1.0014241;0.753;20;20;20;20
1.3324504;0.6985294;0.8955177;0.816;0.94238883;0.784;20;20;20;20
1.3045921;0.6617647;0.8407654;0.828;0.88943493;0.796;20;20;20;20
1.1054509;0.7352941;0.8022278;0.84;0.85235405;0.802;20;20;20;20
1.2422867;0.7132353;0.7681991;0.83;0.8246968;0.81;20;20;20;20
1.3698301;0.64705884;0.7252324;0.854;0.7728723;0.834;20;20;20;20
1.1387774;0.75;0.71499467;0.862;0.7555648;0.839;20;20;20;20
1.0565034;0.7794118;0.6686232;0.878;0.7119913;0.849;20;20;20;20
1.0105088;0.77205884;0.66026455;0.877;0.69915277;0.852;20;20;20;20
1.1033773;0.77205884;0.631918;0.887;0.6631;0.867;20;20;20;20
1.0029078;0.7941176;0.6317859;0.883;0.67266643;0.857;20;20;20;20
0.7591207;0.85294116;0.60120785;0.896;0.62439185;0.874;20;20;20;20
1.0567707;0.7205882;0.5906294;0.888;0.6240834;0.871;20;20;20;20
1.2066358;0.6985294;0.58740145;0.893;0.616345;0.872;20;20;20;20
0.9746326;0.7647059;0.58980316;0.891;0.610957;0.886;20;20;20;20
1.0897329;0.72794116;0.560101;0.899;0.58174706;0.887;20;20;20;20
1.2066071;0.74264705;0.5631267;0.899;0.58453286;0.897;20;20;20;20
0.8173096;0.8455882;0.53938544;0.896;0.5659858;0.889;20;20;20;20
0.9250732;0.7867647;0.5457589;0.905;0.56600696;0.89;20;20;20;20
0.9930735;0.7794118;0.5504408;0.906;0.56972766;0.887;20;20;20;20
0.84761;0.8014706;0.5375522;0.906;0.56228936;0.888;20;20;20;20
0.75648254;0.8382353;0.5517501;0.885;0.5775642;0.88;20;20;20;20
0.9373394;0.75;0.53677577;0.902;0.5546832;0.896;20;20;20;20
0.8802079;0.8235294;0.52368224;0.907;0.5425766;0.894;20;20;20;20
1.0469468;0.75735295;0.5214442;0.901;0.54000264;0.89;20;20;20;20
0.7946768;0.8308824;0.525205;0.906;0.54382885;0.891;20;20;20;20
0.8837085;0.7941176;0.4936781;0.9;0.5250001;0.898;20;20;20;20
0.9830438;0.74264705;0.518872;0.898;0.5446979;0.884;20;20;20;20
0.87921095;0.7647059;0.5145323;0.904;0.5390918;0.891;20;20;20;20
0.87326473;0.8088235;0.49711615;0.902;0.51393396;0.892;20;20;20;20
0.9199975;0.7867647;0.49431035;0.908;0.5203003;0.889;20;20;20;20
0.6713774;0.8455882;0.5100955;0.9;0.5288133;0.884;20;20;20;20
0.7584954;0.8161765;0.4902598;0.904;0.52131134;0.877;20;20;20;20
0.7358296;0.8382353;0.48735368;0.898;0.5191802;0.881;20;20;20;20
0.6358686;0.8602941;0.49838483;0.876;0.5164466;0.872;20;20;20;20
0.6537278;0.8382353;0.48163742;0.899;0.49714863;0.879;20;20;20;20
0.8478177;0.7867647;0.5082405;0.889;0.5260798;0.878;20;20;20;20
0.6482035;0.8235294;0.48791385;0.895;0.5113248;0.873;20;20;20;20
0.7433019;0.8014706;0.50402635;0.891;0.5156371;0.875;20;20;20;20
0.6987858;0.8014706;0.5071509;0.887;0.5332855;0.876;20;20;20;20
0.81893075;0.7794118;0.47574237;0.889;0.50505364;0.869;20;20;20;20
0.70493454;0.8308824;0.4824634;0.893;0.5164393;0.872;20;20;20;20
0.6341906;0.8308824;0.524179;0.877;0.54216206;0.874;20;20;20;20
0.7039276;0.8235294;0.50766855;0.887;0.52548283;0.872;20;20;20;20
0.55685663;0.8602941;0.47877383;0.874;0.515886;0.856;20;20;20;20
0.6096731;0.8602941;0.4924691;0.876;0.5251755;0.863;20;20;20;20
0.62754625;0.8088235;0.52438664;0.873;0.5442732;0.866;20;20;20;20
0.5122431;0.875;0.50726485;0.863;0.5307628;0.86;20;20;20;20
0.6421447;0.8235294;0.49665555;0.885;0.5281295;0.871;20;20;20;20
0.5537214;0.8602941;0.5110152;0.871;0.53857;0.846;20;20;20;20
0.62598944;0.8161765;0.517583;0.871;0.56050646;0.845;20;20;20;20
0.49497133;0.8897059;0.5237754;0.868;0.54323405;0.853;20;20;20;20
0.67301935;0.8014706;0.5339552;0.86;0.54111296;0.845;20;20;20;20
0.6021139;0.8455882;0.54659724;0.85;0.5810462;0.832;20;20;20;20
0.5736058;0.8382353;0.54516107;0.853;0.5715954;0.838;20;20;20;20
0.5637615;0.875;0.5740071;0.86;0.5851349;0.847;20;20;20;20
0.53171974;0.8455882;0.5244887;0.854;0.54248434;0.849;20;20;20;20
0.49025553;0.88235295;0.54194725;0.853;0.5701952;0.846;20;20;20;20
0.55067647;0.85294116;0.5372649;0.856;0.5752305;0.831;20;20;20;20
0.4325938;0.86764705;0.5664172;0.847;0.57682455;0.84;20;20;20;20
0.57429075;0.8455882;0.54932666;0.839;0.5951142;0.832;20;20;20;20
0.52851325;0.875;0.5519373;0.84;0.5994312;0.825;20;20;20;20
0.42222932;0.8897059;0.58647823;0.834;0.6059663;0.823;20;20;20;20
0.4984413;0.8455882;0.61773384;0.832;0.64424586;0.811;20;20;20;20
0.4060319;0.89705884;0.61768085;0.814;0.60701513;0.827;20;20;20;20
0.41481486;0.9117647;0.59128463;0.823;0.64095694;0.82;20;20;20;20
0.33004022;0.9264706;0.59795016;0.82;0.6293901;0.815;20;20;20;20
0.5120625;0.85294116;0.5935366;0.82;0.607442;0.826;20;20;20;20
0.43739164;0.88235295;0.65165234;0.796;0.64290196;0.8;20;20;20;20
0.3308312;0.9264706;0.67263705;0.793;0.6863113;0.809;20;20;20;20
0.46664226;0.875;0.62763375;0.813;0.6410593;0.809;20;20;20;20
0.3636702;0.9117647;0.67716163;0.802;0.7026344;0.796;20;20;20;20
0.52381635;0.85294116;0.66817516;0.806;0.69036424;0.8;20;20;20;20
0.3594201;0.8897059;0.6916516;0.801;0.71374047;0.786;20;20;20;20
0.398588;0.9044118;0.69377977;0.798;0.73152316;0.78;20;20;20;20
0.2884585;0.9117647;0.67782736;0.794;0.69102085;0.804;20;20;20;20
