loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.0861113;0.21875;2.0019574;0.0;1.97509;0.2482;4;4;4;4
1.5886627;0.53125;1.3506345;0.5;1.3897902;0.5285;4;4;4;4
1.3348397;0.5833333;1.0149683;0.5;1.1131794;0.64;4;4;4;4
1.1793373;0.6875;0.8041549;0.5;0.8724153;0.7672;4;4;4;4
1.4226905;0.65625;0.83411837;0.5;0.7761072;0.7995;4;4;4;4
1.3427758;0.6458333;0.82171464;0.5;0.7244692;0.8244;4;4;4;4
1.2293023;0.7395833;0.7518611;0.5;0.6872874;0.833;4;4;4;4
1.2057132;0.7395833;0.7314088;0.5;0.6566882;0.8422;4;4;4;4
1.2020074;0.7291667;0.7046256;0.5;0.630516;0.8485;4;4;4;4
0.9615889;0.7916667;0.6385103;0.5;0.61147785;0.8568;4;4;4;4
1.0461211;0.7604167;0.5693289;1.0;0.6052644;0.8526;4;4;4;4
0.7418573;0.8333333;0.6326463;0.5;0.59008867;0.8552;4;4;4;4
1.1614963;0.7395833;0.6425661;0.5;0.5720552;0.8633;4;4;4;4
0.8757443;0.8020833;0.5948529;1.0;0.5612674;0.8662;4;4;4;4
1.247357;0.6875;0.6616784;0.5;0.567025;0.8651;4;4;4;4
1.0004729;0.78125;0.5961101;1.0;0.5550098;0.8695;4;4;4;4
0.99131614;0.7916667;0.53885883;1.0;0.54124635;0.873;4;4;4;4
0.8150759;0.8333333;0.56738377;1.0;0.537456;0.8752;4;4;4;4
1.0238982;0.7604167;0.60555875;0.5;0.53286135;0.8752;4;4;4;4
0.9154982;0.7916667;0.63632905;0.5;0.5447017;0.8695;4;4;4;4
1.241759;0.6770833;0.4159242;1.0;0.5465932;0.8687;4;4;4;4
0.9780984;0.8020833;0.530256;1.0;0.52715474;0.8753;4;4;4;4
0.8800006;0.8020833;0.7172651;0.5;0.5294185;0.8742;4;4;4;4
0.8221492;0.8229167;0.59957683;0.5;0.5211265;0.8796;4;4;4;4
0.7911253;0.8229167;0.41197306;1.0;0.53202456;0.8726;4;4;4;4
0.7540417;0.84375;0.4542535;1.0;0.5131412;0.877;4;4;4;4
1.1188291;0.7291667;0.5868739;0.5;0.51344806;0.8802;4;4;4;4
0.89976907;0.8020833;0.5129985;1.0;0.51827335;0.8777;4;4;4;4
1.2655228;0.6770833;0.614888;0.5;0.5172076;0.8785;4;4;4;4
0.93699473;0.78125;0.6100075;0.5;0.5127544;0.8833;4;4;4;4
0.83415216;0.8333333;0.6397506;0.5;0.5071044;0.8813;4;4;4;4
1.0114799;0.7604167;0.47934893;1.0;0.517226;0.8798;4;4;4;4
0.99367315;0.7604167;0.49924377;1.0;0.5188758;0.8773;4;4;4;4
0.9464989;0.7395833;0.44236502;1.0;0.5176992;0.8766;4;4;4;4
1.1033809;0.7291667;0.6176534;0.5;0.5206628;0.8824;4;4;4;4
0.9717386;0.7708333;0.70168525;0.5;0.51411533;0.885;4;4;4;4
0.9366047;0.8020833;0.5379832;1.0;0.5183803;0.88;4;4;4;4
0.77879786;0.8333333;0.33500117;1.0;0.5296031;0.8733;4;4;4;4
0.95822954;0.7604167;0.55876935;1.0;0.5075593;0.8831;4;4;4;4
1.1189004;0.71875;0.39831972;1.0;0.50174034;0.8821;4;4;4;4
0.92025286;0.8020833;0.5473701;1.0;0.5159161;0.8792;4;4;4;4
0.8557946;0.8333333;0.31965062;1.0;0.50967187;0.8827;4;4;4;4
1.0603638;0.7604167;0.42315942;1.0;0.5096888;0.8812;4;4;4;4
1.1366512;0.7291667;0.42854315;1.0;0.5120547;0.8808;4;4;4;4
0.7866135;0.8125;0.4404917;1.0;0.5094252;0.8816;4;4;4;4
0.9887641;0.78125;0.30951932;1.0;0.50945175;0.8827;4;4;4;4
0.6647155;0.875;0.49785978;1.0;0.51130676;0.8795;4;4;4;4
0.9689965;0.8020833;0.46569383;1.0;0.50216687;0.8872;4;4;4;4
1.0382639;0.7604167;0.40039554;1.0;0.50561583;0.8837;4;4;4;4
0.93380994;0.78125;0.33032537;1.0;0.5098128;0.8794;4;4;4;4
0.8864012;0.7916667;0.424442;1.0;0.49760956;0.8848;4;4;4;4
