loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.0906806;0.28125;2.027289;1.0;1.8834442;0.253;4;4;4;4
1.8255621;0.44791666;1.3155427;0.5;1.3402324;0.5276;4;4;4;4
1.4471502;0.59375;1.2681057;0.5;1.1728821;0.5918;4;4;4;4
1.37124;0.59375;0.96665066;1.0;1.04237;0.6767;4;4;4;4
1.4213451;0.625;0.64900756;1.0;0.91640085;0.733;4;4;4;4
1.1923318;0.6666667;0.43984914;1.0;0.8313626;0.7979;4;4;4;4
1.2185208;0.71875;0.42459774;1.0;0.753076;0.8132;4;4;4;4
1.3735551;0.6770833;0.40833956;1.0;0.68550724;0.8361;4;4;4;4
1.0704819;0.7604167;0.35679072;1.0;0.66837776;0.8431;4;4;4;4
1.1063458;0.7395833;0.358862;1.0;0.6296821;0.8495;4;4;4;4
1.1892877;0.7395833;0.41084605;1.0;0.6506979;0.8425;4;4;4;4
1.0431925;0.75;0.36322993;1.0;0.6230739;0.8511;4;4;4;4
1.0803634;0.7604167;0.2977876;1.0;0.60832196;0.8581;4;4;4;4
1.1218051;0.75;0.25922388;1.0;0.61019474;0.8554;4;4;4;4
1.2469486;0.6770833;0.2544878;1.0;0.6209754;0.8463;4;4;4;4
1.0944613;0.7604167;0.30514923;1.0;0.5841375;0.8601;4;4;4;4
1.0274674;0.7395833;0.24161364;1.0;0.5820289;0.8606;4;4;4;4
0.9428911;0.7916667;0.26070845;1.0;0.5687632;0.8643;4;4;4;4
0.97138864;0.7708333;0.33909523;1.0;0.6052812;0.8568;4;4;4;4
0.896197;0.8020833;0.2760844;1.0;0.5789477;0.8653;4;4;4;4
1.2467823;0.6979167;0.27858672;1.0;0.5750122;0.8674;4;4;4;4
0.878449;0.8125;0.20177025;1.0;0.5634253;0.8674;4;4;4;4
1.0543591;0.7604167;0.3416564;1.0;0.58503014;0.8637;4;4;4;4
1.1561097;0.75;0.2643856;1.0;0.5842923;0.8668;4;4;4;4
1.2019936;0.6979167;0.28318617;1.0;0.57374924;0.866;4;4;4;4
