loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2308671;0.26041666;2.270864;0.0;2.2244108;0.2472;4;4;4;4
1.6854792;0.48958334;1.3664576;0.5;1.3430332;0.5606;4;4;4;4
1.7464138;0.4375;0.9623785;1.0;1.1823578;0.6293;4;4;4;4
1.1473087;0.6979167;0.79346716;1.0;1.0327308;0.6913;4;4;4;4
1.3451406;0.625;0.8849441;0.5;0.9092883;0.7394;4;4;4;4
1.0696102;0.71875;0.7755855;0.5;0.8683713;0.7354;4;4;4;4
0.9240227;0.78125;0.8226956;0.5;0.8187508;0.7661;4;4;4;4
1.2794219;0.6979167;0.8202537;0.5;0.7847232;0.7851;4;4;4;4
1.1266493;0.6979167;0.9098773;0.5;0.76866394;0.7957;4;4;4;4
0.94612855;0.8020833;0.69309896;0.5;0.7454608;0.796;4;4;4;4
1.2094611;0.6875;0.83493066;0.5;0.738413;0.8019;4;4;4;4
1.1047977;0.7395833;0.9069488;0.5;0.74141586;0.8046;4;4;4;4
0.9737515;0.78125;0.642486;0.5;0.74429196;0.8009;4;4;4;4
0.9716098;0.75;0.70352924;0.5;0.72442645;0.8075;4;4;4;4
1.0378476;0.7604167;0.95854384;0.5;0.7308252;0.8103;4;4;4;4
0.9461612;0.7708333;0.80457586;0.5;0.73114246;0.8035;4;4;4;4
0.8904319;0.7708333;0.75291955;0.5;0.7063088;0.814;4;4;4;4
1.4406952;0.625;0.8669708;0.5;0.71747327;0.8146;4;4;4;4
0.9445452;0.75;0.6781355;0.5;0.7083596;0.8165;4;4;4;4
1.003548;0.7604167;0.42868757;1.0;0.73129815;0.8048;4;4;4;4
0.97204906;0.7604167;0.68739235;0.5;0.71717674;0.8169;4;4;4;4
0.82333595;0.8125;0.5700158;1.0;0.71003807;0.8128;4;4;4;4
0.9931526;0.7395833;0.63604814;0.5;0.69963723;0.8204;4;4;4;4
1.1577924;0.6875;0.6414972;0.5;0.7032462;0.822;4;4;4;4
1.0327705;0.7291667;0.5467738;1.0;0.71897244;0.8079;4;4;4;4
0.953337;0.78125;0.48314565;1.0;0.6968178;0.8192;4;4;4;4
1.1842961;0.6979167;0.49003822;1.0;0.70851433;0.8095;4;4;4;4
1.0826144;0.71875;0.46324426;1.0;0.70871687;0.8119;4;4;4;4
1.1941704;0.6979167;0.896709;0.5;0.716191;0.8129;4;4;4;4
1.0393815;0.7291667;0.7246696;0.5;0.69598824;0.8222;4;4;4;4
1.1913849;0.71875;0.77225614;0.5;0.70684046;0.815;4;4;4;4
0.9210045;0.78125;0.7693875;0.5;0.70018506;0.8184;4;4;4;4
1.2223766;0.6875;0.6706563;0.5;0.7006375;0.8186;4;4;4;4
1.21199;0.6666667;1.2502991;0.5;0.7062246;0.8188;4;4;4;4
1.016447;0.7395833;0.49433303;1.0;0.72157174;0.8051;4;4;4;4
1.3286067;0.6458333;0.7044262;0.5;0.7000272;0.8142;4;4;4;4
1.15791;0.71875;0.5130315;1.0;0.7091754;0.8156;4;4;4;4
1.172158;0.7083333;0.62892413;0.5;0.7039851;0.8198;4;4;4;4
1.0747169;0.7291667;0.628809;1.0;0.6995137;0.8231;4;4;4;4
1.0991015;0.6979167;0.69386584;0.5;0.68898296;0.8217;4;4;4;4
1.0368794;0.7395833;0.7201812;0.5;0.70516306;0.8184;4;4;4;4
0.9471317;0.8125;0.48423186;1.0;0.72037864;0.8144;4;4;4;4
1.0377823;0.6770833;0.64001137;0.5;0.69505584;0.8216;4;4;4;4
1.2835783;0.6666667;0.49664718;1.0;0.69268274;0.8256;4;4;4;4
1.1604061;0.71875;0.7085077;0.5;0.6898612;0.8213;4;4;4;4
1.1881257;0.6979167;0.58352983;1.0;0.6948144;0.8203;4;4;4;4
1.0080065;0.7395833;0.65931976;0.5;0.7042456;0.8161;4;4;4;4
1.0698699;0.75;0.41903186;1.0;0.75745004;0.7913;4;4;4;4
1.3493527;0.6354167;0.42093343;1.0;0.69490236;0.8193;4;4;4;4
0.8549296;0.7708333;0.4124502;1.0;0.7364968;0.8099;4;4;4;4
0.9973945;0.7604167;0.35098183;1.0;0.7457165;0.7922;4;4;4;4
0.8958327;0.8125;0.5430396;1.0;0.69943655;0.8167;4;4;4;4
0.92670065;0.75;0.67086554;0.5;0.69103444;0.8222;4;4;4;4
1.288076;0.6979167;0.55192375;1.0;0.6874537;0.8254;4;4;4;4
1.069105;0.71875;0.6114447;1.0;0.6869246;0.8227;4;4;4;4
1.1347275;0.7291667;0.33286443;1.0;0.7206353;0.8104;4;4;4;4
1.3718551;0.6458333;0.3589809;1.0;0.71750945;0.8103;4;4;4;4
1.2863836;0.6666667;0.4072033;1.0;0.6926099;0.8235;4;4;4;4
1.0099621;0.7395833;0.5382928;1.0;0.6887687;0.8229;4;4;4;4
1.0131909;0.7291667;0.49147755;1.0;0.694625;0.8202;4;4;4;4
1.179297;0.7083333;0.3265683;1.0;0.7108026;0.8165;4;4;4;4
1.0879163;0.7291667;0.5338648;1.0;0.6949798;0.8188;4;4;4;4
1.3164736;0.6666667;0.48972505;1.0;0.6874402;0.8232;4;4;4;4
1.1188077;0.7291667;0.36433527;1.0;0.6999384;0.8159;4;4;4;4
