loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2419271;0.19117647;2.2540445;0.244;2.2482727;0.26;50;50;50;50
1.8685368;0.32352942;1.7069818;0.386;1.7098976;0.372;50;50;50;50
1.8608141;0.41911766;1.4478024;0.527;1.4348962;0.546;50;50;50;50
1.4486054;0.5294118;1.2475914;0.591;1.2544163;0.594;50;50;50;50
1.5275712;0.6102941;1.087801;0.711;1.1075115;0.7;50;50;50;50
1.390255;0.6838235;0.9522527;0.776;0.97709286;0.77;50;50;50;50
1.1941558;0.7132353;0.84333825;0.819;0.87196213;0.8;50;50;50;50
1.2663167;0.6985294;0.76398796;0.846;0.79459655;0.829;50;50;50;50
1.1551433;0.74264705;0.70216185;0.859;0.7206787;0.85;50;50;50;50
0.98087054;0.7867647;0.68377054;0.848;0.70269984;0.836;50;50;50;50
1.2896671;0.7132353;0.63846695;0.864;0.66486055;0.855;50;50;50;50
1.0412704;0.7867647;0.5961005;0.888;0.6105937;0.871;50;50;50;50
0.89916587;0.8161765;0.5895601;0.888;0.6072617;0.868;50;50;50;50
0.8227751;0.8308824;0.56125236;0.892;0.5731319;0.888;50;50;50;50
1.0001963;0.7647059;0.5656834;0.901;0.569141;0.898;50;50;50;50
1.0883934;0.77205884;0.54635626;0.897;0.55083823;0.893;50;50;50;50
1.0580136;0.75;0.5480592;0.905;0.5476362;0.904;50;50;50;50
0.92198867;0.7941176;0.5273227;0.91;0.5287279;0.901;50;50;50;50
0.8809909;0.8088235;0.50736713;0.914;0.5110837;0.904;50;50;50;50
0.7116736;0.85294116;0.5403899;0.902;0.53840065;0.9;50;50;50;50
0.8017869;0.8382353;0.50835735;0.91;0.51866955;0.906;50;50;50;50
0.9186914;0.8088235;0.52272654;0.904;0.52250063;0.903;50;50;50;50
1.1705103;0.72794116;0.51481044;0.905;0.5198531;0.897;50;50;50;50
0.66905165;0.8602941;0.48073336;0.918;0.47594783;0.918;50;50;50;50
