loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2470555;0.27941176;2.2449496;0.268;2.244733;0.27;50;50;50;50
1.8309807;0.4117647;1.6526192;0.465;1.6798569;0.456;50;50;50;50
1.5750909;0.5367647;1.3582686;0.587;1.3913932;0.57;50;50;50;50
1.4089088;0.5882353;1.1168599;0.699;1.158632;0.674;50;50;50;50
1.2733946;0.625;1.0010349;0.737;1.0443841;0.717;50;50;50;50
1.3568246;0.61764705;0.91345024;0.784;0.95129704;0.756;50;50;50;50
1.2355398;0.6691176;0.833072;0.795;0.8736019;0.768;50;50;50;50
1.0737568;0.75735295;0.8021269;0.821;0.8288869;0.818;50;50;50;50
1.255526;0.6985294;0.72238564;0.845;0.7496296;0.834;50;50;50;50
1.1802236;0.75;0.6898747;0.858;0.7121335;0.85;50;50;50;50
0.9464989;0.7794118;0.63293606;0.858;0.6496327;0.862;50;50;50;50
0.8794377;0.8308824;0.62440145;0.866;0.6408396;0.868;50;50;50;50
1.0397338;0.7867647;0.6055292;0.868;0.6192014;0.876;50;50;50;50
1.0615813;0.77205884;0.5486968;0.889;0.5586145;0.89;50;50;50;50
0.9709845;0.77205884;0.56568295;0.887;0.586717;0.879;50;50;50;50
1.0966297;0.72794116;0.5447512;0.889;0.548417;0.893;50;50;50;50
0.8193431;0.8161765;0.5325462;0.899;0.5413197;0.906;50;50;50;50
1.050139;0.7867647;0.5205471;0.896;0.5338316;0.891;50;50;50;50
0.76324195;0.8308824;0.50856435;0.904;0.5228009;0.906;50;50;50;50
1.246305;0.6764706;0.5052179;0.912;0.5156598;0.906;50;50;50;50
0.96800053;0.7647059;0.4765158;0.916;0.4879927;0.906;50;50;50;50
0.97435033;0.7941176;0.48562032;0.907;0.49011967;0.908;50;50;50;50
0.8821671;0.7867647;0.48290354;0.907;0.49130464;0.908;50;50;50;50
0.8652147;0.8088235;0.469531;0.907;0.48064402;0.905;50;50;50;50
0.88128436;0.7867647;0.4601011;0.917;0.4741474;0.91;50;50;50;50
0.91177744;0.7647059;0.46131754;0.915;0.47916034;0.9;50;50;50;50
0.81134176;0.7867647;0.4557464;0.91;0.4562719;0.906;50;50;50;50
0.9000518;0.77205884;0.4791775;0.9;0.49249828;0.902;50;50;50;50
0.62802714;0.8602941;0.4537101;0.906;0.47027892;0.909;50;50;50;50
0.72972614;0.8014706;0.45116353;0.91;0.46012342;0.91;50;50;50;50
0.61823577;0.85294116;0.42163852;0.91;0.43850222;0.909;50;50;50;50
0.65856117;0.8382353;0.453933;0.903;0.47218102;0.906;50;50;50;50
0.66506475;0.8455882;0.4635114;0.909;0.49427003;0.895;50;50;50;50
0.73196924;0.8088235;0.4428112;0.903;0.47613096;0.893;50;50;50;50
0.58284825;0.8602941;0.43225014;0.909;0.4583774;0.9;50;50;50;50
0.6635725;0.8382353;0.4421591;0.894;0.4651622;0.888;50;50;50;50
0.5385867;0.86764705;0.44544762;0.892;0.4689136;0.889;50;50;50;50
0.49651062;0.86764705;0.45577773;0.895;0.47622555;0.887;50;50;50;50
0.62579405;0.8382353;0.44217366;0.893;0.46529594;0.882;50;50;50;50
0.41644517;0.9117647;0.43713683;0.882;0.4741103;0.878;50;50;50;50
0.4894186;0.86764705;0.47791934;0.882;0.5058963;0.868;50;50;50;50
0.45973393;0.8897059;0.42840108;0.882;0.44652346;0.887;50;50;50;50
0.51347756;0.8455882;0.47776863;0.872;0.502982;0.869;50;50;50;50
0.458959;0.875;0.49017593;0.882;0.5101284;0.851;50;50;50;50
0.4193159;0.875;0.490534;0.869;0.5241065;0.855;50;50;50;50
0.32091966;0.9264706;0.46483;0.881;0.4948389;0.861;50;50;50;50
0.3921384;0.89705884;0.5037737;0.871;0.5506;0.844;50;50;50;50
0.39802656;0.9044118;0.51781887;0.871;0.568863;0.828;50;50;50;50
0.40088987;0.89705884;0.51632774;0.871;0.54516864;0.841;50;50;50;50
0.3171781;0.9338235;0.5245033;0.861;0.56608045;0.835;50;50;50;50
0.341189;0.9191176;0.5217321;0.854;0.57586986;0.824;50;50;50;50
0.24720936;0.9338235;0.5400799;0.846;0.60153955;0.816;50;50;50;50
0.22683328;0.9411765;0.54247916;0.841;0.598439;0.822;50;50;50;50
0.20189588;0.9705882;0.58225346;0.836;0.63619465;0.817;50;50;50;50
0.27791172;0.9191176;0.55015886;0.845;0.6127343;0.814;50;50;50;50
0.1395349;0.9632353;0.53185046;0.853;0.62872744;0.807;50;50;50;50
0.18861474;0.9632353;0.6014894;0.84;0.6769774;0.811;50;50;50;50
0.19931331;0.9485294;0.5664816;0.845;0.66121364;0.816;50;50;50;50
0.19275747;0.9485294;0.58209676;0.842;0.668438;0.805;50;50;50;50
0.16452985;0.9705882;0.5920594;0.834;0.66635317;0.807;50;50;50;50
0.16671483;0.97794116;0.6252796;0.836;0.71110195;0.796;50;50;50;50
0.15254487;0.9632353;0.5834941;0.835;0.6918868;0.796;50;50;50;50
0.17156284;0.9558824;0.62359595;0.831;0.7399493;0.785;50;50;50;50
0.1072116;0.9852941;0.59488904;0.842;0.6930522;0.815;50;50;50;50
0.099251814;0.97794116;0.6364429;0.833;0.7216619;0.795;50;50;50;50
0.12078991;0.97794116;0.6259852;0.84;0.7332041;0.798;50;50;50;50
0.11843066;0.9852941;0.6656475;0.834;0.77797747;0.79;50;50;50;50
0.10679814;0.9632353;0.6694162;0.829;0.783134;0.784;50;50;50;50
0.092548475;0.9852941;0.65706724;0.828;0.7749449;0.794;50;50;50;50
0.123927705;0.97794116;0.7155892;0.808;0.8236283;0.779;50;50;50;50
0.10357101;0.9705882;0.65844107;0.829;0.76481915;0.791;50;50;50;50
0.08636501;0.97794116;0.67133826;0.827;0.77833563;0.791;50;50;50;50
0.05748456;0.99264705;0.7208672;0.817;0.8324616;0.781;50;50;50;50
0.045283683;1.0;0.689413;0.825;0.7976774;0.782;50;50;50;50
0.06795846;0.97794116;0.6916347;0.831;0.8203525;0.789;50;50;50;50
0.038693562;1.0;0.70561934;0.825;0.83025265;0.778;50;50;50;50
0.06451684;0.9852941;0.74218315;0.82;0.8624823;0.787;50;50;50;50
0.074416846;0.9852941;0.7806225;0.808;0.93579555;0.768;50;50;50;50
0.05767801;0.9852941;0.710124;0.833;0.8475493;0.784;50;50;50;50
0.050587196;0.99264705;0.720244;0.83;0.85780346;0.788;50;50;50;50
0.046556626;0.99264705;0.7823712;0.813;0.9146601;0.767;50;50;50;50
0.04914914;0.9852941;0.74408305;0.823;0.9038119;0.778;50;50;50;50
0.08755079;0.97794116;0.7434848;0.827;0.8783652;0.778;50;50;50;50
0.04219999;0.99264705;0.73273516;0.827;0.8837025;0.779;50;50;50;50
0.039229654;0.9852941;0.817127;0.796;0.98638046;0.754;50;50;50;50
0.067258164;0.99264705;0.78303224;0.82;0.9393605;0.767;50;50;50;50
0.02478607;1.0;0.75753784;0.824;0.90703446;0.791;50;50;50;50
0.044107486;1.0;0.78492904;0.823;0.93400353;0.777;50;50;50;50
0.055030953;0.99264705;0.8199116;0.824;0.9421537;0.784;50;50;50;50
0.030760607;1.0;0.8039892;0.811;0.93394864;0.777;50;50;50;50
0.04938665;0.9852941;0.82671374;0.808;0.998972;0.768;50;50;50;50
0.031779807;1.0;0.7877841;0.819;0.96444595;0.783;50;50;50;50
0.04611364;0.99264705;0.80128944;0.815;0.9575191;0.772;50;50;50;50
0.064259864;0.97794116;0.8185233;0.82;0.98936385;0.772;50;50;50;50
0.032934006;1.0;0.85005647;0.813;0.9883672;0.767;50;50;50;50
0.030794907;1.0;0.81252456;0.822;1.0023001;0.776;50;50;50;50
0.023941178;1.0;0.79889435;0.819;0.95749193;0.781;50;50;50;50
0.04474136;0.99264705;0.7943182;0.831;0.998497;0.787;50;50;50;50
0.040506087;1.0;0.87496316;0.812;1.0211129;0.758;50;50;50;50
0.039480835;0.9852941;0.85142183;0.816;1.0279434;0.767;50;50;50;50
0.044446398;0.99264705;0.9391285;0.799;1.1508007;0.758;50;50;50;50
0.037168615;0.99264705;0.85130614;0.814;1.0377431;0.76;50;50;50;50
0.060927;0.9852941;0.92049617;0.806;1.1498975;0.758;50;50;50;50
0.06579344;0.9852941;0.87446034;0.801;1.1540518;0.755;50;50;50;50
0.05548922;0.99264705;0.9147737;0.803;1.100256;0.753;50;50;50;50
0.064784564;0.97794116;0.91827184;0.802;1.0630883;0.761;50;50;50;50
0.032614894;0.99264705;0.8901493;0.801;1.102947;0.759;50;50;50;50
