loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2819521;0.11764706;2.267121;0.177;2.2653491;0.215;50;50;50;50
1.8998976;0.41911766;1.619646;0.548;1.6247293;0.539;50;50;50;50
1.394899;0.61764705;1.1378219;0.671;1.1703615;0.655;50;50;50;50
1.4592785;0.60294116;0.9716722;0.737;1.013096;0.731;50;50;50;50
1.3500154;0.6911765;0.8907332;0.787;0.9211915;0.78;50;50;50;50
1.0250742;0.7647059;0.806457;0.812;0.82433856;0.808;50;50;50;50
1.2491556;0.75;0.7404945;0.848;0.76084685;0.847;50;50;50;50
1.0853422;0.7647059;0.72724974;0.841;0.73449224;0.843;50;50;50;50
0.8661635;0.8088235;0.6728872;0.855;0.67544556;0.867;50;50;50;50
1.0361738;0.77205884;0.6438928;0.872;0.65432346;0.864;50;50;50;50
1.001428;0.75735295;0.61244476;0.868;0.61670643;0.875;50;50;50;50
0.897062;0.7941176;0.61110336;0.88;0.61651033;0.868;50;50;50;50
0.8321355;0.8308824;0.5757932;0.884;0.57826704;0.882;50;50;50;50
0.8388267;0.8235294;0.55900943;0.883;0.56764317;0.893;50;50;50;50
1.152034;0.7352941;0.556156;0.903;0.55847853;0.897;50;50;50;50
0.941206;0.7941176;0.52121055;0.901;0.5269521;0.898;50;50;50;50
0.9608766;0.7352941;0.5351127;0.896;0.5505055;0.891;50;50;50;50
1.0257525;0.7794118;0.5087186;0.9;0.522651;0.901;50;50;50;50
1.0315813;0.7647059;0.5117558;0.908;0.5145244;0.909;50;50;50;50
0.9486009;0.7794118;0.4907102;0.903;0.4933464;0.906;50;50;50;50
1.0321939;0.7794118;0.499828;0.913;0.5063458;0.907;50;50;50;50
1.0957088;0.72794116;0.4745534;0.913;0.47871122;0.923;50;50;50;50
0.65186286;0.86764705;0.46423113;0.912;0.4686178;0.905;50;50;50;50
0.7888565;0.8088235;0.48180506;0.897;0.48288113;0.908;50;50;50;50
0.8209447;0.8088235;0.47802183;0.898;0.47515708;0.902;50;50;50;50
0.6380848;0.8235294;0.4467429;0.917;0.45163324;0.91;50;50;50;50
0.7724451;0.8161765;0.45552456;0.91;0.45992976;0.908;50;50;50;50
0.84209204;0.7867647;0.44747442;0.907;0.4391572;0.912;50;50;50;50
0.8275682;0.7794118;0.46580884;0.897;0.46592847;0.905;50;50;50;50
0.6175027;0.8382353;0.44911355;0.899;0.4409788;0.901;50;50;50;50
0.7177311;0.8382353;0.44150263;0.903;0.43225506;0.907;50;50;50;50
0.48410752;0.8897059;0.43484008;0.904;0.42971978;0.913;50;50;50;50
0.5909303;0.86764705;0.44673082;0.907;0.45261467;0.901;50;50;50;50
0.61760753;0.8308824;0.48811847;0.893;0.48030788;0.896;50;50;50;50
0.6073846;0.8308824;0.4582258;0.892;0.4549204;0.899;50;50;50;50
0.69504505;0.7941176;0.45656946;0.89;0.4339287;0.902;50;50;50;50
0.69635826;0.8088235;0.5200171;0.878;0.50808066;0.875;50;50;50;50
0.49704158;0.86764705;0.4905076;0.883;0.4836897;0.871;50;50;50;50
0.41631293;0.9044118;0.47893563;0.893;0.462665;0.876;50;50;50;50
0.48610452;0.88235295;0.4902346;0.878;0.48641872;0.871;50;50;50;50
0.40032673;0.9117647;0.47454014;0.885;0.47258556;0.87;50;50;50;50
0.40631738;0.88235295;0.6013949;0.834;0.5922149;0.831;50;50;50;50
0.33608213;0.9411765;0.52996;0.867;0.5022779;0.861;50;50;50;50
0.33976302;0.9044118;0.53685474;0.867;0.5218425;0.861;50;50;50;50
0.40380526;0.88235295;0.53202873;0.856;0.5255233;0.846;50;50;50;50
0.27963448;0.9411765;0.5230538;0.868;0.49794334;0.857;50;50;50;50
0.41447276;0.86764705;0.5578832;0.843;0.53752065;0.845;50;50;50;50
0.29755002;0.9117647;0.6030806;0.825;0.5556373;0.838;50;50;50;50
0.32401145;0.9117647;0.5624541;0.849;0.54413027;0.843;50;50;50;50
0.34218588;0.9117647;0.5676541;0.84;0.52985734;0.843;50;50;50;50
0.18015684;0.9485294;0.6098344;0.829;0.57769084;0.83;50;50;50;50
0.28469682;0.9044118;0.58813924;0.836;0.5715849;0.83;50;50;50;50
0.14311709;0.9632353;0.67222005;0.821;0.6146568;0.821;50;50;50;50
0.20901681;0.9632353;0.661633;0.831;0.61618084;0.824;50;50;50;50
0.22655831;0.9558824;0.68942857;0.817;0.63325804;0.817;50;50;50;50
0.20686245;0.9411765;0.65943956;0.814;0.6393815;0.813;50;50;50;50
0.26960015;0.9117647;0.6985662;0.817;0.6362219;0.812;50;50;50;50
0.19491616;0.9558824;0.7050215;0.805;0.6300517;0.821;50;50;50;50
0.15963557;0.9485294;0.7239473;0.799;0.6593385;0.807;50;50;50;50
0.13143808;0.9558824;0.75586855;0.79;0.70000243;0.803;50;50;50;50
0.18742946;0.9632353;0.74231386;0.806;0.6639553;0.81;50;50;50;50
0.2036628;0.9632353;0.7704373;0.795;0.73241776;0.8;50;50;50;50
0.18078697;0.9485294;0.7502651;0.802;0.6733619;0.811;50;50;50;50
0.13497403;0.9705882;0.81562775;0.789;0.740381;0.802;50;50;50;50
0.16751511;0.9411765;0.80019176;0.799;0.7389825;0.784;50;50;50;50
0.097850434;0.9852941;0.7826869;0.793;0.7140301;0.799;50;50;50;50
0.13624164;0.97794116;0.82695216;0.79;0.7382048;0.789;50;50;50;50
0.09333551;0.9852941;0.8338806;0.792;0.7828563;0.788;50;50;50;50
0.093827195;0.97794116;0.85924333;0.782;0.83216375;0.785;50;50;50;50
0.06997306;0.99264705;0.9423578;0.759;0.8668004;0.774;50;50;50;50
0.13902143;0.9632353;0.9097053;0.77;0.8599701;0.788;50;50;50;50
0.072477005;0.9852941;0.88059074;0.787;0.8026531;0.791;50;50;50;50
0.074959025;0.99264705;0.90929216;0.772;0.88149905;0.774;50;50;50;50
0.08440324;0.97794116;0.86302954;0.782;0.81562746;0.793;50;50;50;50
0.105715655;0.97794116;0.92246765;0.771;0.8440275;0.795;50;50;50;50
0.064800076;0.99264705;0.8919374;0.792;0.7945399;0.8;50;50;50;50
0.07657916;0.9852941;0.9675547;0.765;0.89504087;0.773;50;50;50;50
0.0816583;0.97794116;0.91887605;0.768;0.84553075;0.777;50;50;50;50
0.06810968;0.99264705;0.9786102;0.764;0.8783539;0.769;50;50;50;50
0.050720997;0.99264705;0.984062;0.757;0.8851244;0.782;50;50;50;50
0.058117885;0.9852941;0.95940644;0.772;0.8412236;0.789;50;50;50;50
0.03368035;0.99264705;1.0131906;0.764;0.89102244;0.777;50;50;50;50
0.06809141;0.9852941;1.0152681;0.756;0.90443414;0.782;50;50;50;50
0.032641042;0.99264705;0.96848524;0.777;0.8682935;0.786;50;50;50;50
0.03722425;1.0;1.0248317;0.763;0.8975017;0.774;50;50;50;50
0.03071551;1.0;1.0520703;0.754;0.91090316;0.771;50;50;50;50
0.029963342;1.0;1.0164145;0.772;0.9046197;0.781;50;50;50;50
0.031373676;1.0;1.0346122;0.766;0.92337734;0.782;50;50;50;50
0.055825397;0.99264705;1.0565177;0.752;0.9562336;0.77;50;50;50;50
0.052050907;0.97794116;1.0744267;0.751;0.9929036;0.764;50;50;50;50
0.03501019;1.0;1.0837625;0.752;0.9677175;0.773;50;50;50;50
0.02169295;1.0;1.1058284;0.752;0.9980428;0.775;50;50;50;50
0.05261946;0.97794116;1.1012113;0.742;1.0226266;0.764;50;50;50;50
