loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2704833;0.1764706;2.2516139;0.202;2.2449937;0.217;50;50;50;50
1.8081441;0.40441176;1.6933482;0.451;1.6927761;0.435;50;50;50;50
1.6322407;0.50735295;1.2393628;0.638;1.2611433;0.645;50;50;50;50
1.3704478;0.60294116;1.0696944;0.69;1.1015476;0.698;50;50;50;50
1.3254298;0.6544118;0.97184277;0.761;1.0070096;0.756;50;50;50;50
1.2856966;0.72794116;0.8742621;0.785;0.9074975;0.784;50;50;50;50
1.3792036;0.6764706;0.78932685;0.83;0.82045245;0.809;50;50;50;50
1.0170891;0.7941176;0.7425178;0.842;0.7615655;0.845;50;50;50;50
1.2680459;0.7132353;0.68269104;0.866;0.6901337;0.85;50;50;50;50
0.95206934;0.7941176;0.6409877;0.881;0.65040976;0.866;50;50;50;50
1.0441731;0.7647059;0.62231517;0.884;0.63276863;0.866;50;50;50;50
1.1718153;0.75735295;0.5829964;0.889;0.5864216;0.875;50;50;50;50
1.0336368;0.75735295;0.58744496;0.899;0.5848134;0.884;50;50;50;50
0.9983331;0.8088235;0.5411037;0.901;0.53973484;0.889;50;50;50;50
1.0927198;0.77205884;0.5362082;0.906;0.53516173;0.893;50;50;50;50
1.0642669;0.72794116;0.5420145;0.904;0.5375006;0.897;50;50;50;50
1.0076234;0.77205884;0.5277245;0.909;0.5209364;0.904;50;50;50;50
0.7792343;0.8455882;0.5152229;0.918;0.5032656;0.904;50;50;50;50
0.8781171;0.8088235;0.5090724;0.9;0.50619435;0.9;50;50;50;50
0.7729717;0.8382353;0.5021639;0.909;0.4897051;0.915;50;50;50;50
0.8567849;0.8235294;0.47070333;0.913;0.46880215;0.913;50;50;50;50
0.993972;0.7647059;0.48447567;0.912;0.47694996;0.915;50;50;50;50
0.6703237;0.86764705;0.48675987;0.918;0.4703158;0.919;50;50;50;50
0.6908057;0.8455882;0.47263902;0.918;0.462578;0.922;50;50;50;50
0.49043918;0.9044118;0.46532384;0.917;0.45203784;0.919;50;50;50;50
0.8478942;0.8014706;0.47696644;0.918;0.46709535;0.91;50;50;50;50
0.676005;0.8455882;0.46888843;0.911;0.4617067;0.908;50;50;50;50
0.963046;0.7205882;0.48379743;0.908;0.46500483;0.91;50;50;50;50
0.6979937;0.8308824;0.4500428;0.913;0.45004493;0.921;50;50;50;50
0.77928823;0.7941176;0.4649237;0.907;0.45789278;0.902;50;50;50;50
0.5781999;0.8602941;0.43340707;0.915;0.42863294;0.909;50;50;50;50
0.60110044;0.8602941;0.42842957;0.916;0.4236102;0.906;50;50;50;50
0.6303366;0.8455882;0.45563135;0.9;0.44885075;0.898;50;50;50;50
0.5508266;0.8602941;0.47344396;0.9;0.45933697;0.891;50;50;50;50
0.50969106;0.86764705;0.45073947;0.896;0.44936794;0.893;50;50;50;50
0.62394357;0.8235294;0.4635658;0.895;0.45964935;0.888;50;50;50;50
0.5287146;0.86764705;0.46091858;0.901;0.46464565;0.892;50;50;50;50
0.43449372;0.89705884;0.47100756;0.896;0.48653683;0.874;50;50;50;50
0.33300686;0.9117647;0.42137578;0.903;0.42463216;0.895;50;50;50;50
0.52100503;0.8382353;0.47136438;0.884;0.4830384;0.874;50;50;50;50
0.5132015;0.8455882;0.4630788;0.892;0.45493546;0.883;50;50;50;50
0.42527625;0.8602941;0.45159036;0.898;0.47903973;0.873;50;50;50;50
0.36628023;0.9044118;0.48060998;0.864;0.48543882;0.867;50;50;50;50
0.34890628;0.9044118;0.5058496;0.872;0.5122948;0.851;50;50;50;50
0.32164764;0.9044118;0.4855788;0.867;0.5014891;0.856;50;50;50;50
0.461548;0.88235295;0.52303416;0.858;0.5250153;0.849;50;50;50;50
0.20504569;0.9411765;0.45893785;0.878;0.46324;0.87;50;50;50;50
0.29054153;0.9338235;0.5695885;0.843;0.569624;0.83;50;50;50;50
0.2156304;0.9338235;0.55194646;0.854;0.5918364;0.838;50;50;50;50
0.32921314;0.9044118;0.5603938;0.853;0.5466759;0.85;50;50;50;50
0.23911718;0.9558824;0.5371164;0.853;0.5733726;0.834;50;50;50;50
0.3505852;0.9117647;0.52461094;0.852;0.53910387;0.85;50;50;50;50
0.29183054;0.9264706;0.62306803;0.819;0.6563074;0.812;50;50;50;50
0.24878053;0.9411765;0.57434374;0.838;0.6006379;0.838;50;50;50;50
0.2320802;0.9411765;0.55194056;0.845;0.56643665;0.845;50;50;50;50
0.15409692;0.9632353;0.6061405;0.838;0.60654885;0.841;50;50;50;50
0.16127306;0.9705882;0.5792772;0.845;0.58238536;0.837;50;50;50;50
0.13230221;0.97794116;0.60269445;0.832;0.6131841;0.836;50;50;50;50
0.16417351;0.9632353;0.6446076;0.824;0.64758;0.823;50;50;50;50
0.11195873;0.97794116;0.6200124;0.838;0.6108322;0.83;50;50;50;50
0.12448238;0.9852941;0.66356385;0.81;0.6614149;0.827;50;50;50;50
0.093528226;0.97794116;0.6536866;0.814;0.62885886;0.812;50;50;50;50
0.16923204;0.9485294;0.7234745;0.807;0.6940726;0.81;50;50;50;50
0.07193011;0.99264705;0.7311519;0.797;0.7207512;0.805;50;50;50;50
0.0679281;0.99264705;0.7051301;0.816;0.70450366;0.808;50;50;50;50
0.12090063;0.97794116;0.69238275;0.818;0.7047276;0.822;50;50;50;50
0.08346182;0.9852941;0.7392498;0.799;0.7546814;0.804;50;50;50;50
0.114807844;0.97794116;0.74782115;0.807;0.74855536;0.802;50;50;50;50
0.04973752;1.0;0.73393494;0.808;0.7405171;0.814;50;50;50;50
0.09372412;0.9705882;0.8016587;0.805;0.7508413;0.809;50;50;50;50
0.0627695;0.9852941;0.735867;0.811;0.74284846;0.805;50;50;50;50
0.10307163;0.97794116;0.8143462;0.799;0.8417665;0.798;50;50;50;50
0.08916156;0.9852941;0.8534476;0.787;0.8954943;0.779;50;50;50;50
0.062367763;0.99264705;0.8391373;0.793;0.8636527;0.789;50;50;50;50
0.085085355;0.9852941;0.81592077;0.794;0.7998798;0.802;50;50;50;50
0.0984418;0.97794116;0.83247435;0.8;0.7881339;0.808;50;50;50;50
0.09900392;0.97794116;0.8412622;0.794;0.82668513;0.8;50;50;50;50
0.068100594;0.99264705;0.8352586;0.807;0.86773545;0.783;50;50;50;50
0.08116811;0.9852941;0.8442766;0.8;0.8452431;0.803;50;50;50;50
0.07445061;0.9852941;0.8505396;0.796;0.85326797;0.787;50;50;50;50
0.049688593;1.0;0.9082623;0.781;0.8798845;0.775;50;50;50;50
0.043904155;1.0;0.91422904;0.784;0.86278695;0.793;50;50;50;50
0.070960775;0.9852941;0.8685592;0.8;0.8517036;0.799;50;50;50;50
0.07474826;0.9852941;0.8097375;0.813;0.8009194;0.811;50;50;50;50
0.07391097;0.9852941;0.851051;0.807;0.8391835;0.791;50;50;50;50
0.0439852;1.0;0.9049788;0.778;0.9434225;0.772;50;50;50;50
0.039484866;1.0;0.925964;0.785;0.94414973;0.781;50;50;50;50
0.06908417;0.9852941;0.8892394;0.802;0.8984192;0.789;50;50;50;50
0.04984368;1.0;0.9482418;0.801;0.9490667;0.788;50;50;50;50
0.03966805;1.0;0.915186;0.794;0.9639325;0.776;50;50;50;50
0.050732035;0.99264705;0.99410754;0.778;0.94210863;0.774;50;50;50;50
0.022398064;1.0;0.91525596;0.787;0.8969577;0.783;50;50;50;50
0.036527228;1.0;0.9348853;0.792;0.9082029;0.792;50;50;50;50
0.025019746;1.0;0.9445159;0.793;0.8957743;0.798;50;50;50;50
0.03441713;1.0;0.92568237;0.784;0.9110205;0.798;50;50;50;50
0.05119638;0.9852941;1.0038242;0.789;0.95155656;0.781;50;50;50;50
0.028666114;1.0;0.97470504;0.79;0.94798315;0.785;50;50;50;50
0.020002393;1.0;0.97348624;0.787;0.94999033;0.792;50;50;50;50
0.016775176;1.0;1.0444002;0.775;1.0190597;0.778;50;50;50;50
0.024499286;0.99264705;0.9742098;0.79;0.94630235;0.787;50;50;50;50
0.041649688;0.99264705;1.0310829;0.78;0.9782318;0.779;50;50;50;50
0.027316874;0.99264705;0.95733994;0.788;0.9350466;0.78;50;50;50;50
0.023745157;0.99264705;1.0187573;0.786;1.0099436;0.784;50;50;50;50
0.016409645;1.0;1.0285306;0.785;0.97041374;0.792;50;50;50;50
0.023281226;1.0;1.0793923;0.778;1.0450042;0.778;50;50;50;50
0.032473817;0.99264705;0.97712654;0.795;0.97319376;0.793;50;50;50;50
0.024735317;1.0;1.0363318;0.781;0.98146117;0.789;50;50;50;50
0.13730514;0.9558824;1.3318859;0.741;1.3600153;0.732;50;50;50;50
0.09236766;0.97794116;0.967764;0.773;0.96926636;0.763;50;50;50;50
0.07199493;0.9852941;1.0281867;0.774;1.0485078;0.763;50;50;50;50
0.05198501;1.0;1.068191;0.765;1.1457814;0.75;50;50;50;50
0.027077733;1.0;0.91911274;0.778;1.0308666;0.785;50;50;50;50
0.034073703;0.99264705;0.9117003;0.779;1.0040958;0.768;50;50;50;50
0.021340456;1.0;0.91128796;0.79;0.9470831;0.792;50;50;50;50
0.02087196;1.0;0.95493233;0.78;1.0028013;0.767;50;50;50;50
0.018065164;1.0;0.8764927;0.793;0.9375671;0.795;50;50;50;50
0.012813457;1.0;0.89636964;0.792;0.9276837;0.791;50;50;50;50
0.0169724;1.0;0.9246496;0.786;0.96665955;0.783;50;50;50;50
0.009890402;1.0;0.89238787;0.796;0.9541315;0.793;50;50;50;50
0.010327786;1.0;0.9047715;0.792;0.9488896;0.796;50;50;50;50
0.016951362;1.0;0.89563954;0.79;0.9267513;0.791;50;50;50;50
0.027729584;0.99264705;0.94864523;0.784;0.9535697;0.785;50;50;50;50
0.01787268;1.0;0.9215872;0.786;0.9771971;0.789;50;50;50;50
0.0077588954;1.0;0.9138538;0.791;0.9700658;0.791;50;50;50;50
0.013450472;1.0;1.0145113;0.763;1.0002816;0.781;50;50;50;50
0.015715899;1.0;0.99943703;0.779;0.9801586;0.78;50;50;50;50
0.015167276;1.0;1.0019109;0.784;0.98673105;0.79;50;50;50;50
0.01543193;1.0;0.9304169;0.783;1.0206708;0.776;50;50;50;50
0.013490932;1.0;0.96179414;0.788;0.9739447;0.778;50;50;50;50
0.01127552;1.0;1.0114145;0.774;1.0261925;0.775;50;50;50;50
0.00955071;1.0;1.0099089;0.774;1.0240389;0.779;50;50;50;50
0.015263207;1.0;1.019047;0.769;1.0214176;0.781;50;50;50;50
0.025538042;0.99264705;1.0034459;0.772;1.0096776;0.777;50;50;50;50
0.011245133;1.0;0.9846301;0.782;1.0027215;0.782;50;50;50;50
0.017741831;1.0;1.037264;0.772;1.0291767;0.772;50;50;50;50
0.010120094;1.0;1.0394638;0.767;1.028004;0.778;50;50;50;50
0.0053335847;1.0;1.0126286;0.769;1.0041784;0.781;50;50;50;50
0.009329377;1.0;1.0307683;0.767;1.012803;0.78;50;50;50;50
0.0055477577;1.0;1.0147991;0.783;0.99597234;0.783;50;50;50;50
0.016366083;1.0;1.0218769;0.776;1.0637789;0.769;50;50;50;50
0.010786772;1.0;1.0746045;0.767;1.0805378;0.774;50;50;50;50
