loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.273574;0.21323529;2.2489624;0.228;2.25242;0.237;50;50;50;50
1.97136;0.31617647;1.7886951;0.385;1.8288327;0.389;50;50;50;50
1.7813115;0.43382353;1.3350207;0.529;1.3757123;0.532;50;50;50;50
1.491734;0.5588235;1.1233306;0.686;1.1628907;0.659;50;50;50;50
1.2816968;0.6102941;1.0327041;0.713;1.0696799;0.701;50;50;50;50
1.4950914;0.60294116;0.96802056;0.765;1.021963;0.727;50;50;50;50
1.1931381;0.75735295;0.83353466;0.81;0.8731792;0.799;50;50;50;50
1.1408416;0.74264705;0.77255493;0.849;0.80382323;0.844;50;50;50;50
1.1095736;0.7205882;0.68544203;0.861;0.714805;0.859;50;50;50;50
0.82789445;0.8382353;0.67187816;0.867;0.6905765;0.864;50;50;50;50
1.1438271;0.7352941;0.6281405;0.866;0.643874;0.874;50;50;50;50
0.9469466;0.7941176;0.6135611;0.881;0.62138253;0.873;50;50;50;50
1.098397;0.72794116;0.58199954;0.884;0.58416635;0.886;50;50;50;50
1.0404842;0.75735295;0.57986283;0.875;0.59336865;0.878;50;50;50;50
1.1030414;0.7205882;0.5535003;0.896;0.55669224;0.887;50;50;50;50
1.0569181;0.7647059;0.57776034;0.887;0.58274436;0.886;50;50;50;50
1.3753473;0.6911765;0.51350766;0.903;0.5133694;0.89;50;50;50;50
0.82747215;0.8235294;0.53336006;0.896;0.53862697;0.894;50;50;50;50
0.92131877;0.7794118;0.51988447;0.907;0.52701265;0.892;50;50;50;50
1.0223923;0.75735295;0.5010937;0.912;0.5116103;0.891;50;50;50;50
0.8660616;0.7867647;0.49213433;0.915;0.49794218;0.897;50;50;50;50
0.96861535;0.7794118;0.49917364;0.903;0.49086946;0.895;50;50;50;50
0.9442637;0.8014706;0.49229828;0.915;0.49452695;0.897;50;50;50;50
0.86717254;0.8088235;0.48619136;0.911;0.4936189;0.899;50;50;50;50
0.8762843;0.7794118;0.4615486;0.916;0.46450812;0.9;50;50;50;50
0.68716586;0.8382353;0.4733727;0.907;0.48054096;0.892;50;50;50;50
0.9541209;0.75735295;0.48798218;0.901;0.48930794;0.899;50;50;50;50
0.61383563;0.86764705;0.4728332;0.91;0.4698539;0.899;50;50;50;50
0.8436048;0.77205884;0.49707177;0.903;0.49474153;0.893;50;50;50;50
0.9040545;0.77205884;0.46478444;0.906;0.47007722;0.895;50;50;50;50
0.62208;0.8455882;0.47585383;0.898;0.47351515;0.903;50;50;50;50
0.65641004;0.85294116;0.47505784;0.904;0.4779877;0.884;50;50;50;50
0.47091562;0.89705884;0.48468363;0.896;0.5025997;0.887;50;50;50;50
0.81656885;0.7794118;0.47408363;0.896;0.47806457;0.885;50;50;50;50
0.761709;0.7794118;0.48977464;0.899;0.5022931;0.881;50;50;50;50
0.75803936;0.7941176;0.48292762;0.89;0.4915192;0.876;50;50;50;50
0.55550337;0.86764705;0.47709575;0.891;0.495474;0.874;50;50;50;50
0.6081575;0.8382353;0.4588737;0.885;0.4741304;0.889;50;50;50;50
0.51666963;0.875;0.49969804;0.878;0.517667;0.874;50;50;50;50
0.5524268;0.875;0.51270634;0.871;0.526843;0.866;50;50;50;50
0.52772236;0.8382353;0.51532406;0.861;0.51070046;0.872;50;50;50;50
0.32890633;0.9411765;0.5599721;0.841;0.5552666;0.847;50;50;50;50
0.40989813;0.89705884;0.507831;0.865;0.5221841;0.854;50;50;50;50
0.5031193;0.875;0.54322565;0.854;0.5544737;0.85;50;50;50;50
0.3759278;0.88235295;0.5288056;0.856;0.570228;0.834;50;50;50;50
0.4060639;0.9044118;0.5615082;0.839;0.57949215;0.824;50;50;50;50
0.30619127;0.9117647;0.5407124;0.851;0.5368925;0.863;50;50;50;50
0.33188248;0.9264706;0.57124305;0.835;0.590286;0.837;50;50;50;50
0.36231908;0.88235295;0.5838762;0.835;0.57397884;0.827;50;50;50;50
0.28539228;0.9117647;0.5659764;0.834;0.58247256;0.83;50;50;50;50
0.25323626;0.9485294;0.65814745;0.799;0.6812648;0.809;50;50;50;50
0.24515568;0.9485294;0.5918356;0.832;0.62485826;0.819;50;50;50;50
0.2696999;0.9338235;0.6147471;0.828;0.6194984;0.825;50;50;50;50
0.30913636;0.9191176;0.6768691;0.815;0.7012179;0.797;50;50;50;50
0.17221446;0.9632353;0.662406;0.802;0.68403465;0.813;50;50;50;50
0.15397282;0.9705882;0.62570757;0.829;0.6525387;0.821;50;50;50;50
0.32781142;0.9044118;0.73545444;0.793;0.75040925;0.797;50;50;50;50
0.1697077;0.9632353;0.69497824;0.809;0.68343896;0.812;50;50;50;50
0.21546172;0.9485294;0.66616905;0.814;0.674698;0.82;50;50;50;50
0.185806;0.9558824;0.71767104;0.8;0.68809175;0.809;50;50;50;50
0.15739614;0.9632353;0.7561625;0.803;0.72738796;0.808;50;50;50;50
0.15524544;0.97794116;0.76054174;0.792;0.7226437;0.813;50;50;50;50
0.12927051;0.97794116;0.7289285;0.806;0.7480568;0.815;50;50;50;50
0.19007812;0.9411765;0.76405346;0.798;0.7684476;0.797;50;50;50;50
0.12017609;0.97794116;0.8103045;0.792;0.80240417;0.794;50;50;50;50
0.14515579;0.9558824;0.8231547;0.779;0.81525964;0.796;50;50;50;50
0.114200875;0.97794116;0.83003724;0.779;0.83083767;0.796;50;50;50;50
0.063787855;0.99264705;0.90302676;0.768;0.88571465;0.784;50;50;50;50
0.13536005;0.9485294;0.8205939;0.791;0.8537505;0.796;50;50;50;50
0.081116214;0.99264705;0.88834083;0.771;0.88441527;0.787;50;50;50;50
0.076445475;1.0;0.8849556;0.78;0.9002471;0.783;50;50;50;50
0.057757363;1.0;0.8384788;0.793;0.8509418;0.794;50;50;50;50
0.0900051;0.99264705;0.9506088;0.768;0.94187874;0.779;50;50;50;50
0.11510522;0.97794116;0.9505746;0.77;0.9817387;0.765;50;50;50;50
