loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.3734112;0.71875;0.4482873;1.0;0.4364005;0.9563;2500;2500;2500;2500
1.2615944;0.71875;0.30978784;1.0;0.3609821;0.9595;2500;2500;2500;2500
0.80679375;0.7916667;0.15011035;1.0;0.33594546;0.9588;2500;2500;2500;2500
1.0001321;0.7083333;0.09990187;1.0;0.4204109;0.9488;2500;2500;2500;2500
0.67018884;0.8229167;0.03678884;1.0;0.33331764;0.9469;2500;2500;2500;2500
0.9866247;0.7395833;0.04648042;1.0;0.4165459;0.9249;2500;2500;2500;2500
0.7586011;0.7708333;0.026737627;1.0;0.36784354;0.9235;2500;2500;2500;2500
0.6972358;0.7916667;0.11004628;1.0;0.4612172;0.8886;2500;2500;2500;2500
0.43026635;0.8645833;0.04995452;1.0;0.4532332;0.8856;2500;2500;2500;2500
0.43246397;0.8541667;0.0794861;1.0;0.45267397;0.8771;2500;2500;2500;2500
0.32299355;0.8958333;0.00076627056;1.0;0.4729339;0.8802;2500;2500;2500;2500
0.09996068;0.9895833;0.0004892426;1.0;0.49229142;0.863;2500;2500;2500;2500
0.24621916;0.9166667;0.0029162902;1.0;0.44366097;0.8799;2500;2500;2500;2500
0.20442362;0.9166667;0.004369601;1.0;0.43720967;0.879;2500;2500;2500;2500
0.20594655;0.9270833;0.00033213492;1.0;0.4271458;0.8843;2500;2500;2500;2500
0.11852417;0.9791667;0.0001474999;1.0;0.4255375;0.8894;2500;2500;2500;2500
0.21310426;0.9375;0.0003343299;1.0;0.47114584;0.8708;2500;2500;2500;2500
0.21093796;0.9479167;0.0037906952;1.0;0.5243908;0.8586;2500;2500;2500;2500
0.13882487;0.9166667;0.00022251422;1.0;0.43475494;0.8849;2500;2500;2500;2500
0.21679638;0.9583333;4.9171413e-05;1.0;0.4343342;0.8822;2500;2500;2500;2500
0.19969265;0.9375;0.0074802386;1.0;0.40269595;0.8886;2500;2500;2500;2500
0.10362395;0.9583333;2.1278587e-05;1.0;0.48593643;0.8734;2500;2500;2500;2500
0.18196543;0.9479167;3.2782448e-06;1.0;0.48173165;0.8698;2500;2500;2500;2500
0.33795106;0.9270833;7.122323e-05;1.0;0.43625537;0.8886;2500;2500;2500;2500
0.07527005;0.96875;0.00656143;1.0;0.5217336;0.8642;2500;2500;2500;2500
0.10439075;0.9583333;0.0013474531;1.0;0.51216936;0.8709;2500;2500;2500;2500
0.12420777;0.9479167;6.6097185e-05;1.0;0.585472;0.8579;2500;2500;2500;2500
0.13582082;0.9583333;5.781617e-06;1.0;0.5348333;0.8626;2500;2500;2500;2500
0.16014403;0.9791667;0.00024324698;1.0;0.51906824;0.8636;2500;2500;2500;2500
0.1313072;0.9375;4.2555905e-05;1.0;0.5197723;0.868;2500;2500;2500;2500
0.09180098;0.9791667;0.00015596184;1.0;0.48932382;0.876;2500;2500;2500;2500
0.04612566;0.9791667;0.0039464124;1.0;0.5025627;0.8804;2500;2500;2500;2500
0.13100462;0.9895833;0.0008514422;1.0;0.4848707;0.8765;2500;2500;2500;2500
0.052557778;0.9895833;0.0031205139;1.0;0.49734583;0.8784;2500;2500;2500;2500
0.0714223;0.96875;0.00017484945;1.0;0.46127862;0.8897;2500;2500;2500;2500
0.0750109;0.9583333;0.00024372358;1.0;0.5258813;0.8754;2500;2500;2500;2500
0.025239697;0.9895833;0.0068174293;1.0;0.49721634;0.8803;2500;2500;2500;2500
0.09448478;0.9583333;0.0014412488;1.0;0.5272556;0.8689;2500;2500;2500;2500
0.14314172;0.96875;0.0030196153;1.0;0.5007202;0.8848;2500;2500;2500;2500
0.013945659;1.0;2.384182e-06;1.0;0.5202709;0.8801;2500;2500;2500;2500
0.05039378;0.9791667;0.0004664279;1.0;0.54277617;0.8701;2500;2500;2500;2500
0.053092297;0.9791667;2.1934029e-05;1.0;0.55529755;0.8703;2500;2500;2500;2500
0.017873524;1.0;8.302344e-05;1.0;0.5282516;0.8735;2500;2500;2500;2500
0.19386941;0.9375;0.0007170064;1.0;0.50400305;0.8756;2500;2500;2500;2500
0.12128657;0.96875;0.0013900134;1.0;0.47894326;0.8883;2500;2500;2500;2500
0.035535116;0.9895833;0.010521814;1.0;0.4942124;0.8742;2500;2500;2500;2500
0.019178802;0.9895833;1.549719e-06;1.0;0.5893271;0.8716;2500;2500;2500;2500
0.036599793;0.9895833;5.960464e-08;1.0;0.50991887;0.8796;2500;2500;2500;2500
0.21244954;0.9791667;0.00013307955;1.0;0.5021575;0.8857;2500;2500;2500;2500
0.045151453;0.9791667;5.006765e-06;1.0;0.51650715;0.8882;2500;2500;2500;2500
0.019247314;1.0;1.1920928e-07;1.0;0.52458185;0.8809;2500;2500;2500;2500
0.12214035;0.9895833;3.1410767e-05;1.0;0.51718193;0.8822;2500;2500;2500;2500
0.012490175;1.0;0.0002879863;1.0;0.5266848;0.8881;2500;2500;2500;2500
0.024027286;0.9895833;0.0003909313;1.0;0.51618594;0.8837;2500;2500;2500;2500
0.012694709;1.0;2.0861587e-06;1.0;0.49883252;0.8926;2500;2500;2500;2500
0.06824873;0.96875;1.7463937e-05;1.0;0.5533747;0.8779;2500;2500;2500;2500
0.008543467;1.0;2.3841824e-06;1.0;0.53708476;0.8889;2500;2500;2500;2500
0.0472848;0.9791667;1.0847935e-05;1.0;0.49392316;0.8923;2500;2500;2500;2500
0.072094396;0.9895833;0.00050146686;1.0;0.5944245;0.8732;2500;2500;2500;2500
0.010344652;1.0;3.5762775e-07;1.0;0.5902897;0.8798;2500;2500;2500;2500
0.017528169;1.0;0.00039162792;1.0;0.5413861;0.889;2500;2500;2500;2500
0.04273611;0.9895833;0.000638792;1.0;0.5369096;0.8863;2500;2500;2500;2500
0.0299417;0.9895833;0.0020798638;1.0;0.5392368;0.8784;2500;2500;2500;2500
0.15276057;0.9583333;2.9802314e-07;1.0;0.5292405;0.8884;2500;2500;2500;2500
0.06363746;0.9791667;7.510129e-06;1.0;0.53166014;0.8886;2500;2500;2500;2500
0.049755294;0.9895833;0.0005709844;1.0;0.514004;0.89;2500;2500;2500;2500
0.03517921;0.9791667;4.3628697e-05;1.0;0.53015417;0.8867;2500;2500;2500;2500
0.021183789;0.9895833;0.00023669361;1.0;0.5216623;0.8893;2500;2500;2500;2500
0.011092273;1.0;2.8014103e-06;1.0;0.49035254;0.9004;2500;2500;2500;2500
0.022587137;0.9895833;4.6491405e-06;1.0;0.6390128;0.8783;2500;2500;2500;2500
0.07705253;0.9791667;1.19209275e-07;1.0;0.5521287;0.8915;2500;2500;2500;2500
0.022931578;0.9895833;3.8145517e-05;1.0;0.51673484;0.8942;2500;2500;2500;2500
0.007941887;1.0;1.0847928e-05;1.0;0.5597989;0.8858;2500;2500;2500;2500
0.0304581;0.9791667;1.1920915e-06;1.0;0.52332175;0.894;2500;2500;2500;2500
0.009340781;1.0;0.0;1.0;0.53825474;0.8876;2500;2500;2500;2500
0.054991066;0.9895833;1.788139e-07;1.0;0.5345377;0.894;2500;2500;2500;2500
0.022285832;0.9895833;0.0;1.0;0.5441769;0.8856;2500;2500;2500;2500
0.09193787;0.9791667;2.0265538e-06;1.0;0.55632555;0.8889;2500;2500;2500;2500
0.04657212;0.9791667;1.788139e-07;1.0;0.514521;0.8975;2500;2500;2500;2500
0.08236098;0.9791667;0.00030121073;1.0;0.6045397;0.8819;2500;2500;2500;2500
0.098885275;0.9791667;0.0;1.0;0.57050353;0.8797;2500;2500;2500;2500
0.07107509;0.9791667;0.0;1.0;0.536081;0.8962;2500;2500;2500;2500
0.0129162045;1.0;0.0;1.0;0.57251287;0.888;2500;2500;2500;2500
0.03088908;0.9895833;1.19209275e-07;1.0;0.5346667;0.8988;2500;2500;2500;2500
0.011602107;1.0;0.0;1.0;0.56968987;0.8924;2500;2500;2500;2500
0.037769366;0.9791667;1.19209275e-07;1.0;0.6230845;0.8775;2500;2500;2500;2500
0.00995156;1.0;1.3709049e-06;1.0;0.5185493;0.8958;2500;2500;2500;2500
0.07607084;0.9895833;5.960464e-08;1.0;0.52544427;0.8994;2500;2500;2500;2500
0.0060500205;1.0;5.960464e-08;1.0;0.5285746;0.8994;2500;2500;2500;2500
0.039359443;0.9791667;2.9802314e-07;1.0;0.5041666;0.9051;2500;2500;2500;2500
0.04883951;0.9895833;0.0;1.0;0.49231693;0.9;2500;2500;2500;2500
0.0014702249;1.0;9.536734e-07;1.0;0.5787718;0.8908;2500;2500;2500;2500
0.074734636;0.9791667;0.0;1.0;0.5960752;0.8902;2500;2500;2500;2500
0.052619826;0.9895833;2.3841852e-07;1.0;0.57737684;0.8919;2500;2500;2500;2500
0.012005256;1.0;0.0;1.0;0.54420626;0.8871;2500;2500;2500;2500
0.05856501;0.9791667;0.0;1.0;0.5597024;0.8956;2500;2500;2500;2500
