loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.6356775;0.41666666;1.7673246;0.5;1.4108467;0.4701;10;10;10;10
1.0837083;0.78125;1.0910386;0.5;0.7917421;0.8088;10;10;10;10
0.8317881;0.8125;0.5262624;1.0;0.54599744;0.8901;10;10;10;10
0.8514429;0.8125;0.40926105;1.0;0.46184775;0.9156;10;10;10;10
0.832593;0.8229167;0.31194204;1.0;0.4213198;0.9266;10;10;10;10
1.0172124;0.8020833;0.27103102;1.0;0.39506572;0.9326;10;10;10;10
0.8489439;0.7916667;0.30124232;1.0;0.3772319;0.9333;10;10;10;10
0.7813897;0.8333333;0.2153323;1.0;0.3755617;0.9347;10;10;10;10
0.86261225;0.8020833;0.18533057;1.0;0.37540674;0.9326;10;10;10;10
0.9605624;0.7916667;0.21840012;1.0;0.35044384;0.938;10;10;10;10
0.77605295;0.84375;0.1964061;1.0;0.3641232;0.9378;10;10;10;10
1.2490369;0.71875;0.1959115;1.0;0.3442375;0.9424;10;10;10;10
0.90027547;0.8125;0.20383427;1.0;0.3587003;0.9414;10;10;10;10
0.8575213;0.8229167;0.20548794;1.0;0.34537494;0.9434;10;10;10;10
0.8934703;0.8125;0.21186984;1.0;0.34141976;0.9465;10;10;10;10
0.802289;0.8229167;0.23412792;1.0;0.3406372;0.9467;10;10;10;10
0.9408999;0.7916667;0.23086287;1.0;0.34619215;0.9435;10;10;10;10
0.76330185;0.84375;0.19664872;1.0;0.3278983;0.9472;10;10;10;10
1.0634222;0.7708333;0.19086087;1.0;0.32061768;0.9469;10;10;10;10
0.9554028;0.78125;0.22566754;1.0;0.34573883;0.9463;10;10;10;10
0.9274253;0.8020833;0.25017536;1.0;0.33486035;0.9447;10;10;10;10
0.7489831;0.84375;0.2220985;1.0;0.32581222;0.9517;10;10;10;10
0.9249439;0.8020833;0.18867117;1.0;0.3258182;0.949;10;10;10;10
0.7055037;0.84375;0.21109208;1.0;0.33690825;0.9467;10;10;10;10
0.938987;0.7916667;0.2534967;1.0;0.34569427;0.9473;10;10;10;10
0.9649964;0.7708333;0.20308521;1.0;0.33177945;0.9441;10;10;10;10
0.7793656;0.84375;0.19852582;1.0;0.33076334;0.9491;10;10;10;10
0.72226906;0.8645833;0.18492842;1.0;0.33269933;0.9437;10;10;10;10
0.53149897;0.9166667;0.23820037;1.0;0.3399505;0.9466;10;10;10;10
0.8825059;0.8125;0.22941503;1.0;0.32810587;0.9475;10;10;10;10
0.734472;0.8541667;0.20071524;1.0;0.31891903;0.9497;10;10;10;10
0.9083194;0.8020833;0.21920225;1.0;0.34156346;0.9413;10;10;10;10
0.9492407;0.78125;0.18627095;1.0;0.3260749;0.9469;10;10;10;10
0.90336305;0.8125;0.21244437;1.0;0.3180477;0.9463;10;10;10;10
0.89697343;0.8125;0.22536045;1.0;0.3297461;0.9489;10;10;10;10
0.91748077;0.8125;0.2009308;1.0;0.3119366;0.9475;10;10;10;10
0.863547;0.8020833;0.21194202;1.0;0.32797167;0.9487;10;10;10;10
0.88955307;0.8125;0.1909197;1.0;0.31719795;0.9491;10;10;10;10
0.7881759;0.8229167;0.26470554;1.0;0.34902498;0.9427;10;10;10;10
0.80515385;0.8229167;0.21950784;1.0;0.33313614;0.9434;10;10;10;10
0.92974013;0.7916667;0.23815069;1.0;0.32722518;0.9504;10;10;10;10
0.9423855;0.78125;0.2107042;1.0;0.3259084;0.9501;10;10;10;10
0.79297686;0.8333333;0.201669;1.0;0.31492886;0.9492;10;10;10;10
0.7328217;0.84375;0.20738834;1.0;0.32103583;0.9487;10;10;10;10
0.70867556;0.8541667;0.27757215;1.0;0.34030902;0.9442;10;10;10;10
0.89514;0.8229167;0.2737223;1.0;0.3350363;0.9508;10;10;10;10
0.76915234;0.84375;0.21357435;1.0;0.31805083;0.9518;10;10;10;10
0.71955824;0.8541667;0.26973116;1.0;0.33545807;0.9413;10;10;10;10
0.8021907;0.8229167;0.21673733;1.0;0.3303164;0.9472;10;10;10;10
0.76294214;0.84375;0.22093979;1.0;0.336139;0.9475;10;10;10;10
0.7755658;0.8333333;0.2150146;1.0;0.33908516;0.9491;10;10;10;10
0.89471483;0.8020833;0.20859697;1.0;0.32934102;0.9477;10;10;10;10
0.76405805;0.8333333;0.22199005;1.0;0.3223239;0.9514;10;10;10;10
0.9614442;0.78125;0.19177109;1.0;0.31654584;0.9514;10;10;10;10
0.84458953;0.8125;0.20415702;1.0;0.33994716;0.9475;10;10;10;10
1.0566936;0.7604167;0.21604921;1.0;0.34283546;0.9431;10;10;10;10
0.605618;0.8854167;0.18213797;1.0;0.31349117;0.9499;10;10;10;10
0.803082;0.84375;0.22123893;1.0;0.32397825;0.9491;10;10;10;10
0.8762579;0.8229167;0.18419345;1.0;0.3175247;0.9492;10;10;10;10
0.7178874;0.8645833;0.20315145;1.0;0.32842416;0.9494;10;10;10;10
