loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.6737262;0.4375;1.4800303;0.5;1.3842996;0.5229;10;10;10;10
1.0862135;0.75;1.2222395;0.5;0.8003841;0.8416;10;10;10;10
1.2047454;0.7291667;0.6249666;1.0;0.5484826;0.8948;10;10;10;10
1.1180432;0.75;0.4768202;1.0;0.47865322;0.912;10;10;10;10
1.0803788;0.75;0.38004184;1.0;0.42661333;0.9247;10;10;10;10
0.8803611;0.8020833;0.34995455;1.0;0.41680372;0.9315;10;10;10;10
0.9966797;0.8020833;0.3178388;1.0;0.3918304;0.9388;10;10;10;10
0.9426384;0.7916667;0.23819467;1.0;0.37150565;0.9402;10;10;10;10
0.8804676;0.8125;0.29409653;1.0;0.36228848;0.945;10;10;10;10
0.80541205;0.84375;0.2570798;1.0;0.36819273;0.9426;10;10;10;10
1.0949546;0.7395833;0.27906734;1.0;0.36820224;0.9457;10;10;10;10
0.84393144;0.8229167;0.26194465;1.0;0.36405066;0.9453;10;10;10;10
0.9074168;0.8125;0.38945767;1.0;0.36427587;0.9433;10;10;10;10
1.1351961;0.7604167;0.2841372;1.0;0.35560843;0.9458;10;10;10;10
0.8329757;0.84375;0.4181639;1.0;0.33596915;0.9521;10;10;10;10
0.81195396;0.84375;0.3052649;1.0;0.33853966;0.9515;10;10;10;10
0.9237078;0.7916667;0.34372163;1.0;0.32759643;0.9524;10;10;10;10
1.1857525;0.7395833;0.2783237;1.0;0.32312995;0.9528;10;10;10;10
0.95478004;0.8020833;0.2458067;1.0;0.3236077;0.9546;10;10;10;10
0.8983671;0.8020833;0.36333275;1.0;0.36297414;0.9461;10;10;10;10
1.0937048;0.7604167;0.23732847;1.0;0.3278665;0.9547;10;10;10;10
0.93728846;0.8020833;0.24220914;1.0;0.31335196;0.9551;10;10;10;10
0.90227747;0.8125;0.23860064;1.0;0.31385216;0.9563;10;10;10;10
0.71662873;0.8645833;0.32235062;1.0;0.3386957;0.9529;10;10;10;10
0.9000452;0.8125;0.23991805;1.0;0.32312936;0.9547;10;10;10;10
0.73649997;0.8541667;0.2898077;1.0;0.32692027;0.954;10;10;10;10
0.96305496;0.7708333;0.26790708;1.0;0.32386816;0.9551;10;10;10;10
1.0238953;0.78125;0.24302214;1.0;0.3398494;0.9506;10;10;10;10
0.9604831;0.78125;0.28044695;1.0;0.33004916;0.9529;10;10;10;10
0.7957017;0.84375;0.24039808;1.0;0.31938925;0.9573;10;10;10;10
0.84344167;0.8333333;0.25093618;1.0;0.32965323;0.9522;10;10;10;10
1.0644418;0.7708333;0.1926792;1.0;0.30924892;0.9551;10;10;10;10
1.067977;0.7604167;0.23868972;1.0;0.3204628;0.9568;10;10;10;10
0.97996956;0.7916667;0.21833563;1.0;0.31477958;0.9542;10;10;10;10
1.0492924;0.7708333;0.23350638;1.0;0.32712352;0.9537;10;10;10;10
0.7868984;0.8333333;0.22376344;1.0;0.31669244;0.953;10;10;10;10
0.7964069;0.8229167;0.22645094;1.0;0.31458232;0.9549;10;10;10;10
0.8910386;0.8229167;0.24038735;1.0;0.3232733;0.9556;10;10;10;10
1.014036;0.7604167;0.212547;1.0;0.31312063;0.955;10;10;10;10
0.8319335;0.8333333;0.20613255;1.0;0.31246397;0.9549;10;10;10;10
0.5394328;0.90625;0.18848279;1.0;0.31771764;0.9551;10;10;10;10
1.0259426;0.7604167;0.22029948;1.0;0.32314658;0.9536;10;10;10;10
0.73194057;0.84375;0.2135081;1.0;0.31033266;0.9549;10;10;10;10
0.8986397;0.8020833;0.19310752;1.0;0.31546798;0.9567;10;10;10;10
1.1973596;0.7395833;0.1892873;1.0;0.31363112;0.955;10;10;10;10
0.9268446;0.8020833;0.21027386;1.0;0.31816277;0.9569;10;10;10;10
0.88144416;0.8125;0.24017832;1.0;0.33382118;0.9538;10;10;10;10
