loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.020923;0.22916667;2.1641107;0.0;1.9615586;0.2819;6;6;6;6
1.6366853;0.45833334;1.7110299;0.5;1.2015092;0.6508;6;6;6;6
1.4275535;0.6770833;1.2656081;1.0;0.8806992;0.7987;6;6;6;6
1.1571085;0.7395833;0.9199938;1.0;0.7301886;0.8398;6;6;6;6
1.2560912;0.75;0.7733637;1.0;0.6441498;0.8593;6;6;6;6
1.5567684;0.65625;0.8953163;1.0;0.6133313;0.8722;6;6;6;6
1.2435118;0.7395833;0.70178956;1.0;0.5714626;0.8816;6;6;6;6
1.2333325;0.71875;0.8544762;1.0;0.5545958;0.8836;6;6;6;6
1.0606455;0.7708333;0.863487;0.5;0.54707056;0.8883;6;6;6;6
1.0185487;0.7604167;1.0143718;0.5;0.53715295;0.8845;6;6;6;6
0.71138173;0.8645833;0.5041274;1.0;0.5094379;0.8958;6;6;6;6
0.8101843;0.8125;0.6511978;1.0;0.49513426;0.8963;6;6;6;6
0.899846;0.8125;0.5741893;1.0;0.4846854;0.899;6;6;6;6
0.8647612;0.8333333;0.5641459;1.0;0.48585606;0.898;6;6;6;6
0.97306085;0.7604167;0.45095608;1.0;0.47837344;0.9021;6;6;6;6
1.0326892;0.78125;0.48521584;1.0;0.46001518;0.9063;6;6;6;6
1.1468912;0.71875;0.44826803;1.0;0.47468868;0.9052;6;6;6;6
1.0167855;0.7604167;0.38086015;1.0;0.48149082;0.8978;6;6;6;6
0.9451516;0.8020833;0.31844622;1.0;0.45731094;0.9114;6;6;6;6
1.1061457;0.75;0.4144032;1.0;0.45057973;0.9109;6;6;6;6
1.0247349;0.7708333;0.3993886;1.0;0.4613405;0.911;6;6;6;6
1.0477175;0.7604167;0.38270968;1.0;0.4587894;0.9103;6;6;6;6
0.75322336;0.8541667;0.35987887;1.0;0.46724752;0.9062;6;6;6;6
0.7591811;0.84375;0.25153616;1.0;0.44051266;0.9153;6;6;6;6
0.8311307;0.8125;0.32355052;1.0;0.44282;0.9137;6;6;6;6
0.9757568;0.7916667;0.25982344;1.0;0.43694678;0.9163;6;6;6;6
0.8310736;0.8229167;0.2231434;1.0;0.44046283;0.9142;6;6;6;6
0.8453843;0.8229167;0.23126115;1.0;0.4401585;0.9167;6;6;6;6
1.0222353;0.78125;0.23563793;1.0;0.43537349;0.9168;6;6;6;6
1.0621701;0.75;0.23898189;1.0;0.44412452;0.9169;6;6;6;6
1.007719;0.7604167;0.20885476;1.0;0.4359086;0.9174;6;6;6;6
1.0389205;0.78125;0.24558699;1.0;0.44144687;0.9148;6;6;6;6
0.8732457;0.8125;0.2519405;1.0;0.43776205;0.9144;6;6;6;6
0.84961987;0.8125;0.22388206;1.0;0.4248574;0.9213;6;6;6;6
0.96890974;0.7708333;0.22233292;1.0;0.42735165;0.9188;6;6;6;6
0.9142062;0.8020833;0.23318523;1.0;0.43167987;0.9199;6;6;6;6
0.6705742;0.8645833;0.22294566;1.0;0.43859372;0.9182;6;6;6;6
0.64129317;0.8854167;0.19778723;1.0;0.43266153;0.9173;6;6;6;6
0.82240313;0.8333333;0.22035572;1.0;0.42048487;0.9222;6;6;6;6
0.84545606;0.8125;0.23246777;1.0;0.42456943;0.9196;6;6;6;6
0.71616334;0.8541667;0.22768208;1.0;0.4358659;0.9181;6;6;6;6
0.8529665;0.8229167;0.21031585;1.0;0.43378457;0.9201;6;6;6;6
0.82399017;0.8229167;0.18234113;1.0;0.41865498;0.9197;6;6;6;6
1.2679863;0.71875;0.21818985;1.0;0.42637637;0.9206;6;6;6;6
0.82747334;0.8333333;0.23369196;1.0;0.4212912;0.9214;6;6;6;6
0.8647683;0.8020833;0.20816392;1.0;0.42444858;0.92;6;6;6;6
