loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.7550937;0.46875;2.3497286;0.5;1.6059481;0.4883;6;6;6;6
1.4953499;0.6666667;2.3842816;0.5;0.7976917;0.8151;6;6;6;6
1.2067422;0.7395833;2.0520976;0.5;0.6451662;0.8656;6;6;6;6
1.1787351;0.7708333;2.1909664;0.5;0.58793557;0.8861;6;6;6;6
1.1419189;0.7395833;2.4236867;0.5;0.5504839;0.8914;6;6;6;6
1.041674;0.7916667;2.526327;0.5;0.53132147;0.8906;6;6;6;6
0.9966157;0.8020833;2.669135;0.5;0.51131266;0.9014;6;6;6;6
1.036171;0.7916667;2.7208169;0.5;0.49831605;0.899;6;6;6;6
0.7357463;0.84375;2.7049246;0.5;0.4900076;0.8983;6;6;6;6
0.78395635;0.8541667;2.757;0.5;0.48016298;0.9019;6;6;6;6
1.0245427;0.7604167;2.7400587;0.5;0.48233438;0.9051;6;6;6;6
1.008547;0.7916667;2.7593434;0.5;0.46009117;0.9101;6;6;6;6
1.1066564;0.7291667;2.7039351;0.5;0.45876226;0.9068;6;6;6;6
1.0737854;0.7708333;2.770667;0.5;0.44745713;0.9093;6;6;6;6
0.96044445;0.7916667;2.775103;0.5;0.44402012;0.9134;6;6;6;6
0.8866814;0.8125;2.7166095;0.5;0.46159327;0.916;6;6;6;6
1.0472158;0.7916667;2.675591;0.5;0.43986347;0.9156;6;6;6;6
0.8794665;0.8020833;2.7389483;0.5;0.447592;0.9077;6;6;6;6
0.93567294;0.8020833;2.6444714;0.5;0.4444414;0.9076;6;6;6;6
0.75955963;0.8541667;2.6016805;0.5;0.4366879;0.9136;6;6;6;6
0.7237136;0.8541667;2.6044235;0.5;0.43603936;0.9106;6;6;6;6
0.8907463;0.8020833;2.6151295;0.5;0.42364326;0.9177;6;6;6;6
1.1382993;0.7604167;2.5561981;0.5;0.43427637;0.9093;6;6;6;6
0.989551;0.8020833;2.510646;0.5;0.4220008;0.9215;6;6;6;6
0.68790627;0.8645833;2.5348403;0.5;0.42659092;0.9122;6;6;6;6
0.87934875;0.8125;2.4684842;0.5;0.43929452;0.9126;6;6;6;6
0.82329935;0.84375;2.5517886;0.5;0.42335692;0.9181;6;6;6;6
0.94128805;0.8020833;2.5146358;0.5;0.41564825;0.9204;6;6;6;6
0.9293677;0.8020833;2.5194213;0.5;0.41659972;0.9191;6;6;6;6
