loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.8826007;0.3125;2.0668845;0.0;1.6763834;0.3859;6;6;6;6
1.4203638;0.5729167;1.0034833;1.0;1.0252888;0.7236;6;6;6;6
1.2055005;0.78125;0.7254584;1.0;0.7520075;0.8323;6;6;6;6
0.9514036;0.7916667;0.60154724;1.0;0.6573203;0.8703;6;6;6;6
1.2317866;0.7083333;0.4079854;1.0;0.59019434;0.8804;6;6;6;6
1.1753844;0.7395833;0.4390837;1.0;0.5532346;0.8814;6;6;6;6
1.0926805;0.75;0.31067106;1.0;0.51628304;0.8938;6;6;6;6
1.2206708;0.7291667;0.30844212;1.0;0.49387637;0.9012;6;6;6;6
0.86653227;0.84375;0.25762868;1.0;0.48064873;0.9077;6;6;6;6
0.65849644;0.8645833;0.30371392;1.0;0.4684072;0.9077;6;6;6;6
1.1883012;0.7604167;0.26650327;1.0;0.4576584;0.9111;6;6;6;6
0.99643236;0.8020833;0.2719797;1.0;0.44634482;0.9135;6;6;6;6
0.8669855;0.8333333;0.25890744;1.0;0.44106415;0.9135;6;6;6;6
1.1896981;0.71875;0.25421083;1.0;0.43495035;0.9163;6;6;6;6
1.0756515;0.75;0.23420735;1.0;0.43102065;0.9151;6;6;6;6
1.0615858;0.75;0.29587764;1.0;0.43171895;0.9161;6;6;6;6
0.92825395;0.8020833;0.23707992;1.0;0.42491207;0.9174;6;6;6;6
1.0626909;0.7708333;0.293279;1.0;0.42794737;0.92;6;6;6;6
0.92625093;0.8020833;0.30015785;1.0;0.4203037;0.9196;6;6;6;6
1.0627898;0.7708333;0.24739519;1.0;0.41594872;0.9205;6;6;6;6
0.9909203;0.7708333;0.34847227;1.0;0.425546;0.9191;6;6;6;6
0.96079874;0.78125;0.23580366;1.0;0.41497472;0.9221;6;6;6;6
0.9104406;0.7916667;0.25864804;1.0;0.4087841;0.9228;6;6;6;6
1.1652433;0.7291667;0.25433624;1.0;0.4098933;0.9238;6;6;6;6
0.77586883;0.84375;0.3363777;1.0;0.41609982;0.919;6;6;6;6
0.8329839;0.8333333;0.24793506;1.0;0.41304737;0.9237;6;6;6;6
0.91392994;0.8125;0.22287396;1.0;0.40512252;0.9225;6;6;6;6
1.0848508;0.7604167;0.22756404;1.0;0.4077627;0.9249;6;6;6;6
1.1492317;0.75;0.26824948;1.0;0.39855975;0.9266;6;6;6;6
1.0671158;0.75;0.23571114;1.0;0.40481862;0.9243;6;6;6;6
1.0469602;0.75;0.24872857;1.0;0.4127566;0.9189;6;6;6;6
0.88180715;0.8125;0.1947793;1.0;0.40799847;0.9226;6;6;6;6
1.1447263;0.75;0.30900323;1.0;0.41409472;0.921;6;6;6;6
0.71618557;0.8541667;0.33811533;1.0;0.40175074;0.9264;6;6;6;6
0.9050257;0.7916667;0.22231695;1.0;0.40347633;0.9234;6;6;6;6
0.6341489;0.8854167;0.25038856;1.0;0.4068715;0.9244;6;6;6;6
1.0003949;0.7604167;0.23035936;1.0;0.42737246;0.916;6;6;6;6
1.0613824;0.7708333;0.29532447;1.0;0.4052417;0.9207;6;6;6;6
0.9934435;0.78125;0.29348296;1.0;0.4134712;0.9201;6;6;6;6
0.985683;0.78125;0.27071193;1.0;0.3956873;0.9265;6;6;6;6
1.1330897;0.7395833;0.3172161;1.0;0.40904984;0.9207;6;6;6;6
0.86968994;0.8020833;0.31830484;1.0;0.40525874;0.9219;6;6;6;6
0.7709045;0.8229167;0.30461672;1.0;0.41172513;0.921;6;6;6;6
0.73020166;0.8541667;0.23107079;1.0;0.4033466;0.9231;6;6;6;6
1.0819801;0.7708333;0.21878305;1.0;0.39762017;0.9271;6;6;6;6
0.8682578;0.8229167;0.25340936;1.0;0.4002742;0.9245;6;6;6;6
1.1168965;0.7708333;0.23490927;1.0;0.41691393;0.9224;6;6;6;6
0.6968152;0.8541667;0.22826262;1.0;0.40983805;0.9207;6;6;6;6
1.0807403;0.75;0.24438873;1.0;0.4077177;0.9222;6;6;6;6
0.8541835;0.8229167;0.21021865;1.0;0.39320698;0.9255;6;6;6;6
1.0610697;0.7395833;0.21732825;1.0;0.39912108;0.9242;6;6;6;6
1.0598822;0.7604167;0.23188764;1.0;0.40035343;0.9243;6;6;6;6
0.8171654;0.8229167;0.2908476;1.0;0.39702648;0.9274;6;6;6;6
0.6210751;0.875;0.22850016;1.0;0.39513573;0.9246;6;6;6;6
