loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
7.0314083;0.10294118;10.449448;0.089;9.955196;0.11;342;342;342;342
3.6373541;0.073529415;3.7648838;0.105;3.729629;0.107;342;342;342;342
2.1260118;0.1985294;2.2102547;0.212;2.1834702;0.206;342;342;342;342
2.0143316;0.32352942;1.910047;0.551;1.9429213;0.521;342;342;342;342
1.8913538;0.44852942;1.8094627;0.487;1.8317229;0.509;342;342;342;342
1.9951605;0.2720588;1.7284516;0.429;1.7417555;0.459;342;342;342;342
1.6570332;0.61764705;1.5451064;0.6;1.5836904;0.578;342;342;342;342
1.5489397;0.5808824;1.5183396;0.523;1.5595226;0.508;342;342;342;342
1.494113;0.625;1.3158077;0.595;1.3697032;0.549;342;342;342;342
1.4150666;0.61764705;1.2093359;0.66;1.2632785;0.647;342;342;342;342
1.6620291;0.5294118;1.2097588;0.606;1.248466;0.582;342;342;342;342
1.5999255;0.5514706;1.1271106;0.638;1.1959007;0.596;342;342;342;342
1.3584334;0.5735294;1.036451;0.669;1.069729;0.645;342;342;342;342
1.2032949;0.7205882;1.0022781;0.742;1.0469027;0.72;342;342;342;342
1.4342337;0.5882353;0.9170034;0.769;0.93916565;0.76;342;342;342;342
1.4394302;0.5882353;1.116952;0.622;1.20517;0.59;342;342;342;342
1.4057153;0.6544118;1.0523695;0.647;1.1230179;0.603;342;342;342;342
1.2535126;0.64705884;1.0004127;0.682;0.97026145;0.715;342;342;342;342
1.4411898;0.5808824;0.96897656;0.736;0.9989663;0.742;342;342;342;342
1.2297812;0.6911765;0.81530696;0.813;0.84018445;0.807;342;342;342;342
1.2791066;0.625;0.8497619;0.788;0.901458;0.777;342;342;342;342
1.3044274;0.6838235;0.81737846;0.762;0.8564694;0.76;342;342;342;342
1.4900492;0.6397059;0.8482639;0.765;0.89641607;0.722;342;342;342;342
1.4041033;0.6397059;0.92275804;0.702;0.92141426;0.714;342;342;342;342
1.2059546;0.75;0.81407386;0.805;0.81822824;0.807;342;342;342;342
1.2924055;0.7132353;0.82620996;0.776;0.85558116;0.773;342;342;342;342
1.1699294;0.7647059;0.7839543;0.809;0.80065364;0.803;342;342;342;342
1.0485564;0.75;0.81630945;0.777;0.86517626;0.762;342;342;342;342
1.0786409;0.74264705;0.9701459;0.701;1.0374122;0.673;342;342;342;342
1.5182012;0.6764706;0.85689884;0.765;0.84948695;0.758;342;342;342;342
1.1506398;0.77205884;0.71789783;0.821;0.7553785;0.803;342;342;342;342
1.425588;0.6544118;0.7138624;0.838;0.73238987;0.829;342;342;342;342
1.1175718;0.6911765;0.74477166;0.813;0.7575514;0.811;342;342;342;342
1.3937954;0.6617647;0.8218714;0.78;0.80399215;0.77;342;342;342;342
1.1592144;0.7647059;0.6914446;0.839;0.69748205;0.833;342;342;342;342
1.2202482;0.74264705;0.7974705;0.789;0.763431;0.81;342;342;342;342
1.1368366;0.75;0.83220965;0.75;0.89843225;0.708;342;342;342;342
1.2653065;0.6911765;0.7128939;0.839;0.70695704;0.85;342;342;342;342
