loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2947135;0.13970588;2.3038712;0.107;2.2988532;0.126;2;2;2;2
2.3040955;0.080882356;2.3045452;0.107;2.2982616;0.126;2;2;2;2
2.2992983;0.125;2.304005;0.106;2.29958;0.099;2;2;2;2
2.2960453;0.125;2.3041945;0.107;2.298663;0.126;2;2;2;2
2.3005583;0.11029412;2.3043618;0.107;2.2983549;0.126;2;2;2;2
2.2925086;0.13235295;2.3038085;0.106;2.2994027;0.099;2;2;2;2
2.2966845;0.09558824;2.3042905;0.107;2.2986507;0.126;2;2;2;2
2.2956283;0.11764706;2.3043795;0.106;2.298755;0.099;2;2;2;2
2.294969;0.13970588;2.3036897;0.107;2.298887;0.126;2;2;2;2
2.2941515;0.11764706;2.3043869;0.089;2.2989335;0.11;2;2;2;2
2.297407;0.11029412;2.3044574;0.106;2.2989717;0.099;2;2;2;2
2.3060896;0.13235295;2.3041623;0.107;2.2984376;0.126;2;2;2;2
2.3038354;0.125;2.3036342;0.107;2.298609;0.126;2;2;2;2
2.30361;0.09558824;2.3041003;0.107;2.298442;0.126;2;2;2;2
2.3032172;0.125;2.3040888;0.107;2.2990317;0.126;2;2;2;2
2.296667;0.11764706;2.3036153;0.107;2.2989614;0.126;2;2;2;2
2.2979584;0.14705883;2.303785;0.106;2.2990594;0.099;2;2;2;2
2.3016584;0.0882353;2.3041053;0.107;2.2989414;0.126;2;2;2;2
2.2898998;0.09558824;2.3040357;0.106;2.29867;0.099;2;2;2;2
2.308999;0.080882356;2.3042057;0.107;2.2985492;0.126;2;2;2;2
2.2963624;0.13970588;2.303981;0.107;2.299019;0.126;2;2;2;2
2.3030918;0.09558824;2.3039467;0.107;2.298581;0.126;2;2;2;2
2.2932947;0.125;2.3039997;0.107;2.2989194;0.126;2;2;2;2
2.294898;0.10294118;2.3042445;0.106;2.2990556;0.099;2;2;2;2
2.2952764;0.125;2.3026664;0.113;2.2974625;0.128;2;2;2;2
2.2984345;0.09558824;2.282437;0.15;2.2769742;0.162;2;2;2;2
2.1755412;0.1985294;2.1581736;0.212;2.1584156;0.217;2;2;2;2
1.9908557;0.23529412;1.957793;0.237;1.9770328;0.244;2;2;2;2
1.8802298;0.2647059;1.8438036;0.294;1.874708;0.313;2;2;2;2
1.8667116;0.29411766;1.7771412;0.33;1.8113217;0.351;2;2;2;2
1.9224894;0.31617647;1.7409276;0.371;1.7792397;0.386;2;2;2;2
1.9010267;0.29411766;1.7189474;0.381;1.7554629;0.399;2;2;2;2
1.8650749;0.38235295;1.7240697;0.39;1.7614417;0.388;2;2;2;2
1.8406343;0.38235295;1.6819421;0.375;1.719779;0.392;2;2;2;2
1.7177359;0.4117647;1.673397;0.371;1.7083533;0.401;2;2;2;2
1.8735772;0.36764705;1.6715764;0.394;1.7110636;0.401;2;2;2;2
1.7421287;0.41911766;1.6538436;0.381;1.6867884;0.416;2;2;2;2
1.6885729;0.375;1.6491368;0.382;1.6890156;0.404;2;2;2;2
1.8137716;0.3897059;1.6521657;0.414;1.691491;0.419;2;2;2;2
1.8363125;0.3897059;1.6569192;0.4;1.6983324;0.41;2;2;2;2
1.7931167;0.43382353;1.6420926;0.424;1.6818826;0.406;2;2;2;2
1.9452777;0.375;1.6425292;0.422;1.6851392;0.427;2;2;2;2
1.7823215;0.38235295;1.6365832;0.413;1.6767538;0.416;2;2;2;2
1.757439;0.45588234;1.61267;0.406;1.6513131;0.424;2;2;2;2
1.8221394;0.3970588;1.6190889;0.411;1.6574864;0.426;2;2;2;2
1.7403367;0.3529412;1.6243932;0.413;1.6699638;0.43;2;2;2;2
1.724272;0.38235295;1.6158669;0.422;1.6551178;0.425;2;2;2;2
1.5833651;0.44852942;1.6001482;0.423;1.6355947;0.429;2;2;2;2
1.6330843;0.44852942;1.6056678;0.427;1.6474655;0.426;2;2;2;2
1.8232238;0.3897059;1.6078701;0.411;1.6504173;0.427;2;2;2;2
1.6950164;0.49264705;1.5967842;0.425;1.6340959;0.424;2;2;2;2
1.7313809;0.41911766;1.5908391;0.409;1.624641;0.431;2;2;2;2
1.9723239;0.30882353;1.6127264;0.407;1.6584005;0.392;2;2;2;2
