loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.0770907;0.30882353;2.0294087;0.341;2.030738;0.369;86;86;86;86
1.7597458;0.5;1.3876218;0.62;1.402523;0.616;86;86;86;86
1.5067418;0.6985294;1.1120124;0.727;1.1388254;0.728;86;86;86;86
1.3486278;0.63235295;0.9434819;0.789;0.97184926;0.761;86;86;86;86
1.230748;0.7205882;0.81510717;0.824;0.8470897;0.802;86;86;86;86
1.1471075;0.7647059;0.74532545;0.855;0.7749552;0.839;86;86;86;86
1.117519;0.7794118;0.68928754;0.864;0.7135188;0.858;86;86;86;86
0.92735493;0.8235294;0.65179604;0.87;0.6623044;0.873;86;86;86;86
1.053618;0.7647059;0.6283197;0.882;0.6395178;0.869;86;86;86;86
1.1399175;0.72794116;0.56758165;0.894;0.5808742;0.891;86;86;86;86
1.0361749;0.75;0.5687395;0.904;0.58077884;0.893;86;86;86;86
0.9799402;0.75735295;0.54218733;0.897;0.55245537;0.887;86;86;86;86
0.776811;0.8382353;0.5327049;0.906;0.5445721;0.896;86;86;86;86
0.7020202;0.85294116;0.52005297;0.91;0.52576137;0.897;86;86;86;86
0.9529059;0.8014706;0.51226753;0.914;0.5101531;0.902;86;86;86;86
0.93898547;0.7647059;0.5022047;0.913;0.5061483;0.901;86;86;86;86
0.88052434;0.7867647;0.47568378;0.915;0.48806795;0.91;86;86;86;86
0.8144939;0.8088235;0.4904068;0.913;0.49211717;0.914;86;86;86;86
0.6529222;0.8602941;0.47781256;0.914;0.4795316;0.918;86;86;86;86
0.7629811;0.8161765;0.47008184;0.918;0.4777425;0.913;86;86;86;86
0.8205564;0.7867647;0.4756918;0.909;0.47794726;0.91;86;86;86;86
0.8682511;0.7794118;0.465324;0.907;0.46601096;0.912;86;86;86;86
0.90175533;0.75;0.46492413;0.908;0.4708987;0.911;86;86;86;86
0.7307048;0.7941176;0.46483764;0.901;0.47010496;0.9;86;86;86;86
0.5937872;0.86764705;0.46798253;0.904;0.463266;0.908;86;86;86;86
0.67201763;0.8382353;0.51647043;0.884;0.52392566;0.879;86;86;86;86
0.60321754;0.85294116;0.5001027;0.892;0.48916236;0.898;86;86;86;86
0.6216899;0.8602941;0.44864026;0.896;0.44435427;0.895;86;86;86;86
0.6796863;0.8161765;0.46418595;0.889;0.46218076;0.892;86;86;86;86
0.4985826;0.875;0.44467077;0.894;0.44119656;0.902;86;86;86;86
0.5958915;0.85294116;0.45564148;0.893;0.46497762;0.893;86;86;86;86
0.44430184;0.8455882;0.4562654;0.891;0.45343328;0.886;86;86;86;86
0.50512266;0.85294116;0.48483184;0.874;0.4884698;0.88;86;86;86;86
0.40486518;0.8897059;0.48676634;0.874;0.48499435;0.876;86;86;86;86
0.41510317;0.85294116;0.46433613;0.878;0.47156924;0.887;86;86;86;86
0.3617006;0.89705884;0.50588983;0.862;0.5089856;0.862;86;86;86;86
0.44462267;0.88235295;0.50237626;0.868;0.48615697;0.868;86;86;86;86
0.40438;0.88235295;0.49869817;0.868;0.5018833;0.863;86;86;86;86
0.2594226;0.9264706;0.50989896;0.865;0.4954729;0.861;86;86;86;86
0.23225994;0.9264706;0.49565703;0.865;0.5011319;0.851;86;86;86;86
0.24010064;0.9264706;0.52296144;0.855;0.5108775;0.848;86;86;86;86
0.23312716;0.9338235;0.57656723;0.834;0.5488607;0.833;86;86;86;86
0.18749577;0.9705882;0.5248229;0.853;0.53515476;0.85;86;86;86;86
0.21538976;0.9632353;0.5434981;0.846;0.54179084;0.839;86;86;86;86
0.204126;0.9485294;0.54770863;0.86;0.546367;0.845;86;86;86;86
0.13882397;0.9705882;0.5730568;0.84;0.53238183;0.839;86;86;86;86
0.11101336;0.9852941;0.59355474;0.835;0.5730392;0.841;86;86;86;86
0.13005413;0.9705882;0.572396;0.84;0.57677406;0.837;86;86;86;86
0.12765005;0.97794116;0.5803481;0.842;0.5553712;0.839;86;86;86;86
0.08476466;0.99264705;0.6114459;0.835;0.5900635;0.83;86;86;86;86
0.11205899;0.97794116;0.6439757;0.829;0.63510275;0.823;86;86;86;86
0.13811506;0.9632353;0.6226916;0.837;0.6316576;0.824;86;86;86;86
0.109986946;0.9632353;0.6240903;0.842;0.6311074;0.818;86;86;86;86
