loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2760282;0.19117647;2.2688043;0.288;2.2649531;0.295;56;56;56;56
1.8908958;0.3897059;1.7694559;0.434;1.7833984;0.44;56;56;56;56
1.5990254;0.4779412;1.4245677;0.563;1.4507169;0.585;56;56;56;56
1.4764109;0.61764705;1.1570357;0.705;1.1987729;0.679;56;56;56;56
1.3472697;0.6691176;0.95830494;0.774;1.0000633;0.765;56;56;56;56
1.2767707;0.7132353;0.85713506;0.809;0.8972428;0.8;56;56;56;56
1.2719628;0.6838235;0.78774565;0.84;0.8213191;0.821;56;56;56;56
1.400548;0.6617647;0.7259476;0.856;0.7449821;0.839;56;56;56;56
1.2036321;0.7352941;0.6855074;0.87;0.7032949;0.852;56;56;56;56
1.0235606;0.7794118;0.63074577;0.886;0.6521916;0.87;56;56;56;56
0.98256147;0.7867647;0.6176011;0.883;0.6341841;0.881;56;56;56;56
1.061761;0.7941176;0.59548134;0.89;0.6124829;0.872;56;56;56;56
1.1094675;0.7058824;0.5878404;0.892;0.61477876;0.866;56;56;56;56
0.856528;0.8382353;0.5666004;0.903;0.578171;0.893;56;56;56;56
0.90450567;0.8014706;0.5388036;0.909;0.5514422;0.89;56;56;56;56
0.9852875;0.7647059;0.5289603;0.914;0.5327319;0.898;56;56;56;56
1.0084676;0.7794118;0.52390087;0.916;0.52959627;0.9;56;56;56;56
0.96775055;0.77205884;0.50397086;0.912;0.5185337;0.898;56;56;56;56
1.0563519;0.74264705;0.49872923;0.915;0.50794065;0.911;56;56;56;56
0.9513513;0.8088235;0.486928;0.919;0.49639502;0.908;56;56;56;56
0.8034695;0.8308824;0.4846037;0.916;0.49514723;0.914;56;56;56;56
0.6753377;0.85294116;0.46318918;0.916;0.47434145;0.912;56;56;56;56
0.7946717;0.8161765;0.46983874;0.91;0.48537606;0.898;56;56;56;56
0.7480025;0.8161765;0.4830902;0.914;0.5049776;0.903;56;56;56;56
0.71033376;0.8235294;0.45348263;0.92;0.4646709;0.912;56;56;56;56
0.68661374;0.8382353;0.4552604;0.923;0.47004402;0.912;56;56;56;56
0.75260246;0.8088235;0.44732177;0.909;0.4602764;0.906;56;56;56;56
0.5918339;0.875;0.45611212;0.912;0.46415326;0.911;56;56;56;56
0.64250493;0.8382353;0.4633364;0.91;0.4829308;0.894;56;56;56;56
0.7270376;0.8014706;0.47677362;0.904;0.48756272;0.898;56;56;56;56
0.6100492;0.8602941;0.46191913;0.895;0.47576872;0.898;56;56;56;56
