loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.2336247;0.7395833;2.0186288;0.5;0.6886063;0.8791;38;38;38;38
0.9487872;0.78125;2.2754924;0.5;0.44461787;0.9331;38;38;38;38
0.78101367;0.84375;2.1482527;0.5;0.37285614;0.9497;38;38;38;38
0.7725298;0.84375;2.1670978;0.5;0.33105436;0.9566;38;38;38;38
1.1096588;0.7291667;2.146251;0.5;0.32763186;0.9631;38;38;38;38
0.6187099;0.8854167;2.232187;0.5;0.29551518;0.9674;38;38;38;38
0.8737398;0.8229167;2.2111068;0.5;0.27191344;0.9699;38;38;38;38
0.9717862;0.7916667;2.248797;0.5;0.29437935;0.9732;38;38;38;38
0.7749453;0.84375;2.2200065;0.5;0.2658455;0.9737;38;38;38;38
0.7905666;0.8333333;2.1984138;0.5;0.2748661;0.9709;38;38;38;38
0.98358077;0.78125;2.3824577;0.5;0.24716799;0.9732;38;38;38;38
0.74170923;0.84375;2.3328307;0.5;0.26445004;0.9726;38;38;38;38
0.6719451;0.8645833;2.2353923;0.5;0.26218286;0.971;38;38;38;38
0.74340993;0.84375;2.009662;0.5;0.2685917;0.9725;38;38;38;38
0.7925716;0.8229167;1.8502516;0.5;0.26565287;0.9709;38;38;38;38
0.53071135;0.90625;1.5587484;0.5;0.27336314;0.9697;38;38;38;38
0.76978856;0.8333333;1.7879949;0.5;0.25680158;0.9704;38;38;38;38
0.69434804;0.8541667;1.2416337;0.5;0.2666399;0.9692;38;38;38;38
0.6642734;0.8645833;1.5491997;0.5;0.26895326;0.9682;38;38;38;38
0.782353;0.8125;1.24003;0.5;0.2586256;0.9663;38;38;38;38
1.0224781;0.7604167;1.4369416;0.5;0.26396134;0.966;38;38;38;38
0.8014984;0.8229167;1.2169626;0.5;0.28361723;0.9671;38;38;38;38
0.912116;0.7916667;1.1513405;0.5;0.26888135;0.9656;38;38;38;38
0.68530315;0.8541667;1.203041;0.5;0.26097155;0.9637;38;38;38;38
0.62959164;0.84375;0.86837333;0.5;0.2710739;0.9664;38;38;38;38
0.7331993;0.8333333;1.0218182;0.5;0.2766092;0.9633;38;38;38;38
0.562169;0.8854167;0.7753476;0.5;0.26705447;0.9649;38;38;38;38
0.688005;0.8333333;0.74439394;0.5;0.26788697;0.9627;38;38;38;38
0.7507326;0.8229167;0.70413154;0.5;0.2699809;0.9628;38;38;38;38
0.8697496;0.7916667;0.68993866;0.5;0.27995366;0.9578;38;38;38;38
0.83053714;0.7916667;0.56313694;1.0;0.27986255;0.958;38;38;38;38
0.7451046;0.8125;0.4443525;1.0;0.2723879;0.9603;38;38;38;38
0.6358317;0.8125;0.65559787;0.5;0.28994083;0.9593;38;38;38;38
0.87292814;0.78125;0.3899812;1.0;0.2994358;0.9579;38;38;38;38
0.5236796;0.875;0.34512648;1.0;0.27872926;0.9554;38;38;38;38
0.5776965;0.8541667;0.3605401;1.0;0.29217684;0.9551;38;38;38;38
0.5193603;0.8645833;0.42858508;1.0;0.27307153;0.9571;38;38;38;38
0.4701395;0.8854167;0.4795409;1.0;0.28882793;0.9542;38;38;38;38
0.69241256;0.84375;0.43786824;1.0;0.27960902;0.9547;38;38;38;38
0.6176602;0.8125;0.21300533;1.0;0.2991521;0.9496;38;38;38;38
0.6592099;0.84375;0.39860848;1.0;0.3158147;0.9498;38;38;38;38
0.41452917;0.9270833;0.51471335;1.0;0.3100409;0.9476;38;38;38;38
0.5539127;0.8541667;0.6902666;0.5;0.30100274;0.9475;38;38;38;38
0.7863509;0.78125;0.45762348;1.0;0.32425988;0.9449;38;38;38;38
0.47308102;0.8958333;0.28686294;1.0;0.324414;0.9432;38;38;38;38
0.8078707;0.78125;0.58089536;0.5;0.33235905;0.9406;38;38;38;38
0.5869682;0.8645833;0.6110086;1.0;0.30155155;0.9448;38;38;38;38
0.5519512;0.8645833;0.44053188;1.0;0.3467687;0.9393;38;38;38;38
0.4872545;0.8958333;0.26237893;1.0;0.34142;0.9381;38;38;38;38
0.53186446;0.8645833;0.43764263;1.0;0.3322175;0.9367;38;38;38;38
0.3656726;0.90625;0.3137955;1.0;0.35550034;0.928;38;38;38;38
0.55870897;0.8645833;0.3422813;1.0;0.36368778;0.9313;38;38;38;38
0.54188246;0.84375;0.30839282;1.0;0.36426264;0.927;38;38;38;38
0.3726203;0.875;0.1650884;1.0;0.38589635;0.9248;38;38;38;38
0.3777975;0.8958333;0.0910822;1.0;0.35183007;0.9312;38;38;38;38
0.44497505;0.8645833;0.37950552;1.0;0.39259303;0.9205;38;38;38;38
0.4494355;0.8958333;0.60010844;1.0;0.3630405;0.9266;38;38;38;38
0.3954848;0.8854167;0.1360423;1.0;0.38367328;0.9189;38;38;38;38
0.4637593;0.875;0.3885073;1.0;0.4051765;0.9131;38;38;38;38
0.3424743;0.9166667;0.077283286;1.0;0.39568505;0.9158;38;38;38;38
0.27714622;0.9479167;0.12470541;1.0;0.3930623;0.9168;38;38;38;38
0.29601333;0.9166667;0.09828612;1.0;0.41488007;0.91;38;38;38;38
0.43478322;0.8854167;0.18072006;1.0;0.39878494;0.9143;38;38;38;38
0.40093672;0.8958333;0.24335763;1.0;0.41319028;0.9087;38;38;38;38
0.2719973;0.9270833;0.0357117;1.0;0.3999305;0.9134;38;38;38;38
0.48337507;0.8541667;0.11495721;1.0;0.43993658;0.9021;38;38;38;38
0.46878123;0.8854167;0.0950084;1.0;0.440708;0.8998;38;38;38;38
0.41023088;0.8854167;0.04957634;1.0;0.44484356;0.8996;38;38;38;38
0.3309831;0.9270833;0.07966441;1.0;0.4359218;0.9013;38;38;38;38
0.32699367;0.9166667;0.021715488;1.0;0.4720866;0.8926;38;38;38;38
0.48059854;0.8541667;0.0073877797;1.0;0.4585088;0.8966;38;38;38;38
0.25202218;0.9375;0.027045887;1.0;0.482275;0.8895;38;38;38;38
0.37800977;0.8958333;0.07783235;1.0;0.4792735;0.8924;38;38;38;38
0.21805465;0.9479167;0.087336764;1.0;0.5055681;0.8795;38;38;38;38
0.3032073;0.9166667;0.1229157;1.0;0.507386;0.8772;38;38;38;38
0.2391309;0.9166667;0.02007638;1.0;0.483916;0.8882;38;38;38;38
0.3669332;0.875;0.046929732;1.0;0.5029469;0.8818;38;38;38;38
0.43167582;0.875;0.04970455;1.0;0.47444874;0.8864;38;38;38;38
0.29159454;0.9270833;0.038746726;1.0;0.48677543;0.8859;38;38;38;38
0.24575154;0.9375;0.05604878;1.0;0.47918546;0.8899;38;38;38;38
0.39614293;0.8541667;0.113832936;1.0;0.47924608;0.8914;38;38;38;38
0.43395066;0.8645833;0.025984684;1.0;0.47987592;0.8892;38;38;38;38
0.21166767;0.9479167;0.07607647;1.0;0.5189063;0.8776;38;38;38;38
0.26782995;0.9166667;0.17656663;1.0;0.50537825;0.8818;38;38;38;38
0.26902354;0.90625;0.10259868;1.0;0.52863616;0.8756;38;38;38;38
0.167136;0.9583333;0.3018632;1.0;0.51123774;0.8774;38;38;38;38
0.2929236;0.9270833;0.037687313;1.0;0.5197502;0.8773;38;38;38;38
0.24122429;0.9375;0.10502236;1.0;0.4946874;0.8863;38;38;38;38
0.265419;0.9270833;0.017657302;1.0;0.5315998;0.8738;38;38;38;38
0.23073292;0.9375;0.20812954;1.0;0.5314937;0.8732;38;38;38;38
0.24790174;0.9583333;0.21469828;1.0;0.55127776;0.8715;38;38;38;38
0.3551258;0.90625;0.1973952;1.0;0.5447889;0.8714;38;38;38;38
0.25523338;0.9479167;0.104981154;1.0;0.57144964;0.8628;38;38;38;38
0.27280977;0.90625;0.12097819;1.0;0.5653793;0.8645;38;38;38;38
0.24142756;0.9166667;0.040482547;1.0;0.5558299;0.8727;38;38;38;38
0.2795093;0.90625;0.13610551;1.0;0.55927414;0.8683;38;38;38;38
0.25567615;0.9166667;0.1988446;1.0;0.52882004;0.8737;38;38;38;38
0.24995476;0.9583333;0.14295435;1.0;0.56575185;0.8664;38;38;38;38
0.25283566;0.9166667;0.027663302;1.0;0.5587475;0.8682;38;38;38;38
0.23781951;0.9375;0.07269174;1.0;0.58936954;0.8603;38;38;38;38
0.1826201;0.9479167;0.0784716;1.0;0.5804879;0.8594;38;38;38;38
0.27475667;0.9375;0.037301913;1.0;0.58558357;0.8627;38;38;38;38
0.24004503;0.9479167;0.20893842;1.0;0.5670198;0.8681;38;38;38;38
0.16237687;0.96875;0.039634403;1.0;0.5909479;0.8667;38;38;38;38
0.24410112;0.9583333;0.093467794;1.0;0.5529405;0.8724;38;38;38;38
0.24150698;0.9375;0.136762;1.0;0.5835131;0.8639;38;38;38;38
0.17726636;0.9479167;0.027606804;1.0;0.60360986;0.8564;38;38;38;38
0.24297361;0.9479167;0.07730267;1.0;0.63298553;0.8523;38;38;38;38
0.25528577;0.9479167;0.036609486;1.0;0.57250994;0.872;38;38;38;38
0.35252687;0.875;0.18396471;1.0;0.6176003;0.8555;38;38;38;38
0.25031742;0.9166667;0.065487094;1.0;0.6183367;0.8548;38;38;38;38
0.21269166;0.9479167;0.08702092;1.0;0.6303364;0.8538;38;38;38;38
0.3005437;0.90625;0.055022642;1.0;0.61651963;0.8595;38;38;38;38
0.18547456;0.9375;0.25809512;1.0;0.59203565;0.8668;38;38;38;38
0.11844599;0.9791667;0.16206107;1.0;0.6313902;0.8549;38;38;38;38
0.18041694;0.9583333;0.104803294;1.0;0.60751575;0.8624;38;38;38;38
0.10574517;0.9895833;0.08379625;1.0;0.63296944;0.8536;38;38;38;38
0.24636392;0.9166667;0.053774074;1.0;0.66572785;0.8466;38;38;38;38
0.14591028;0.9791667;0.074870095;1.0;0.630717;0.8562;38;38;38;38
0.14122833;0.9479167;0.055483736;1.0;0.67433923;0.8443;38;38;38;38
0.25043967;0.9375;0.02359031;1.0;0.6477846;0.8537;38;38;38;38
0.21311057;0.9270833;0.08925833;1.0;0.66241777;0.8471;38;38;38;38
0.14004594;0.96875;0.051012076;1.0;0.6564062;0.8512;38;38;38;38
0.22539131;0.9375;0.031157898;1.0;0.63809085;0.859;38;38;38;38
0.16860656;0.9583333;0.053857964;1.0;0.66098255;0.8496;38;38;38;38
0.1734957;0.9583333;0.023269707;1.0;0.6409357;0.8599;38;38;38;38
0.16885011;0.96875;0.008070783;1.0;0.69936895;0.8443;38;38;38;38
0.25455073;0.9270833;0.10235875;1.0;0.6845685;0.8405;38;38;38;38
0.082245;0.9895833;0.20772286;1.0;0.68474823;0.8443;38;38;38;38
0.15998816;0.9583333;0.0067464677;1.0;0.6747828;0.8526;38;38;38;38
0.1607109;0.96875;0.049961187;1.0;0.6746666;0.8538;38;38;38;38
0.18687417;0.9479167;0.0801644;1.0;0.7130669;0.8403;38;38;38;38
