loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.07507;0.7604167;1.4368635;0.5;0.6301595;0.8917;53;53;53;53
0.8526984;0.84375;1.7765687;0.5;0.44404635;0.941;53;53;53;53
0.9720667;0.7708333;2.0225365;0.5;0.3910726;0.956;53;53;53;53
1.1179138;0.7604167;1.9621384;0.5;0.3387479;0.9646;53;53;53;53
0.9110866;0.8125;2.1988769;0.5;0.33538178;0.9655;53;53;53;53
0.7982022;0.8125;2.1795719;0.5;0.30951124;0.9688;53;53;53;53
0.93153113;0.7916667;2.2383773;0.5;0.2965306;0.9691;53;53;53;53
0.99100655;0.7916667;2.308968;0.5;0.30928972;0.9719;53;53;53;53
0.96857435;0.78125;2.2424293;0.5;0.3014974;0.9705;53;53;53;53
0.6353926;0.875;2.5205035;0.5;0.29155156;0.9719;53;53;53;53
0.8511427;0.8020833;2.5723267;0.5;0.2892261;0.9701;53;53;53;53
0.74494267;0.8333333;2.4201615;0.5;0.30816552;0.9694;53;53;53;53
0.8849284;0.8229167;2.4425616;0.5;0.30168033;0.9716;53;53;53;53
1.1261643;0.7083333;2.37801;0.5;0.3192355;0.97;53;53;53;53
1.0215818;0.7604167;2.331054;0.5;0.31128544;0.9661;53;53;53;53
0.9344125;0.7916667;2.4750583;0.5;0.3007073;0.9656;53;53;53;53
0.81348854;0.8125;2.5919192;0.5;0.27366227;0.968;53;53;53;53
0.76271385;0.84375;2.6287076;0.5;0.31013215;0.9637;53;53;53;53
0.66205484;0.84375;2.5202208;0.5;0.29265884;0.9636;53;53;53;53
0.87664366;0.7708333;2.6439047;0.5;0.31070155;0.9643;53;53;53;53
0.89474136;0.7604167;2.6946766;0.5;0.30144024;0.96;53;53;53;53
0.46383986;0.90625;2.3962955;0.5;0.31341654;0.9601;53;53;53;53
0.6876233;0.8333333;2.4578543;0.5;0.31680328;0.9569;53;53;53;53
0.5973484;0.8541667;2.495544;0.5;0.32420707;0.953;53;53;53;53
0.71206075;0.7916667;2.4968894;0.5;0.30768627;0.9528;53;53;53;53
0.74792;0.8125;2.47602;0.5;0.3099292;0.9515;53;53;53;53
0.5462697;0.8541667;2.600419;0.5;0.3015749;0.9471;53;53;53;53
0.6688797;0.8229167;2.085527;0.5;0.33816862;0.9438;53;53;53;53
0.5633;0.875;2.4568486;0.5;0.31817818;0.9457;53;53;53;53
0.6251631;0.8020833;2.0630116;0.5;0.3446675;0.9428;53;53;53;53
0.58567756;0.8229167;1.9334986;0.5;0.34735474;0.9342;53;53;53;53
0.6015224;0.8541667;2.0890975;0.5;0.37099886;0.9292;53;53;53;53
0.38125345;0.90625;1.3698263;0.5;0.34513474;0.9351;53;53;53;53
0.43822822;0.9166667;2.1570542;0.5;0.34184128;0.9357;53;53;53;53
0.46590248;0.8854167;0.8923738;0.5;0.36826932;0.9243;53;53;53;53
0.5722526;0.8333333;0.863507;0.5;0.38723537;0.9185;53;53;53;53
