loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.1959225;0.7395833;0.77568877;1.0;0.57963157;0.9019;60;60;60;60
1.0529276;0.8020833;0.54116845;1.0;0.4535731;0.9401;60;60;60;60
0.7901532;0.84375;0.27672425;1.0;0.37951905;0.9554;60;60;60;60
0.8672147;0.8229167;0.31060654;1.0;0.3496907;0.9633;60;60;60;60
0.8459077;0.8229167;0.18304305;1.0;0.30855092;0.9675;60;60;60;60
0.79704326;0.8333333;0.21402386;1.0;0.29645008;0.9708;60;60;60;60
0.7390416;0.8333333;0.18785419;1.0;0.30051127;0.9708;60;60;60;60
0.8382762;0.8229167;0.1725578;1.0;0.2850456;0.9716;60;60;60;60
0.83238417;0.8020833;0.1443682;1.0;0.26875567;0.9714;60;60;60;60
0.80064344;0.8125;0.12273885;1.0;0.29363695;0.9707;60;60;60;60
0.637738;0.8645833;0.12167117;1.0;0.2665471;0.9729;60;60;60;60
0.97464675;0.7708333;0.12789808;1.0;0.2920989;0.9705;60;60;60;60
0.9069355;0.78125;0.15924394;1.0;0.29509088;0.9699;60;60;60;60
0.7140625;0.8229167;0.12011828;1.0;0.30061162;0.9616;60;60;60;60
0.7745135;0.8020833;0.096419096;1.0;0.29398227;0.9649;60;60;60;60
0.6214946;0.8854167;0.10943903;1.0;0.3050874;0.9614;60;60;60;60
0.63406456;0.84375;0.09887919;1.0;0.30090812;0.9573;60;60;60;60
0.9047001;0.7708333;0.10323818;1.0;0.29611823;0.9634;60;60;60;60
0.65537566;0.8333333;0.07885853;1.0;0.28752252;0.9567;60;60;60;60
0.6439176;0.8333333;0.046913683;1.0;0.29976583;0.9571;60;60;60;60
0.85720176;0.78125;0.041906122;1.0;0.29952937;0.9519;60;60;60;60
0.81241435;0.78125;0.06465386;1.0;0.33514816;0.9438;60;60;60;60
0.65475464;0.8333333;0.050885383;1.0;0.3523663;0.9389;60;60;60;60
0.5481453;0.8541667;0.055641335;1.0;0.33167204;0.9434;60;60;60;60
0.6878113;0.84375;0.03057816;1.0;0.32252908;0.9412;60;60;60;60
0.69135946;0.8125;0.02914042;1.0;0.32153296;0.9456;60;60;60;60
0.53842944;0.8541667;0.027490258;1.0;0.3377666;0.9376;60;60;60;60
0.7715554;0.78125;0.05405383;1.0;0.3960675;0.922;60;60;60;60
0.55199164;0.875;0.017718965;1.0;0.37934873;0.927;60;60;60;60
0.58707166;0.84375;0.011624304;1.0;0.3588015;0.9274;60;60;60;60
0.69332534;0.8125;0.012264251;1.0;0.38494992;0.9236;60;60;60;60
0.5385279;0.875;0.010142881;1.0;0.41378677;0.9107;60;60;60;60
0.4749445;0.875;0.03101076;1.0;0.40416205;0.9084;60;60;60;60
