loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.1074362;0.7916667;0.718035;1.0;0.570385;0.8995;76;76;76;76
0.9636178;0.78125;0.37643647;1.0;0.39235196;0.9442;76;76;76;76
1.0864825;0.75;0.3048316;1.0;0.36111483;0.9591;76;76;76;76
0.8541613;0.8125;0.22389263;1.0;0.32015544;0.9678;76;76;76;76
0.5567607;0.90625;0.14259315;1.0;0.28962672;0.9697;76;76;76;76
0.8623247;0.8333333;0.17674398;1.0;0.30839235;0.9722;76;76;76;76
0.9993159;0.7916667;0.13595158;1.0;0.2937648;0.9701;76;76;76;76
0.7105241;0.8645833;0.11581306;1.0;0.2829053;0.9714;76;76;76;76
0.9970929;0.7708333;0.14036244;1.0;0.3040458;0.9698;76;76;76;76
0.80409074;0.8125;0.11586067;1.0;0.28265023;0.9731;76;76;76;76
0.73271066;0.84375;0.098635234;1.0;0.2894296;0.9688;76;76;76;76
0.8217731;0.8125;0.08643815;1.0;0.27596202;0.97;76;76;76;76
0.6805087;0.8541667;0.063081704;1.0;0.26792914;0.9683;76;76;76;76
0.64272463;0.8645833;0.042428695;1.0;0.24915808;0.9701;76;76;76;76
0.5398138;0.875;0.046799306;1.0;0.26166824;0.9679;76;76;76;76
0.6287376;0.8541667;0.033561975;1.0;0.28278497;0.9632;76;76;76;76
1.0592306;0.71875;0.039615802;1.0;0.30078164;0.9617;76;76;76;76
0.5687087;0.8854167;0.06583337;1.0;0.29152903;0.9609;76;76;76;76
0.59254307;0.8541667;0.047781702;1.0;0.2904121;0.9547;76;76;76;76
0.68120974;0.8125;0.024656828;1.0;0.29258466;0.9573;76;76;76;76
0.4744513;0.8958333;0.015925387;1.0;0.29636383;0.949;76;76;76;76
0.78359205;0.7916667;0.035962123;1.0;0.31094643;0.9477;76;76;76;76
0.4664596;0.8958333;0.01989082;1.0;0.3375625;0.934;76;76;76;76
0.5055186;0.8645833;0.014593337;1.0;0.29058188;0.9458;76;76;76;76
0.6582719;0.84375;0.013313454;1.0;0.32719356;0.9323;76;76;76;76
0.6979806;0.8229167;0.006134227;1.0;0.33011466;0.9319;76;76;76;76
0.42653975;0.875;0.008582078;1.0;0.33234996;0.9301;76;76;76;76
0.4835725;0.8541667;0.004067534;1.0;0.35009384;0.9247;76;76;76;76
0.38991806;0.90625;0.01889242;1.0;0.34247765;0.9227;76;76;76;76
0.445596;0.8645833;0.0046437923;1.0;0.37372252;0.9149;76;76;76;76
0.38422403;0.8854167;0.009101469;1.0;0.363435;0.9139;76;76;76;76
0.40548244;0.9166667;0.006599276;1.0;0.4149375;0.902;76;76;76;76
0.42698824;0.875;0.003159311;1.0;0.3719729;0.9083;76;76;76;76
0.26105103;0.9270833;0.0024791632;1.0;0.39763722;0.9048;76;76;76;76
0.26668823;0.9375;0.0004969988;1.0;0.4305619;0.892;76;76;76;76
0.4592158;0.8645833;0.0007864966;1.0;0.4492579;0.8876;76;76;76;76
0.3265168;0.8854167;0.0012140401;1.0;0.5106778;0.8692;76;76;76;76
0.30170855;0.9270833;0.0019503505;1.0;0.48538974;0.8754;76;76;76;76
0.3025742;0.9270833;0.002473047;1.0;0.5233359;0.865;76;76;76;76
0.26245448;0.9270833;0.0014247098;1.0;0.5115554;0.8695;76;76;76;76
0.25208938;0.9479167;0.00086498517;1.0;0.54912126;0.8628;76;76;76;76
0.28732076;0.9375;0.0074305083;1.0;0.50759137;0.8754;76;76;76;76
0.16827925;0.96875;0.0003230565;1.0;0.5218974;0.8701;76;76;76;76
0.17447631;0.9791667;0.0018895279;1.0;0.5866668;0.8534;76;76;76;76
0.19614695;0.9479167;0.00051511516;1.0;0.5994908;0.8569;76;76;76;76
0.17706354;0.9583333;0.009526598;1.0;0.58393306;0.8585;76;76;76;76
0.15975134;0.96875;0.0005586312;1.0;0.59767216;0.8542;76;76;76;76
0.18238229;0.9583333;0.00013707587;1.0;0.5813338;0.865;76;76;76;76
0.19374596;0.96875;0.0003378605;1.0;0.6289517;0.8497;76;76;76;76
0.24396916;0.9375;0.0008071102;1.0;0.68764305;0.84;76;76;76;76
0.13909881;0.96875;0.009140146;1.0;0.6663782;0.8468;76;76;76;76
0.12441967;0.9791667;3.0874333e-05;1.0;0.6943484;0.841;76;76;76;76
0.13645063;0.9791667;0.0013519196;1.0;0.7217765;0.8322;76;76;76;76
0.13572444;0.9791667;8.922143e-05;1.0;0.75562507;0.8252;76;76;76;76
0.13912962;0.9583333;0.00018433035;1.0;0.7202182;0.8445;76;76;76;76
0.066128306;0.9895833;7.331337e-06;1.0;0.7482996;0.8419;76;76;76;76
0.11857208;0.9479167;2.7953854e-05;1.0;0.78538567;0.8328;76;76;76;76
