loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
0.9421706;0.7916667;0.6838572;1.0;0.50161695;0.915;99;99;99;99
0.9883478;0.7916667;0.45484447;1.0;0.36295304;0.9465;99;99;99;99
0.7939698;0.84375;0.3288871;1.0;0.31343612;0.9608;99;99;99;99
0.955056;0.7916667;0.25954205;1.0;0.31527698;0.9652;99;99;99;99
0.9332014;0.7916667;0.20979634;1.0;0.298555;0.9712;99;99;99;99
0.88305086;0.8020833;0.23714021;1.0;0.26864323;0.971;99;99;99;99
1.1584364;0.75;0.18227755;1.0;0.2765886;0.9747;99;99;99;99
0.74384815;0.84375;0.21166497;1.0;0.2800198;0.9713;99;99;99;99
1.0017701;0.7395833;0.19070002;1.0;0.26902646;0.9741;99;99;99;99
0.63665795;0.8645833;0.13244382;1.0;0.27727252;0.9679;99;99;99;99
0.77263635;0.8125;0.1501171;1.0;0.26799726;0.9724;99;99;99;99
0.5879249;0.875;0.13941889;1.0;0.28419197;0.9693;99;99;99;99
0.8743658;0.7916667;0.15019622;1.0;0.27610242;0.9652;99;99;99;99
0.68870467;0.8333333;0.15216005;1.0;0.28248686;0.9651;99;99;99;99
0.7128969;0.8333333;0.1835804;1.0;0.2926646;0.9561;99;99;99;99
0.76955414;0.8020833;0.2508901;1.0;0.30363607;0.9599;99;99;99;99
0.7173486;0.8229167;0.09924935;1.0;0.29464337;0.9563;99;99;99;99
0.57872504;0.84375;0.073027775;1.0;0.2830062;0.9527;99;99;99;99
0.6391235;0.84375;0.03779602;1.0;0.2992615;0.9513;99;99;99;99
0.47160622;0.8854167;0.05562612;1.0;0.27780065;0.9505;99;99;99;99
0.4914426;0.875;0.043353464;1.0;0.31855708;0.9451;99;99;99;99
0.5713325;0.84375;0.027051043;1.0;0.35347193;0.9334;99;99;99;99
0.51847947;0.8645833;0.010038154;1.0;0.31495982;0.9374;99;99;99;99
0.56994337;0.84375;0.021324454;1.0;0.35698333;0.9208;99;99;99;99
0.48166493;0.8854167;0.035336602;1.0;0.35709134;0.9275;99;99;99;99
0.43919292;0.90625;0.022194823;1.0;0.3609055;0.9234;99;99;99;99
0.3626655;0.9479167;0.018220957;1.0;0.38387448;0.9103;99;99;99;99
0.33885738;0.90625;0.021102607;1.0;0.39223477;0.9119;99;99;99;99
0.35853007;0.90625;0.0090714535;1.0;0.3965807;0.9091;99;99;99;99
0.4125692;0.875;0.07777608;1.0;0.35457492;0.9195;99;99;99;99
0.5100038;0.875;0.018092174;1.0;0.39570054;0.9041;99;99;99;99
