loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.1387364;0.7604167;4.036531;0.0;0.5927086;0.8996;55;55;55;55
1.0692786;0.7604167;4.140879;0.0;0.40696934;0.9448;55;55;55;55
1.1385617;0.75;4.163069;0.0;0.34705204;0.9591;55;55;55;55
0.9831114;0.78125;4.0168924;0.0;0.31480148;0.9649;55;55;55;55
0.8513019;0.8333333;4.0918856;0.0;0.30070972;0.9694;55;55;55;55
0.940978;0.8020833;3.9419498;0.0;0.28926894;0.9729;55;55;55;55
0.82286114;0.8229167;3.9299378;0.0;0.30030128;0.9717;55;55;55;55
1.0293411;0.78125;3.7943583;0.0;0.2921201;0.9751;55;55;55;55
0.8705499;0.8125;3.7289977;0.0;0.2731247;0.9767;55;55;55;55
0.9198136;0.8020833;3.507078;0.0;0.30320823;0.9732;55;55;55;55
0.67635363;0.8541667;3.4629722;0.0;0.28117675;0.9743;55;55;55;55
0.92838496;0.8020833;3.746064;0.0;0.2761046;0.9733;55;55;55;55
0.80937815;0.8125;3.568676;0.0;0.28499123;0.9723;55;55;55;55
0.7250928;0.84375;3.6616726;0.0;0.2562434;0.9739;55;55;55;55
0.6739312;0.8645833;3.6061845;0.0;0.286838;0.9719;55;55;55;55
0.67824095;0.84375;3.4341626;0.0;0.25219318;0.9707;55;55;55;55
0.607539;0.8541667;2.9194078;0.0;0.2865735;0.9681;55;55;55;55
0.74748963;0.8020833;2.5239282;0.0;0.2651333;0.968;55;55;55;55
0.6536857;0.84375;2.2582426;0.0;0.27316293;0.9648;55;55;55;55
0.6860342;0.84375;1.8924876;0.0;0.25873238;0.9657;55;55;55;55
0.7053452;0.8333333;1.9237124;0.0;0.28230312;0.9626;55;55;55;55
0.71114475;0.8229167;1.3592947;0.5;0.33086655;0.954;55;55;55;55
0.63303745;0.8229167;1.6327453;0.0;0.2846701;0.9583;55;55;55;55
0.57398844;0.875;1.5948256;0.5;0.29061842;0.958;55;55;55;55
0.7270197;0.8020833;1.4933107;0.5;0.30536216;0.9557;55;55;55;55
0.6054643;0.84375;1.031916;1.0;0.31676093;0.953;55;55;55;55
0.5207884;0.875;1.2119327;0.0;0.30237943;0.952;55;55;55;55
0.3651452;0.9166667;0.86184984;1.0;0.301202;0.9522;55;55;55;55
0.6042008;0.8333333;1.2072803;0.5;0.33095804;0.9439;55;55;55;55
0.8800338;0.7604167;0.4720819;1.0;0.32111943;0.9462;55;55;55;55
0.43919468;0.8854167;0.88301057;0.5;0.31679156;0.9426;55;55;55;55
0.54642576;0.84375;0.4352985;1.0;0.33593833;0.9398;55;55;55;55
0.5382119;0.84375;0.6019988;1.0;0.32225165;0.9398;55;55;55;55
