loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.0475894;0.7916667;0.83442354;1.0;0.6921445;0.8776;39;39;39;39
0.8472622;0.8541667;0.6513666;1.0;0.47751367;0.9322;39;39;39;39
1.0110387;0.7604167;0.46356714;1.0;0.41927603;0.9483;39;39;39;39
0.77482796;0.8645833;0.3561409;1.0;0.33207563;0.9572;39;39;39;39
0.8248477;0.8333333;0.35699886;1.0;0.3458284;0.964;39;39;39;39
1.0969838;0.75;0.28594232;1.0;0.3203908;0.9621;39;39;39;39
0.84233713;0.8125;0.2526399;1.0;0.29514572;0.9647;39;39;39;39
1.2739791;0.6979167;0.2546417;1.0;0.29593578;0.9663;39;39;39;39
1.0351896;0.7604167;0.22069886;1.0;0.30280736;0.9696;39;39;39;39
0.7679215;0.8333333;0.28710696;1.0;0.2724205;0.9714;39;39;39;39
0.91057473;0.78125;0.27841753;1.0;0.29376575;0.9682;39;39;39;39
0.95027447;0.7708333;0.2502221;1.0;0.2932833;0.9712;39;39;39;39
1.0066832;0.7708333;0.27557042;1.0;0.28584316;0.9705;39;39;39;39
0.5818698;0.8854167;0.2989411;1.0;0.2766704;0.9701;39;39;39;39
0.9933426;0.7604167;0.23898932;1.0;0.28977397;0.9681;39;39;39;39
1.02143;0.75;0.23456642;1.0;0.26774162;0.9671;39;39;39;39
0.8588748;0.78125;0.17437999;1.0;0.2675293;0.9685;39;39;39;39
1.0788237;0.71875;0.23827101;1.0;0.29478043;0.9654;39;39;39;39
1.1558925;0.6979167;0.2572243;1.0;0.28632692;0.9651;39;39;39;39
0.7698133;0.8333333;0.2070833;1.0;0.30536553;0.9626;39;39;39;39
0.89171886;0.7916667;0.13953373;1.0;0.30416662;0.9625;39;39;39;39
0.9356442;0.7916667;0.18808882;1.0;0.28930604;0.9645;39;39;39;39
0.8024809;0.8020833;0.21177773;1.0;0.31403014;0.9587;39;39;39;39
0.7582929;0.8333333;0.13466766;1.0;0.27432;0.9611;39;39;39;39
0.5831003;0.8645833;0.09359272;1.0;0.2990771;0.9569;39;39;39;39
0.72105545;0.8229167;0.11788615;1.0;0.3015397;0.9564;39;39;39;39
0.6820359;0.8541667;0.06408983;1.0;0.29186407;0.9555;39;39;39;39
0.76304644;0.8125;0.07930486;1.0;0.31283563;0.9536;39;39;39;39
0.47222984;0.90625;0.07536492;1.0;0.31651568;0.9488;39;39;39;39
0.6518391;0.8333333;0.10017964;1.0;0.3092221;0.9506;39;39;39;39
0.69152254;0.8229167;0.111020476;1.0;0.31058112;0.9485;39;39;39;39
0.74415034;0.8229167;0.06996697;1.0;0.32421598;0.9465;39;39;39;39
0.79280823;0.8020833;0.041802574;1.0;0.33649033;0.9461;39;39;39;39
0.67194176;0.84375;0.048869077;1.0;0.33897877;0.9426;39;39;39;39
0.6338969;0.84375;0.024041355;1.0;0.30996644;0.9478;39;39;39;39
0.4555603;0.8958333;0.025174478;1.0;0.31339088;0.9464;39;39;39;39
0.5583017;0.8645833;0.043156613;1.0;0.3242832;0.9415;39;39;39;39
0.77460045;0.8229167;0.08126792;1.0;0.32018584;0.94;39;39;39;39
0.58671296;0.84375;0.025535246;1.0;0.31545305;0.9429;39;39;39;39
0.74462336;0.8020833;0.05857078;1.0;0.34322593;0.9384;39;39;39;39
0.43118694;0.90625;0.061282054;1.0;0.3548709;0.9364;39;39;39;39
0.5855139;0.84375;0.035722904;1.0;0.34732026;0.9347;39;39;39;39
0.54989934;0.8541667;0.015380524;1.0;0.35489532;0.9365;39;39;39;39
0.38119376;0.90625;0.013709299;1.0;0.37030673;0.9291;39;39;39;39
0.54030794;0.8645833;0.039115243;1.0;0.3650843;0.9287;39;39;39;39
0.55314165;0.875;0.011754922;1.0;0.38201234;0.9228;39;39;39;39
0.42660034;0.90625;0.008034896;1.0;0.39840615;0.9175;39;39;39;39
0.47968665;0.8541667;0.018619139;1.0;0.38359162;0.9198;39;39;39;39
0.5333414;0.8645833;0.009869736;1.0;0.41045937;0.9122;39;39;39;39
0.51686066;0.8541667;0.0068561025;1.0;0.37835854;0.9203;39;39;39;39
0.39742592;0.8958333;0.010517671;1.0;0.4178342;0.912;39;39;39;39
0.44474196;0.8854167;0.007097262;1.0;0.41902784;0.9086;39;39;39;39
0.856775;0.78125;0.0033667246;1.0;0.39470303;0.9147;39;39;39;39
0.3872856;0.90625;0.004441397;1.0;0.40353942;0.9134;39;39;39;39
0.43870047;0.8958333;0.0026069246;1.0;0.46652728;0.8973;39;39;39;39
0.5779329;0.8125;0.0031898436;1.0;0.4449207;0.9039;39;39;39;39
0.49708772;0.8645833;0.0058603156;1.0;0.47005635;0.8933;39;39;39;39
0.38489985;0.8854167;0.004922414;1.0;0.48199606;0.8934;39;39;39;39
0.30617073;0.9375;0.003579059;1.0;0.45715752;0.8963;39;39;39;39
0.31209895;0.9270833;0.001808888;1.0;0.42480537;0.9054;39;39;39;39
0.3966374;0.875;0.003027483;1.0;0.44521704;0.9016;39;39;39;39
0.5719549;0.8229167;0.0062044924;1.0;0.48455682;0.8894;39;39;39;39
