loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
0.9431091;0.7708333;1.9396365;0.5;0.553178;0.9022;65;65;65;65
0.9675067;0.7708333;1.5517737;0.5;0.41013643;0.9411;65;65;65;65
0.9223415;0.8125;1.4935648;0.5;0.3364291;0.9579;65;65;65;65
1.1367108;0.7604167;1.7012334;0.5;0.31336784;0.9654;65;65;65;65
0.8838935;0.8229167;1.6727952;0.5;0.2880783;0.9688;65;65;65;65
0.94513994;0.7916667;1.789096;0.5;0.26734;0.9704;65;65;65;65
0.76810473;0.84375;1.9328848;0.5;0.26202402;0.9729;65;65;65;65
0.6725027;0.875;1.8807106;0.5;0.26387826;0.973;65;65;65;65
1.1230521;0.7395833;1.7326683;0.5;0.2837891;0.9668;65;65;65;65
0.626584;0.875;1.7998401;0.5;0.28276837;0.9695;65;65;65;65
0.7543068;0.84375;1.7128166;0.5;0.29340562;0.9682;65;65;65;65
0.7074046;0.84375;1.5233496;0.5;0.25951445;0.9723;65;65;65;65
0.702574;0.8333333;1.7362787;0.5;0.2612688;0.9673;65;65;65;65
0.4929203;0.8958333;1.507032;0.5;0.26790246;0.9659;65;65;65;65
0.63923347;0.8541667;1.4075838;0.5;0.30565217;0.9596;65;65;65;65
0.7668268;0.8125;1.1549716;0.5;0.30536073;0.9561;65;65;65;65
0.7967333;0.8020833;1.1690302;0.5;0.26104298;0.963;65;65;65;65
0.7398322;0.8229167;1.450851;0.5;0.26310733;0.9623;65;65;65;65
0.6452659;0.84375;1.2026944;0.5;0.2855522;0.9554;65;65;65;65
0.59838027;0.84375;0.8587192;0.5;0.2985032;0.9554;65;65;65;65
0.5436142;0.8645833;0.9452962;0.5;0.28997487;0.9527;65;65;65;65
0.7439339;0.8229167;1.053891;0.5;0.29081753;0.9522;65;65;65;65
0.5859347;0.8541667;1.0799702;0.5;0.33490655;0.9433;65;65;65;65
0.6962838;0.8125;0.5330014;1.0;0.32171556;0.9423;65;65;65;65
0.695216;0.8125;0.8581354;0.5;0.30859208;0.9432;65;65;65;65
0.59361285;0.84375;0.63535786;1.0;0.31013072;0.9434;65;65;65;65
