loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.0258787;0.78125;0.6459635;1.0;0.52553755;0.912;79;79;79;79
1.0490193;0.7708333;0.4403637;1.0;0.37988955;0.9478;79;79;79;79
0.6966179;0.8645833;0.32136375;1.0;0.34976816;0.9588;79;79;79;79
0.8467138;0.8229167;0.29344127;1.0;0.3045894;0.9667;79;79;79;79
0.8321581;0.8333333;0.24578562;1.0;0.29551056;0.9697;79;79;79;79
0.9887646;0.7916667;0.22563437;1.0;0.27448243;0.9726;79;79;79;79
0.79369384;0.8333333;0.27166846;1.0;0.2931823;0.9701;79;79;79;79
1.0212256;0.78125;0.17912243;1.0;0.29511315;0.9655;79;79;79;79
0.8263917;0.8229167;0.16953567;1.0;0.2795338;0.9706;79;79;79;79
0.74585944;0.84375;0.24190933;1.0;0.2890895;0.9681;79;79;79;79
0.61491317;0.8854167;0.22623637;1.0;0.2842375;0.962;79;79;79;79
0.5203925;0.8958333;0.18821694;1.0;0.30426666;0.9625;79;79;79;79
0.85520583;0.7916667;0.18492623;1.0;0.2770977;0.9626;79;79;79;79
0.92072946;0.78125;0.22241628;1.0;0.2958773;0.9621;79;79;79;79
0.8437641;0.7708333;0.20774084;1.0;0.3159555;0.9574;79;79;79;79
0.8894647;0.7916667;0.25460067;1.0;0.3133104;0.9508;79;79;79;79
0.52436155;0.8541667;0.089836225;1.0;0.2865423;0.9531;79;79;79;79
0.54205745;0.875;0.10837142;1.0;0.29299307;0.9513;79;79;79;79
0.83586055;0.7708333;0.13724321;1.0;0.32028946;0.9479;79;79;79;79
0.6339349;0.84375;0.13448448;1.0;0.3340188;0.9465;79;79;79;79
0.7367243;0.8125;0.10456877;1.0;0.34165928;0.9368;79;79;79;79
0.46960816;0.8645833;0.10478658;1.0;0.33840394;0.9376;79;79;79;79
0.4104228;0.8958333;0.099381536;1.0;0.34994385;0.9296;79;79;79;79
0.61678845;0.8333333;0.1627697;1.0;0.3395382;0.9324;79;79;79;79
0.28452334;0.9479167;0.13607946;1.0;0.35407782;0.9265;79;79;79;79
0.3763549;0.90625;0.08572811;1.0;0.35426527;0.9252;79;79;79;79
0.3158267;0.9375;0.09912726;1.0;0.40690282;0.9068;79;79;79;79
0.3309606;0.9270833;0.0732266;1.0;0.37245762;0.9175;79;79;79;79
0.41932264;0.8958333;0.10289765;1.0;0.42958984;0.9008;79;79;79;79
0.36389366;0.8958333;0.20749338;1.0;0.41754234;0.9007;79;79;79;79
0.41416335;0.8541667;0.06646149;1.0;0.43208942;0.8994;79;79;79;79
0.4150857;0.8958333;0.17596237;1.0;0.42227158;0.9009;79;79;79;79
0.3661531;0.8958333;0.0990479;1.0;0.45733476;0.8855;79;79;79;79
0.35994437;0.9166667;0.079362676;1.0;0.45028096;0.8903;79;79;79;79
0.4547542;0.8645833;0.024156021;1.0;0.49262094;0.8733;79;79;79;79
0.37035394;0.875;0.15054934;1.0;0.45669487;0.8869;79;79;79;79
0.2490471;0.9270833;0.03946566;1.0;0.5278575;0.8677;79;79;79;79
0.16242631;0.9479167;0.03284557;1.0;0.4908578;0.8783;79;79;79;79
0.2485985;0.9166667;0.04562275;1.0;0.53864133;0.8671;79;79;79;79
0.22908385;0.9375;0.028634094;1.0;0.5829995;0.8551;79;79;79;79
0.1686747;0.9583333;0.033343643;1.0;0.573553;0.8575;79;79;79;79
0.18796815;0.9583333;0.08286515;1.0;0.5479981;0.8661;79;79;79;79
0.1352803;0.96875;0.0108796945;1.0;0.5806114;0.8622;79;79;79;79
0.117506;0.96875;0.025731973;1.0;0.63320625;0.8467;79;79;79;79
0.083961375;0.9895833;0.01995477;1.0;0.6388086;0.8502;79;79;79;79
0.1837764;0.9270833;0.07350304;1.0;0.6321038;0.8546;79;79;79;79
0.1781205;0.96875;0.039611217;1.0;0.65751743;0.8483;79;79;79;79
0.16097334;0.96875;0.009851942;1.0;0.70132947;0.8455;79;79;79;79
0.14924258;0.96875;0.018130165;1.0;0.6576053;0.8565;79;79;79;79
0.09697298;0.9791667;0.0064954506;1.0;0.7158753;0.8438;79;79;79;79
0.053855106;1.0;0.0060477764;1.0;0.6724555;0.8543;79;79;79;79
0.08442211;0.9895833;0.044886056;1.0;0.7306652;0.8493;79;79;79;79
0.15296513;0.9375;0.00019697053;1.0;0.7340799;0.8472;79;79;79;79
0.0423341;1.0;0.004069598;1.0;0.7875975;0.835;79;79;79;79
0.098386385;0.9791667;0.0015900454;1.0;0.82181036;0.8317;79;79;79;79
0.09447663;0.9791667;0.2626822;1.0;0.80262125;0.8378;79;79;79;79
0.12058059;0.9583333;0.008028277;1.0;0.89408916;0.8231;79;79;79;79
0.15094714;0.9583333;0.030477298;1.0;0.80865324;0.8431;79;79;79;79
0.09455744;0.9791667;0.0031445988;1.0;0.82188576;0.8458;79;79;79;79
0.13143824;0.9583333;0.0052117296;1.0;0.89682746;0.8259;79;79;79;79
0.030148795;1.0;0.0057202107;1.0;0.8318254;0.8456;79;79;79;79
0.09366355;0.9791667;0.021534909;1.0;0.9813312;0.8207;79;79;79;79
0.08876717;0.96875;0.009726396;1.0;0.8892553;0.8309;79;79;79;79
0.060335476;0.9895833;0.0037237222;1.0;0.8930458;0.8312;79;79;79;79
0.044735808;1.0;0.0024316455;1.0;0.92846876;0.8277;79;79;79;79
0.05189779;1.0;0.036279604;1.0;1.0029075;0.8149;79;79;79;79
0.06959779;0.96875;0.009293262;1.0;0.9724918;0.8307;79;79;79;79
0.02076093;1.0;0.005755314;1.0;0.9670086;0.8265;79;79;79;79
0.055701774;0.9791667;0.0005866708;1.0;0.9169197;0.8355;79;79;79;79
0.05795853;0.9895833;0.0057377545;1.0;0.9841117;0.8247;79;79;79;79
0.06978594;0.96875;0.0011676614;1.0;1.0662022;0.8195;79;79;79;79
0.039444085;0.9895833;4.7563237e-05;1.0;0.93555945;0.8369;79;79;79;79
0.029719057;1.0;0.0029892903;1.0;0.9927861;0.829;79;79;79;79
0.19052482;0.96875;0.00018456309;1.0;0.97208387;0.8313;79;79;79;79
0.07130448;0.9791667;0.00071063783;1.0;0.9854661;0.8327;79;79;79;79
0.028474176;1.0;0.0003148518;1.0;1.0869472;0.8181;79;79;79;79
0.038460206;0.9895833;0.00011716977;1.0;1.0160363;0.8289;79;79;79;79
0.04687676;0.9895833;0.0033689672;1.0;1.0665053;0.8226;79;79;79;79
0.022517368;1.0;0.00060587167;1.0;1.0266982;0.8279;79;79;79;79
0.059323724;0.9791667;0.00016251547;1.0;1.0582192;0.8267;79;79;79;79
0.078827314;0.9895833;4.7145062e-05;1.0;1.1072764;0.8168;79;79;79;79
0.027693545;1.0;2.4675726e-05;1.0;1.1187903;0.8153;79;79;79;79
0.047375157;0.9895833;3.808593e-05;1.0;1.0543301;0.8266;79;79;79;79
0.017910762;1.0;9.518408e-05;1.0;1.0928434;0.8239;79;79;79;79
0.02611568;1.0;0.0036757137;1.0;1.1082081;0.8197;79;79;79;79
0.023794534;1.0;0.002056061;1.0;1.084071;0.8301;79;79;79;79
0.019249465;0.9895833;0.00029346673;1.0;1.0976243;0.8205;79;79;79;79
0.0116378935;1.0;2.3841852e-07;1.0;1.1693947;0.8123;79;79;79;79
0.031303648;0.9895833;0.004157973;1.0;1.1401708;0.8171;79;79;79;79
