loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.0109845;0.8333333;0.6923709;1.0;0.5848419;0.8993;56;56;56;56
1.0383371;0.7916667;0.46125644;1.0;0.41063228;0.9438;56;56;56;56
0.9852414;0.7916667;0.32942146;1.0;0.35310254;0.9575;56;56;56;56
1.0598606;0.7708333;0.2633826;1.0;0.31999397;0.9643;56;56;56;56
0.99465615;0.7708333;0.25911564;1.0;0.31095898;0.9687;56;56;56;56
0.84711987;0.8020833;0.23726586;1.0;0.3120963;0.968;56;56;56;56
0.9863701;0.7708333;0.19785263;1.0;0.27256626;0.973;56;56;56;56
0.5371291;0.90625;0.1905762;1.0;0.28812414;0.9715;56;56;56;56
0.7462773;0.8541667;0.16593412;1.0;0.25398725;0.9738;56;56;56;56
0.65695137;0.8645833;0.15331443;1.0;0.26156002;0.9732;56;56;56;56
0.7827733;0.8333333;0.13390495;1.0;0.26418573;0.9716;56;56;56;56
0.70113164;0.8541667;0.16665527;1.0;0.27321124;0.9707;56;56;56;56
0.7628112;0.8229167;0.16713801;1.0;0.27276695;0.9684;56;56;56;56
0.5985948;0.875;0.11170654;1.0;0.2545174;0.9666;56;56;56;56
0.83930326;0.78125;0.15424332;1.0;0.28440416;0.9676;56;56;56;56
0.84025526;0.8020833;0.09406187;1.0;0.2609194;0.9698;56;56;56;56
0.5652467;0.875;0.107976034;1.0;0.27799737;0.9634;56;56;56;56
0.65330935;0.8541667;0.056716196;1.0;0.26988968;0.9616;56;56;56;56
0.7896929;0.8229167;0.07031151;1.0;0.26572543;0.9635;56;56;56;56
0.7300442;0.8229167;0.07055912;1.0;0.29320168;0.961;56;56;56;56
0.50307256;0.90625;0.102109924;1.0;0.28171626;0.9556;56;56;56;56
0.597029;0.8541667;0.04039255;1.0;0.26478502;0.9584;56;56;56;56
0.6188009;0.8541667;0.04906884;1.0;0.27434412;0.9582;56;56;56;56
0.5499896;0.8645833;0.05400811;1.0;0.27697504;0.955;56;56;56;56
0.5735003;0.8645833;0.1223871;1.0;0.2818605;0.9523;56;56;56;56
0.7155533;0.8020833;0.086703524;1.0;0.29162046;0.9485;56;56;56;56
0.6048728;0.84375;0.058370046;1.0;0.28769282;0.9484;56;56;56;56
0.48456216;0.8854167;0.10801833;1.0;0.31327802;0.9469;56;56;56;56
0.3839674;0.90625;0.051693656;1.0;0.29823548;0.9434;56;56;56;56
0.57038164;0.84375;0.091879964;1.0;0.32110372;0.9368;56;56;56;56
0.6150777;0.8020833;0.03283053;1.0;0.34176514;0.9316;56;56;56;56
0.5222991;0.84375;0.06690928;1.0;0.33242738;0.9333;56;56;56;56
0.37393355;0.9166667;0.10708064;1.0;0.30070165;0.9384;56;56;56;56
0.47902176;0.875;0.1476045;1.0;0.3393241;0.9303;56;56;56;56
0.34688592;0.9166667;0.044875067;1.0;0.32462594;0.93;56;56;56;56
0.39905155;0.8854167;0.08636454;1.0;0.3341108;0.9287;56;56;56;56
0.43880013;0.90625;0.15514964;1.0;0.35273343;0.9203;56;56;56;56
0.23970069;0.9583333;0.068340175;1.0;0.35005328;0.9202;56;56;56;56
0.3741821;0.90625;0.06449585;1.0;0.38708672;0.9118;56;56;56;56
0.30782905;0.9479167;0.16069266;1.0;0.38454154;0.9091;56;56;56;56
0.36244512;0.90625;0.11719901;1.0;0.38045636;0.9135;56;56;56;56
0.32724229;0.9375;0.1448553;1.0;0.3906032;0.9096;56;56;56;56
0.39887008;0.8958333;0.05924921;1.0;0.408727;0.903;56;56;56;56
0.37391508;0.8958333;0.08731961;1.0;0.42713016;0.8988;56;56;56;56
0.29879472;0.9375;0.14281654;1.0;0.4407903;0.8989;56;56;56;56
0.25914374;0.9375;0.11190694;1.0;0.4520167;0.8944;56;56;56;56
0.4658982;0.8645833;0.06096118;1.0;0.45351645;0.8921;56;56;56;56
0.21067059;0.9479167;0.033624917;1.0;0.4354208;0.8942;56;56;56;56
0.28771088;0.9270833;0.041084293;1.0;0.48681837;0.8819;56;56;56;56
0.3947352;0.875;0.04529088;1.0;0.4928247;0.8797;56;56;56;56
0.28560767;0.9270833;0.05502046;1.0;0.49544492;0.8824;56;56;56;56
0.2546142;0.9166667;0.09926747;1.0;0.521027;0.8702;56;56;56;56
0.18504441;0.9791667;0.041764893;1.0;0.52611065;0.8728;56;56;56;56
0.34644055;0.90625;0.037683867;1.0;0.51864374;0.875;56;56;56;56
0.30404088;0.9270833;0.06595592;1.0;0.5480005;0.8664;56;56;56;56
0.29458508;0.9479167;0.07866013;1.0;0.57347214;0.8619;56;56;56;56
0.23167638;0.9583333;0.04958936;1.0;0.56781757;0.8638;56;56;56;56
0.1470223;0.96875;0.02503999;1.0;0.5624277;0.8622;56;56;56;56
0.19691758;0.9479167;0.10275962;1.0;0.5623651;0.8658;56;56;56;56
0.12044916;0.9791667;0.017643748;1.0;0.6097319;0.8564;56;56;56;56
0.15792596;0.96875;0.034808632;1.0;0.62465686;0.8534;56;56;56;56
0.24732524;0.9270833;0.03577134;1.0;0.59181905;0.8598;56;56;56;56
0.24876659;0.9166667;0.021697408;1.0;0.60246545;0.862;56;56;56;56
0.19237466;0.9479167;0.1315981;1.0;0.640168;0.8524;56;56;56;56
0.39371744;0.8958333;0.07428367;1.0;0.6405641;0.8499;56;56;56;56
0.1627183;0.9583333;0.112315714;1.0;0.60575837;0.8614;56;56;56;56
0.24389954;0.9479167;0.03654238;1.0;0.6499927;0.8535;56;56;56;56
0.13701792;0.9791667;0.048722956;1.0;0.683528;0.8381;56;56;56;56
0.19975893;0.9583333;0.017891709;1.0;0.6463795;0.8508;56;56;56;56
0.083656125;0.9895833;0.021250768;1.0;0.6869856;0.8437;56;56;56;56
0.09742198;0.9791667;0.030445704;1.0;0.6939313;0.8442;56;56;56;56
0.29105988;0.9375;0.05620791;1.0;0.69811296;0.8422;56;56;56;56
0.19961621;0.9270833;0.008279568;1.0;0.7187181;0.8424;56;56;56;56
0.18505365;0.96875;0.023306044;1.0;0.76261413;0.8303;56;56;56;56
0.19942832;0.9583333;0.027649384;1.0;0.77792966;0.8207;56;56;56;56
0.24513423;0.9375;0.18765801;1.0;0.7667807;0.8319;56;56;56;56
0.20799525;0.9583333;0.0543774;1.0;0.82438743;0.8206;56;56;56;56
0.21457277;0.9479167;0.08492276;1.0;0.766236;0.8286;56;56;56;56
0.09910347;0.96875;0.01601622;1.0;0.77799207;0.8337;56;56;56;56
0.14728966;0.96875;0.09806056;1.0;0.77778566;0.8311;56;56;56;56
0.13106215;0.9791667;0.10048364;1.0;0.7676522;0.8401;56;56;56;56
0.06277887;0.9895833;0.021652592;1.0;0.8325331;0.8193;56;56;56;56
0.1366179;0.9791667;0.27182376;1.0;0.83104026;0.8222;56;56;56;56
0.08090035;0.9791667;0.15429235;1.0;0.7882034;0.8329;56;56;56;56
0.13956077;0.96875;0.1487344;1.0;0.77292997;0.8372;56;56;56;56
0.13919424;0.96875;0.39730084;1.0;0.8340234;0.8291;56;56;56;56
0.14635701;0.96875;0.09699918;1.0;0.7984177;0.8305;56;56;56;56
0.0911779;0.9895833;0.07367259;1.0;0.82286125;0.8249;56;56;56;56
0.11687123;0.9791667;0.010803407;1.0;0.80004084;0.8302;56;56;56;56
0.1321804;0.96875;0.06214224;1.0;0.7924096;0.8353;56;56;56;56
0.13941662;0.96875;0.04554846;1.0;0.85689473;0.8218;56;56;56;56
0.14767434;0.9479167;0.018159471;1.0;0.8199972;0.8255;56;56;56;56
0.07469391;0.9791667;0.013006055;1.0;0.7846762;0.8348;56;56;56;56
0.09893477;0.9791667;0.060743723;1.0;0.785921;0.8329;56;56;56;56
0.07237889;0.9895833;0.017931357;1.0;0.7811412;0.8448;56;56;56;56
0.10367762;0.9791667;0.029669268;1.0;0.8302954;0.8289;56;56;56;56
0.066779785;0.9895833;0.07129784;1.0;0.8497628;0.8256;56;56;56;56
0.06842792;0.9895833;0.09558434;1.0;0.8512754;0.825;56;56;56;56
0.09446932;0.96875;0.045831587;1.0;0.8288554;0.8318;56;56;56;56
0.08196948;0.9791667;0.00816028;1.0;0.82831436;0.827;56;56;56;56
0.11269438;0.96875;0.024591818;1.0;0.79850054;0.8377;56;56;56;56
0.10164457;0.9895833;0.056957886;1.0;0.9190484;0.8064;56;56;56;56
0.07978672;0.9791667;0.035072573;1.0;0.8207289;0.8309;56;56;56;56
0.047191992;1.0;0.100920305;1.0;0.92054063;0.8146;56;56;56;56
0.13557808;0.9583333;0.035140682;1.0;0.8651574;0.8262;56;56;56;56
0.15833072;0.96875;0.11268812;1.0;0.8864235;0.8202;56;56;56;56
0.07125419;0.96875;0.005211341;1.0;0.88302326;0.8263;56;56;56;56
0.09385017;0.9791667;0.026914932;1.0;0.90165704;0.8238;56;56;56;56
0.09021089;0.9895833;0.03621665;1.0;0.9065094;0.8215;56;56;56;56
0.122439526;0.9791667;0.033770308;1.0;0.8837956;0.8251;56;56;56;56
0.0806186;0.9791667;0.015233365;1.0;0.88716775;0.8172;56;56;56;56
0.19981714;0.9583333;0.009335375;1.0;0.9597804;0.8088;56;56;56;56
0.15682733;0.9479167;0.04617734;1.0;0.8639563;0.8283;56;56;56;56
0.11644266;0.9791667;0.018184457;1.0;0.9177393;0.8195;56;56;56;56
0.13095492;0.96875;0.06714059;1.0;1.012389;0.8006;56;56;56;56
0.05480199;0.9791667;0.032540534;1.0;0.9527115;0.8133;56;56;56;56
0.06544345;1.0;0.021055736;1.0;0.92685205;0.817;56;56;56;56
0.03952608;1.0;0.027518721;1.0;0.934924;0.8171;56;56;56;56
0.07292188;0.9895833;0.030650662;1.0;0.960664;0.8154;56;56;56;56
0.062146768;0.96875;0.029191779;1.0;0.86322266;0.8347;56;56;56;56
0.03439397;1.0;0.04449932;1.0;0.9159396;0.819;56;56;56;56
0.0576389;0.9895833;0.007970878;1.0;0.92032033;0.8147;56;56;56;56
0.14943114;0.9583333;0.021498106;1.0;0.95316935;0.8147;56;56;56;56
0.11665735;0.9583333;0.015437256;1.0;0.9028785;0.8234;56;56;56;56
0.12688242;0.9791667;0.019080777;1.0;0.9324368;0.8162;56;56;56;56
0.041894566;1.0;0.003482494;1.0;0.91742325;0.825;56;56;56;56
0.0791058;0.9895833;0.02333169;1.0;0.9482188;0.8225;56;56;56;56
0.12842731;0.96875;0.0067986385;1.0;0.99656624;0.814;56;56;56;56
0.07092425;0.9791667;0.013145452;1.0;1.012632;0.8089;56;56;56;56
0.08474287;0.96875;0.006360417;1.0;1.0197932;0.8094;56;56;56;56
0.06632422;0.9895833;0.0056952303;1.0;0.96525234;0.8193;56;56;56;56
0.034527488;1.0;0.024939887;1.0;1.0271004;0.8014;56;56;56;56
0.041119177;1.0;0.0073347995;1.0;0.97910166;0.8165;56;56;56;56
0.055706408;0.9895833;0.0211641;1.0;0.99911827;0.8126;56;56;56;56
0.090750664;0.96875;0.01192923;1.0;1.0194478;0.8062;56;56;56;56
0.045435727;0.9895833;0.00925515;1.0;0.98410857;0.8153;56;56;56;56
0.072795376;0.9895833;0.006210327;1.0;0.9916894;0.8113;56;56;56;56
0.09606061;0.96875;0.037374742;1.0;1.0014551;0.8147;56;56;56;56
0.05167372;0.9895833;0.0035455087;1.0;1.0024494;0.8118;56;56;56;56
0.103952;0.9791667;0.0077416576;1.0;1.0068426;0.8128;56;56;56;56
0.102376975;0.9791667;0.0020120959;1.0;1.0446832;0.8017;56;56;56;56
0.06650574;0.9791667;0.0055733244;1.0;0.96432835;0.82;56;56;56;56
0.092513;0.9791667;0.020700917;1.0;1.0444723;0.8039;56;56;56;56
0.051308736;0.9791667;0.004194186;1.0;0.9993476;0.8135;56;56;56;56
0.084602244;0.9583333;0.24701461;1.0;0.9847891;0.8162;56;56;56;56
0.11451065;0.9791667;0.09094536;1.0;0.9956018;0.8177;56;56;56;56
0.050380375;0.9791667;0.00059562264;1.0;0.9422906;0.826;56;56;56;56
0.07929065;0.9791667;0.02582777;1.0;0.97447205;0.8222;56;56;56;56
0.06997701;0.9791667;0.0300107;1.0;1.030486;0.8078;56;56;56;56
0.04539268;0.9895833;0.018321138;1.0;0.9934532;0.8166;56;56;56;56
0.055178076;0.9791667;0.0015329308;1.0;1.0435666;0.807;56;56;56;56
0.086177915;0.96875;0.0019589392;1.0;0.98439306;0.8196;56;56;56;56
0.062146407;0.9791667;0.0018588363;1.0;1.0531061;0.8039;56;56;56;56
0.11749971;0.9791667;0.030785542;1.0;1.0729358;0.798;56;56;56;56
0.111638606;0.9791667;0.03603475;1.0;1.039053;0.8079;56;56;56;56
0.024600677;1.0;0.27423626;1.0;1.0223931;0.8066;56;56;56;56
0.050571203;0.9791667;0.03915203;1.0;0.97876465;0.8213;56;56;56;56
0.10428973;0.9895833;0.04082383;1.0;1.0277663;0.8207;56;56;56;56
0.115202986;0.96875;0.012581021;1.0;1.0424389;0.8115;56;56;56;56
0.09058428;0.9791667;0.18416244;1.0;0.98537195;0.8273;56;56;56;56
0.090148486;0.9895833;0.011099054;1.0;1.0706955;0.8022;56;56;56;56
0.10866634;0.96875;0.01849294;1.0;1.0356296;0.8093;56;56;56;56
0.0369636;0.9895833;0.0067960913;1.0;1.0006757;0.8211;56;56;56;56
0.03616849;1.0;0.0013961811;1.0;1.045442;0.8116;56;56;56;56
0.068850644;0.9791667;0.023595838;1.0;1.0377674;0.8194;56;56;56;56
0.13413335;0.96875;0.01108762;1.0;1.0129043;0.8172;56;56;56;56
0.028157352;1.0;0.021973604;1.0;1.0473907;0.8147;56;56;56;56
0.06270864;0.9895833;0.00096541917;1.0;1.0468825;0.8184;56;56;56;56
0.05504931;0.9895833;0.023745243;1.0;1.1221083;0.7967;56;56;56;56
