loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.4212984;0.6666667;0.64045;1.0;0.6875783;0.8757;45;45;45;45
0.9053982;0.8229167;0.48455203;1.0;0.4807663;0.9348;45;45;45;45
0.9608081;0.78125;0.3477231;1.0;0.38172486;0.9511;45;45;45;45
0.95996314;0.8125;0.29838535;1.0;0.37966308;0.9594;45;45;45;45
0.8903572;0.8020833;0.19260138;1.0;0.32686728;0.9625;45;45;45;45
1.1670603;0.75;0.18301934;1.0;0.30023408;0.9661;45;45;45;45
1.087103;0.7604167;0.1583443;1.0;0.28752175;0.9683;45;45;45;45
0.7617252;0.8541667;0.16824824;1.0;0.31173754;0.968;45;45;45;45
0.9439613;0.7916667;0.12015812;1.0;0.29298517;0.971;45;45;45;45
0.9834624;0.78125;0.13337676;1.0;0.2989161;0.97;45;45;45;45
0.7911084;0.8333333;0.113689564;1.0;0.28141153;0.9703;45;45;45;45
0.96662617;0.78125;0.1108762;1.0;0.31592557;0.9719;45;45;45;45
0.8983457;0.7916667;0.115715474;1.0;0.29418156;0.9728;45;45;45;45
0.8805445;0.8125;0.086557925;1.0;0.2630239;0.9714;45;45;45;45
0.8483424;0.7916667;0.103459686;1.0;0.28956562;0.9716;45;45;45;45
1.1030916;0.7291667;0.093994625;1.0;0.30668408;0.9668;45;45;45;45
0.6208505;0.8854167;0.10967648;1.0;0.3006276;0.9699;45;45;45;45
0.9106917;0.7708333;0.11017211;1.0;0.29411444;0.9678;45;45;45;45
0.5681719;0.8854167;0.080867946;1.0;0.27949855;0.9684;45;45;45;45
0.6521779;0.8645833;0.08785224;1.0;0.27331448;0.9697;45;45;45;45
0.57274675;0.8854167;0.073581874;1.0;0.2684746;0.9644;45;45;45;45
1.074952;0.75;0.109604105;1.0;0.2838259;0.9627;45;45;45;45
0.9135893;0.7708333;0.10268016;1.0;0.29790702;0.9648;45;45;45;45
0.71520597;0.8229167;0.07186798;1.0;0.27751294;0.9646;45;45;45;45
0.65438056;0.8541667;0.08975157;1.0;0.30534604;0.9594;45;45;45;45
0.84266156;0.7916667;0.06710183;1.0;0.2879783;0.959;45;45;45;45
0.68354493;0.8229167;0.11013747;1.0;0.28423965;0.9563;45;45;45;45
0.5623848;0.875;0.09547843;1.0;0.29916856;0.9568;45;45;45;45
0.74710983;0.8020833;0.081417486;1.0;0.29992694;0.9542;45;45;45;45
0.503721;0.8541667;0.10712054;1.0;0.3035351;0.9531;45;45;45;45
0.79693794;0.78125;0.06701298;1.0;0.3234328;0.9509;45;45;45;45
0.58370304;0.8645833;0.05906209;1.0;0.30541372;0.9472;45;45;45;45
0.70139235;0.8020833;0.11577941;1.0;0.34074175;0.9435;45;45;45;45
0.72695327;0.8125;0.14269872;1.0;0.33321974;0.9451;45;45;45;45
0.74460524;0.7708333;0.15523617;1.0;0.3310237;0.944;45;45;45;45
0.5247304;0.875;0.069718026;1.0;0.31753066;0.9456;45;45;45;45
0.6743765;0.8229167;0.120944135;1.0;0.34321278;0.9382;45;45;45;45
0.552545;0.875;0.057813123;1.0;0.33084702;0.9374;45;45;45;45
0.5825173;0.8854167;0.048863985;1.0;0.3814998;0.9267;45;45;45;45
0.53449816;0.875;0.098287724;1.0;0.36990502;0.9279;45;45;45;45
0.60555285;0.84375;0.36440444;1.0;0.36976048;0.9252;45;45;45;45
0.504463;0.84375;0.11235409;1.0;0.3773664;0.923;45;45;45;45
0.3791442;0.90625;0.08494748;1.0;0.3789083;0.9205;45;45;45;45
0.54092085;0.8333333;0.06754981;1.0;0.36831516;0.9262;45;45;45;45
0.5436174;0.8229167;0.04675815;1.0;0.38526645;0.9204;45;45;45;45
0.49187922;0.8854167;0.06330399;1.0;0.38477093;0.9197;45;45;45;45
0.61344266;0.8333333;0.051880926;1.0;0.38496542;0.9171;45;45;45;45
0.36386737;0.90625;0.059358764;1.0;0.3954864;0.9182;45;45;45;45
0.4486941;0.875;0.012805669;1.0;0.39749497;0.9142;45;45;45;45
0.54684347;0.8333333;0.033752844;1.0;0.42983788;0.9057;45;45;45;45
0.33420077;0.8958333;0.11148176;1.0;0.41446406;0.9064;45;45;45;45
0.4520785;0.8854167;0.034846544;1.0;0.42609054;0.9042;45;45;45;45
0.3868374;0.8645833;0.06596154;1.0;0.42393935;0.9044;45;45;45;45
0.5247382;0.8541667;0.015788695;1.0;0.44003654;0.9022;45;45;45;45
0.4156697;0.90625;0.048819404;1.0;0.46044308;0.8983;45;45;45;45
0.33677605;0.9166667;0.018968325;1.0;0.43913066;0.8997;45;45;45;45
0.43029198;0.8958333;0.1198797;1.0;0.5007531;0.8877;45;45;45;45
0.4206512;0.8854167;0.20173202;1.0;0.4884678;0.8884;45;45;45;45
0.4816517;0.84375;0.012630513;1.0;0.4603915;0.8956;45;45;45;45
0.46071777;0.8541667;0.08422609;1.0;0.4913079;0.8866;45;45;45;45
0.37380466;0.8645833;0.018446106;1.0;0.46802643;0.8955;45;45;45;45
0.30203703;0.9166667;0.07009789;1.0;0.47619262;0.891;45;45;45;45
0.18646324;0.96875;0.06578538;1.0;0.4751947;0.8918;45;45;45;45
0.27062902;0.9270833;0.04902318;1.0;0.48406798;0.889;45;45;45;45
0.37926647;0.875;0.05191531;1.0;0.50467116;0.8822;45;45;45;45
0.22277634;0.9375;0.17914285;1.0;0.4968541;0.8835;45;45;45;45
0.31068423;0.9166667;0.09069905;1.0;0.5458403;0.8702;45;45;45;45
0.27275488;0.9166667;0.020445693;1.0;0.5446293;0.8683;45;45;45;45
