loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
0.9277925;0.8333333;1.5820754;0.5;0.5803628;0.9015;54;54;54;54
0.85029984;0.8125;1.4933544;0.5;0.40797454;0.9387;54;54;54;54
0.8177789;0.8125;1.5895588;0.5;0.3341631;0.9534;54;54;54;54
0.801063;0.84375;1.6465768;0.5;0.31952286;0.9647;54;54;54;54
0.8974045;0.8020833;1.4363317;0.5;0.32137802;0.9677;54;54;54;54
0.6162233;0.8854167;1.6004204;0.5;0.29926622;0.9714;54;54;54;54
0.85029584;0.8333333;1.3474548;0.5;0.2848048;0.9708;54;54;54;54
0.91999084;0.8125;1.1971084;0.5;0.28679368;0.9708;54;54;54;54
1.0461384;0.7708333;1.4159336;0.5;0.26670244;0.9713;54;54;54;54
0.61750716;0.8854167;1.4500676;0.5;0.2536276;0.9718;54;54;54;54
0.7894635;0.8229167;1.2721183;0.5;0.27566767;0.9715;54;54;54;54
0.82684803;0.8229167;1.2683831;0.5;0.28805494;0.9684;54;54;54;54
0.67458487;0.84375;0.8297967;0.5;0.26053056;0.9666;54;54;54;54
0.9005571;0.7708333;0.86314607;0.5;0.28945646;0.965;54;54;54;54
0.71496135;0.8229167;0.7038061;0.5;0.28278193;0.9658;54;54;54;54
0.80277723;0.8125;0.42961612;1.0;0.27306443;0.9668;54;54;54;54
0.8269927;0.78125;0.46211094;1.0;0.25867566;0.9682;54;54;54;54
0.6471663;0.8645833;0.5655514;1.0;0.26987907;0.9651;54;54;54;54
0.63333476;0.8541667;0.2566932;1.0;0.27363345;0.9628;54;54;54;54
0.9080692;0.7708333;0.3487291;1.0;0.2836;0.9587;54;54;54;54
0.5886161;0.8645833;0.42933416;1.0;0.25765562;0.9614;54;54;54;54
0.6730649;0.8333333;0.31000003;1.0;0.27403876;0.9603;54;54;54;54
1.0397878;0.75;0.21960355;1.0;0.28956574;0.956;54;54;54;54
0.58138007;0.875;0.17428006;1.0;0.26118252;0.9583;54;54;54;54
0.679259;0.8333333;0.33816183;1.0;0.307436;0.9472;54;54;54;54
0.7671649;0.8229167;0.16155194;1.0;0.3114491;0.9487;54;54;54;54
0.7597144;0.7916667;0.27945486;1.0;0.28583017;0.9537;54;54;54;54
0.35657623;0.90625;0.15593705;1.0;0.26712412;0.9534;54;54;54;54
0.45569122;0.8958333;0.12126359;1.0;0.30100343;0.9499;54;54;54;54
0.5282374;0.84375;0.13006961;1.0;0.29533824;0.9489;54;54;54;54
0.4636823;0.8854167;0.17212042;1.0;0.3140724;0.9414;54;54;54;54
0.38647082;0.9166667;0.05563771;1.0;0.3208843;0.9369;54;54;54;54
