loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.217802;0.4117647;2.2142055;0.313;2.213682;0.323;63;63;63;63
1.7727336;0.5147059;1.4586831;0.608;1.4856707;0.616;63;63;63;63
1.5458515;0.6102941;1.069746;0.672;1.1132367;0.655;63;63;63;63
1.4396496;0.6838235;0.9814262;0.726;1.0112084;0.724;63;63;63;63
1.1630065;0.6838235;0.94937414;0.739;0.96707106;0.747;63;63;63;63
1.2664499;0.6691176;0.8669435;0.789;0.89061004;0.781;63;63;63;63
1.260705;0.72794116;0.8238721;0.796;0.8431624;0.787;63;63;63;63
1.1182429;0.7647059;0.7918622;0.808;0.79923093;0.816;63;63;63;63
1.1532263;0.7132353;0.7350808;0.83;0.74685663;0.824;63;63;63;63
1.0534143;0.74264705;0.70989347;0.837;0.7104335;0.842;63;63;63;63
1.1276417;0.7205882;0.6689665;0.845;0.66884536;0.853;63;63;63;63
1.3547527;0.6764706;0.6834896;0.844;0.68349254;0.832;63;63;63;63
0.99132437;0.75735295;0.6487378;0.846;0.63986087;0.848;63;63;63;63
1.0714376;0.75;0.65331054;0.842;0.6378019;0.85;63;63;63;63
0.9476381;0.8014706;0.6347673;0.841;0.6172516;0.853;63;63;63;63
1.0856273;0.7794118;0.64825743;0.845;0.6304449;0.867;63;63;63;63
0.84794086;0.8014706;0.62405545;0.852;0.60411775;0.87;63;63;63;63
1.062837;0.75;0.6186541;0.838;0.5977782;0.853;63;63;63;63
0.92043793;0.8014706;0.6137254;0.847;0.5849757;0.87;63;63;63;63
1.0105227;0.7647059;0.63136506;0.839;0.59763074;0.861;63;63;63;63
0.8265743;0.8088235;0.59100986;0.847;0.56434876;0.867;63;63;63;63
0.8317989;0.8161765;0.59463793;0.852;0.5658695;0.875;63;63;63;63
0.91449076;0.8382353;0.58571416;0.849;0.55692875;0.874;63;63;63;63
0.97545487;0.7941176;0.5851027;0.853;0.55439454;0.879;63;63;63;63
1.1360866;0.7352941;0.58323246;0.849;0.543754;0.873;63;63;63;63
1.0204421;0.7794118;0.57529706;0.851;0.5407683;0.875;63;63;63;63
0.8671426;0.7941176;0.6041821;0.842;0.56912345;0.871;63;63;63;63
0.69351685;0.8455882;0.5925384;0.848;0.54980314;0.873;63;63;63;63
0.80963784;0.8455882;0.57610637;0.854;0.5338086;0.877;63;63;63;63
0.7328294;0.8161765;0.57404;0.855;0.5314579;0.884;63;63;63;63
1.0101017;0.7647059;0.6067131;0.842;0.5482809;0.868;63;63;63;63
0.75904757;0.8308824;0.5669237;0.857;0.53028834;0.879;63;63;63;63
0.83438337;0.8235294;0.58433825;0.849;0.55137795;0.874;63;63;63;63
1.022206;0.77205884;0.5742199;0.856;0.53774804;0.871;63;63;63;63
0.761833;0.8014706;0.60651714;0.848;0.57390434;0.865;63;63;63;63
0.9004809;0.8014706;0.5700555;0.859;0.53783613;0.877;63;63;63;63
0.6504063;0.85294116;0.5770172;0.86;0.5356896;0.875;63;63;63;63
0.65215284;0.8602941;0.5855511;0.857;0.5431717;0.877;63;63;63;63
0.90662205;0.7794118;0.572766;0.852;0.531399;0.868;63;63;63;63
0.8476237;0.8088235;0.5748752;0.848;0.5113214;0.878;63;63;63;63
0.7092712;0.8235294;0.5737772;0.86;0.52800095;0.88;63;63;63;63
0.67142755;0.8308824;0.6172191;0.835;0.55252755;0.844;63;63;63;63
0.7999502;0.8088235;0.5865498;0.851;0.53975064;0.865;63;63;63;63
0.62989306;0.8602941;0.60508186;0.842;0.5611806;0.862;63;63;63;63
0.82821417;0.8088235;0.59721804;0.838;0.5479793;0.856;63;63;63;63
0.8236301;0.7941176;0.6107583;0.841;0.55177265;0.86;63;63;63;63
0.75578433;0.8014706;0.62542176;0.83;0.55124426;0.848;63;63;63;63
0.61784995;0.86764705;0.6075725;0.839;0.577148;0.839;63;63;63;63
0.5331629;0.8897059;0.61996996;0.836;0.575486;0.838;63;63;63;63
0.7052822;0.8088235;0.6168031;0.836;0.5769747;0.845;63;63;63;63
0.5221744;0.875;0.65441555;0.821;0.58629006;0.834;63;63;63;63
0.6098101;0.8308824;0.66832656;0.816;0.63591266;0.825;63;63;63;63
0.6237217;0.85294116;0.6368663;0.833;0.5976379;0.836;63;63;63;63
0.5318561;0.88235295;0.6604606;0.818;0.61201113;0.83;63;63;63;63
0.6385215;0.8308824;0.76258945;0.79;0.668575;0.81;63;63;63;63
0.7461249;0.7941176;0.6708088;0.821;0.6342603;0.819;63;63;63;63
0.64935446;0.8382353;0.67782414;0.816;0.6477395;0.822;63;63;63;63
0.7890094;0.7794118;0.6910915;0.813;0.6237555;0.824;63;63;63;63
0.5370849;0.8897059;0.6983015;0.817;0.6589728;0.815;63;63;63;63
0.600034;0.85294116;0.73170376;0.804;0.69845766;0.809;63;63;63;63
0.54984134;0.8455882;0.7369956;0.813;0.65250665;0.812;63;63;63;63
0.6248021;0.8382353;0.6935199;0.825;0.67413217;0.806;63;63;63;63
0.47636873;0.86764705;0.7190968;0.812;0.6804883;0.802;63;63;63;63
0.48863354;0.86764705;0.7446502;0.802;0.7039829;0.794;63;63;63;63
0.5371158;0.85294116;0.7461594;0.805;0.693604;0.801;63;63;63;63
0.39616004;0.9117647;0.7850034;0.798;0.73053145;0.801;63;63;63;63
0.51480085;0.8602941;0.79646057;0.799;0.73405653;0.785;63;63;63;63
0.3596914;0.9117647;0.77881694;0.792;0.78303075;0.785;63;63;63;63
0.4315339;0.89705884;0.835153;0.788;0.7800043;0.789;63;63;63;63
0.39192164;0.8897059;0.8220959;0.792;0.77504194;0.793;63;63;63;63
0.44114736;0.86764705;0.8615112;0.782;0.8385843;0.78;63;63;63;63
0.43489787;0.8897059;0.8436062;0.791;0.8301475;0.783;63;63;63;63
0.5344647;0.85294116;0.8348553;0.8;0.8122181;0.784;63;63;63;63
0.45704418;0.875;0.88378567;0.783;0.8357822;0.786;63;63;63;63
0.52787364;0.8602941;0.92892635;0.785;0.88726974;0.779;63;63;63;63
0.44712555;0.9044118;0.88274807;0.794;0.86222553;0.778;63;63;63;63
0.30637223;0.9117647;0.8864957;0.788;0.8666099;0.781;63;63;63;63
0.3829874;0.9044118;0.9387182;0.78;0.9142715;0.765;63;63;63;63
0.41690734;0.8897059;0.953557;0.78;0.90609825;0.769;63;63;63;63
0.41775584;0.875;0.928506;0.784;0.9158697;0.769;63;63;63;63
0.36034033;0.9191176;1.0292374;0.775;0.99058616;0.767;63;63;63;63
0.31603897;0.9191176;0.98835176;0.785;0.940085;0.78;63;63;63;63
0.3974378;0.89705884;1.052299;0.77;0.973284;0.777;63;63;63;63
0.3192104;0.9191176;1.1039927;0.766;1.032486;0.754;63;63;63;63
0.36460415;0.89705884;1.1495746;0.754;1.0857245;0.747;63;63;63;63
0.23389465;0.9338235;1.0247157;0.774;1.0162828;0.773;63;63;63;63
0.2686711;0.9338235;1.086152;0.769;1.0607252;0.759;63;63;63;63
0.39738363;0.85294116;1.0861529;0.768;1.0760312;0.76;63;63;63;63
0.34368777;0.8897059;1.0801202;0.773;1.0421001;0.772;63;63;63;63
0.30586997;0.9191176;1.1107922;0.78;1.0487853;0.77;63;63;63;63
0.32159463;0.89705884;1.1143657;0.772;1.0758634;0.767;63;63;63;63
0.24096613;0.9558824;1.1910168;0.759;1.1456609;0.753;63;63;63;63
0.2763422;0.9191176;1.1240155;0.774;1.147248;0.755;63;63;63;63
0.3365209;0.9117647;1.1522299;0.776;1.1460813;0.749;63;63;63;63
0.30304813;0.9044118;1.2619169;0.755;1.1988176;0.737;63;63;63;63
0.21514338;0.9411765;1.307831;0.757;1.2249103;0.741;63;63;63;63
0.25952742;0.9117647;1.27572;0.753;1.2094511;0.754;63;63;63;63
0.3384481;0.8897059;1.2310691;0.774;1.2155098;0.759;63;63;63;63
0.3224439;0.9117647;1.3465827;0.746;1.2541487;0.763;63;63;63;63
0.3023912;0.8897059;1.2714643;0.753;1.2908567;0.73;63;63;63;63
0.23118179;0.9264706;1.3159753;0.763;1.2558473;0.755;63;63;63;63
0.35401157;0.8602941;1.3703191;0.757;1.3227568;0.754;63;63;63;63
0.261734;0.9191176;1.4865232;0.739;1.3670781;0.728;63;63;63;63
