loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.993544;0.375;1.7793938;0.497;1.8033024;0.529;108;108;108;108
1.3566443;0.6617647;0.95235324;0.726;0.9913463;0.722;108;108;108;108
1.2687006;0.7058824;0.8297374;0.812;0.8780547;0.79;108;108;108;108
1.3302333;0.6764706;0.73221934;0.834;0.7548101;0.822;108;108;108;108
1.268906;0.7205882;0.71170884;0.841;0.7393328;0.829;108;108;108;108
1.1988367;0.72794116;0.652246;0.854;0.6731562;0.842;108;108;108;108
1.1511382;0.7647059;0.63219035;0.864;0.63574326;0.869;108;108;108;108
0.9395434;0.7867647;0.6180732;0.852;0.6270249;0.859;108;108;108;108
1.0162178;0.77205884;0.58122486;0.883;0.5914318;0.889;108;108;108;108
1.1994333;0.72794116;0.5771713;0.881;0.58492786;0.88;108;108;108;108
0.9508624;0.7867647;0.5858451;0.878;0.5938703;0.89;108;108;108;108
0.97777903;0.7867647;0.53430325;0.893;0.5490139;0.899;108;108;108;108
1.0902387;0.7205882;0.5524439;0.884;0.55333084;0.896;108;108;108;108
0.89619553;0.7867647;0.52150357;0.893;0.52714586;0.896;108;108;108;108
0.7923762;0.8455882;0.49665445;0.894;0.50787616;0.899;108;108;108;108
0.943664;0.7647059;0.546575;0.876;0.56527525;0.881;108;108;108;108
0.90526944;0.77205884;0.516667;0.891;0.5157569;0.895;108;108;108;108
0.90951496;0.7867647;0.5131895;0.89;0.51099235;0.894;108;108;108;108
0.6842344;0.8602941;0.49213275;0.893;0.49012136;0.907;108;108;108;108
0.85835296;0.8014706;0.51286817;0.889;0.512225;0.893;108;108;108;108
0.7112521;0.8382353;0.5291024;0.878;0.51854223;0.884;108;108;108;108
0.6599508;0.85294116;0.526808;0.87;0.51590025;0.883;108;108;108;108
0.96390545;0.77205884;0.50109106;0.884;0.49975955;0.888;108;108;108;108
0.7267117;0.8308824;0.5090448;0.868;0.51458794;0.885;108;108;108;108
0.8163184;0.8161765;0.510994;0.874;0.5131362;0.882;108;108;108;108
0.64694023;0.8161765;0.5319417;0.856;0.5233427;0.869;108;108;108;108
0.86712414;0.7867647;0.48384392;0.881;0.48445645;0.886;108;108;108;108
0.6170681;0.8161765;0.51847416;0.866;0.5328981;0.867;108;108;108;108
0.52452594;0.875;0.47793922;0.88;0.51240736;0.871;108;108;108;108
0.4867061;0.875;0.4904671;0.874;0.5162682;0.861;108;108;108;108
0.5178984;0.85294116;0.5157989;0.861;0.5159546;0.871;108;108;108;108
0.56243813;0.85294116;0.58131695;0.834;0.6121443;0.828;108;108;108;108
0.7827368;0.8014706;0.5559168;0.849;0.58294255;0.84;108;108;108;108
0.45178533;0.8897059;0.55645436;0.843;0.595107;0.833;108;108;108;108
0.47294292;0.88235295;0.5264097;0.858;0.56453234;0.852;108;108;108;108
0.44007403;0.89705884;0.5915721;0.835;0.60591394;0.834;108;108;108;108
0.37248057;0.9191176;0.56498086;0.845;0.6083506;0.827;108;108;108;108
0.47086322;0.875;0.5906254;0.837;0.63298625;0.825;108;108;108;108
0.39939395;0.9044118;0.6295995;0.817;0.68070185;0.808;108;108;108;108
0.38064647;0.9044118;0.6649968;0.828;0.70707375;0.804;108;108;108;108
0.2862814;0.9338235;0.7221543;0.801;0.773051;0.794;108;108;108;108
