loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.0416455;0.23529412;1.9149848;0.314;1.9215779;0.369;100;100;100;100
1.5330963;0.5294118;1.2983413;0.628;1.3135817;0.641;100;100;100;100
1.5837901;0.5735294;1.0079558;0.767;1.0401407;0.74;100;100;100;100
1.3741945;0.6691176;0.86020356;0.823;0.90246046;0.783;100;100;100;100
1.2660439;0.7058824;0.75100094;0.861;0.7768868;0.835;100;100;100;100
1.1224378;0.75735295;0.7003202;0.868;0.7161028;0.856;100;100;100;100
1.0737718;0.77205884;0.6589847;0.866;0.68213785;0.854;100;100;100;100
0.92495596;0.8161765;0.6085263;0.888;0.6253585;0.882;100;100;100;100
1.0902947;0.7794118;0.59832394;0.892;0.6116292;0.892;100;100;100;100
0.7320981;0.8602941;0.5723267;0.891;0.5870602;0.898;100;100;100;100
0.95277643;0.7941176;0.5400685;0.901;0.550175;0.9;100;100;100;100
1.0525928;0.77205884;0.5286006;0.905;0.5311159;0.904;100;100;100;100
0.8224062;0.8235294;0.5170062;0.922;0.5190211;0.908;100;100;100;100
0.9268204;0.8014706;0.5100141;0.91;0.5158967;0.907;100;100;100;100
0.8636963;0.7941176;0.4981192;0.918;0.5018922;0.921;100;100;100;100
0.7934908;0.8455882;0.5108652;0.903;0.5079633;0.912;100;100;100;100
1.0727568;0.75735295;0.49532172;0.916;0.49371743;0.918;100;100;100;100
0.8228035;0.8235294;0.45859522;0.925;0.4593335;0.922;100;100;100;100
0.9338009;0.7794118;0.49384132;0.913;0.49832073;0.905;100;100;100;100
0.79829836;0.8455882;0.4566926;0.919;0.4489263;0.92;100;100;100;100
0.7025933;0.8308824;0.45018414;0.92;0.45068;0.912;100;100;100;100
0.6911008;0.8455882;0.45329002;0.924;0.45246425;0.915;100;100;100;100
0.8186515;0.8235294;0.4840278;0.909;0.47467655;0.914;100;100;100;100
0.77919555;0.7941176;0.4469545;0.919;0.4394974;0.914;100;100;100;100
0.77980375;0.8161765;0.45149225;0.914;0.4415334;0.909;100;100;100;100
0.5688373;0.8382353;0.44153765;0.907;0.42841727;0.916;100;100;100;100
0.5850339;0.86764705;0.43281105;0.91;0.41778895;0.909;100;100;100;100
0.63447815;0.8455882;0.45341986;0.903;0.43277892;0.909;100;100;100;100
0.51647455;0.8235294;0.45078647;0.889;0.42745367;0.919;100;100;100;100
0.4602657;0.8897059;0.44275147;0.895;0.4350943;0.899;100;100;100;100
0.51290536;0.88235295;0.46452713;0.888;0.4391579;0.896;100;100;100;100
0.40032735;0.9044118;0.46186736;0.882;0.4378268;0.892;100;100;100;100
0.5053072;0.86764705;0.458094;0.888;0.441217;0.895;100;100;100;100
0.34602025;0.89705884;0.4697655;0.882;0.44136217;0.893;100;100;100;100
0.30230168;0.9411765;0.46590763;0.875;0.43876165;0.884;100;100;100;100
0.32413262;0.89705884;0.47701514;0.86;0.4384688;0.888;100;100;100;100
0.24762757;0.9338235;0.48568356;0.867;0.45235485;0.878;100;100;100;100
0.3229965;0.89705884;0.5441044;0.838;0.4963501;0.868;100;100;100;100
0.37060115;0.88235295;0.5162668;0.852;0.4756621;0.874;100;100;100;100
0.26887837;0.9411765;0.51712936;0.851;0.49882206;0.868;100;100;100;100
0.20987551;0.9338235;0.5188413;0.85;0.47496703;0.863;100;100;100;100
0.25920057;0.9411765;0.52696484;0.844;0.49071378;0.865;100;100;100;100
0.19589712;0.9558824;0.53300625;0.842;0.5065874;0.855;100;100;100;100
0.17477739;0.9705882;0.5175985;0.858;0.50420487;0.87;100;100;100;100
0.1984999;0.9485294;0.5051905;0.848;0.4869931;0.872;100;100;100;100
0.15448293;0.9705882;0.5298175;0.848;0.50866497;0.864;100;100;100;100
0.095499344;0.9852941;0.5505904;0.836;0.53035504;0.856;100;100;100;100
0.06614877;0.9852941;0.5644066;0.844;0.541035;0.858;100;100;100;100
0.08928271;0.9852941;0.55532026;0.844;0.5362087;0.854;100;100;100;100
0.103670955;0.9705882;0.595742;0.832;0.54953724;0.85;100;100;100;100
0.08723267;0.99264705;0.61917233;0.826;0.56797785;0.852;100;100;100;100
0.058201093;1.0;0.6617637;0.804;0.6465773;0.833;100;100;100;100
0.047680933;1.0;0.65903723;0.823;0.61707264;0.834;100;100;100;100
0.059793767;0.99264705;0.64007545;0.828;0.61018854;0.839;100;100;100;100
0.059098426;0.99264705;0.609754;0.835;0.60610825;0.845;100;100;100;100
0.057985425;0.9852941;0.6020597;0.838;0.5907015;0.847;100;100;100;100
0.059967477;0.99264705;0.62535703;0.83;0.5965846;0.856;100;100;100;100
0.036910694;1.0;0.6577495;0.831;0.6133974;0.841;100;100;100;100
0.042296115;0.99264705;0.65586156;0.824;0.6148463;0.85;100;100;100;100
0.03504934;0.99264705;0.6341261;0.84;0.5920935;0.855;100;100;100;100
0.05457729;0.99264705;0.6419316;0.827;0.6119025;0.845;100;100;100;100
0.050564695;0.97794116;0.658188;0.837;0.6128475;0.845;100;100;100;100
0.028386202;1.0;0.6927647;0.818;0.6500427;0.834;100;100;100;100
0.04926539;0.99264705;0.6974987;0.82;0.65941626;0.835;100;100;100;100
0.030339697;0.99264705;0.6652259;0.839;0.62385154;0.855;100;100;100;100
0.029409913;0.99264705;0.7007718;0.828;0.65850115;0.838;100;100;100;100
0.016452067;1.0;0.6767966;0.827;0.6522644;0.846;100;100;100;100
0.02848923;1.0;0.68831617;0.831;0.63125074;0.852;100;100;100;100
0.050627697;0.99264705;0.6453022;0.836;0.61868525;0.85;100;100;100;100
0.013168343;1.0;0.68407077;0.836;0.6336819;0.855;100;100;100;100
0.012335113;1.0;0.7410691;0.818;0.6673081;0.835;100;100;100;100
0.028917398;0.99264705;0.70148903;0.826;0.64219403;0.85;100;100;100;100
