loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.04021;0.29411766;1.9160004;0.354;1.9299604;0.341;100;100;100;100
1.6788956;0.52205884;1.3723645;0.58;1.3784614;0.595;100;100;100;100
1.5343305;0.5588235;1.0895594;0.662;1.0962176;0.682;100;100;100;100
1.2919439;0.6544118;0.9265331;0.793;0.9419929;0.772;100;100;100;100
1.2151831;0.7647059;0.7861698;0.835;0.8060818;0.829;100;100;100;100
1.1829137;0.72794116;0.69412535;0.847;0.7078275;0.838;100;100;100;100
1.1095933;0.7647059;0.66418153;0.858;0.6658519;0.867;100;100;100;100
1.0673134;0.75735295;0.629286;0.878;0.6274915;0.881;100;100;100;100
0.8867493;0.8161765;0.5662779;0.892;0.5695686;0.891;100;100;100;100
1.0993855;0.72794116;0.5528664;0.894;0.55725724;0.895;100;100;100;100
0.8797033;0.8014706;0.52755624;0.897;0.52313423;0.902;100;100;100;100
0.8105866;0.8235294;0.5168794;0.909;0.51363534;0.899;100;100;100;100
0.8833728;0.8088235;0.5065228;0.902;0.51355344;0.888;100;100;100;100
0.9822087;0.77205884;0.4889697;0.917;0.4820692;0.911;100;100;100;100
0.91760015;0.7794118;0.45977193;0.918;0.463966;0.917;100;100;100;100
0.79646856;0.8235294;0.4777473;0.913;0.48274407;0.925;100;100;100;100
0.6560261;0.88235295;0.4573724;0.917;0.4560562;0.922;100;100;100;100
0.76901555;0.8455882;0.47223136;0.913;0.46234116;0.909;100;100;100;100
0.73191524;0.85294116;0.45764232;0.916;0.459177;0.911;100;100;100;100
0.7823051;0.8235294;0.4547463;0.914;0.44904462;0.91;100;100;100;100
0.79233176;0.8161765;0.45146507;0.912;0.44188297;0.911;100;100;100;100
0.72969675;0.8014706;0.4440404;0.91;0.44602478;0.912;100;100;100;100
0.71223664;0.8382353;0.444879;0.913;0.4392835;0.903;100;100;100;100
0.6118881;0.8602941;0.44974315;0.902;0.44097698;0.91;100;100;100;100
0.6647041;0.8088235;0.47674528;0.907;0.46304896;0.9;100;100;100;100
0.7387786;0.7867647;0.46827412;0.902;0.4594115;0.894;100;100;100;100
0.5527538;0.8602941;0.48618603;0.886;0.46494696;0.902;100;100;100;100
0.597117;0.8235294;0.4753617;0.885;0.46687764;0.893;100;100;100;100
