loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2417128;0.25735295;2.2219326;0.295;2.2233422;0.289;100;100;100;100
2.034294;0.3382353;1.9272133;0.42;1.9336646;0.42;100;100;100;100
1.8470389;0.4632353;1.5682839;0.59;1.5743922;0.604;100;100;100;100
1.472107;0.64705884;1.237154;0.726;1.2537763;0.717;100;100;100;100
1.2602127;0.7058824;1.0192498;0.763;1.0392749;0.756;100;100;100;100
1.374196;0.7058824;0.8786788;0.828;0.8983339;0.815;100;100;100;100
1.2107317;0.74264705;0.8044369;0.844;0.82769936;0.84;100;100;100;100
1.0352331;0.7647059;0.754671;0.865;0.7772068;0.856;100;100;100;100
1.2399607;0.7352941;0.70051295;0.869;0.7144398;0.878;100;100;100;100
0.95192945;0.8088235;0.67480123;0.882;0.69639117;0.879;100;100;100;100
1.1017106;0.75;0.64240736;0.885;0.65937406;0.88;100;100;100;100
1.2941304;0.6838235;0.6055839;0.895;0.61443776;0.885;100;100;100;100
0.84827644;0.8161765;0.60491765;0.895;0.60984457;0.885;100;100;100;100
1.1278999;0.77205884;0.5762897;0.897;0.59222764;0.886;100;100;100;100
0.9298408;0.8014706;0.5514737;0.907;0.56429183;0.895;100;100;100;100
0.84607136;0.8161765;0.5438476;0.902;0.55819327;0.888;100;100;100;100
0.96757025;0.7941176;0.5239662;0.91;0.53879297;0.897;100;100;100;100
0.83804303;0.8014706;0.5445833;0.906;0.55494213;0.898;100;100;100;100
0.9458687;0.7941176;0.51437867;0.909;0.52855706;0.902;100;100;100;100
1.0171837;0.74264705;0.5061382;0.918;0.51896757;0.904;100;100;100;100
0.854613;0.8014706;0.49072945;0.92;0.50259286;0.905;100;100;100;100
0.75032175;0.8088235;0.49853238;0.918;0.5081012;0.904;100;100;100;100
0.6180717;0.8455882;0.45743543;0.92;0.47080097;0.912;100;100;100;100
0.74969155;0.8235294;0.4796805;0.914;0.4839606;0.909;100;100;100;100
0.77532184;0.8382353;0.49152562;0.916;0.49909124;0.909;100;100;100;100
0.668462;0.8308824;0.44920012;0.914;0.4559023;0.904;100;100;100;100
0.80115193;0.8235294;0.48973602;0.911;0.4973851;0.901;100;100;100;100
0.74817103;0.7794118;0.47393468;0.909;0.47573665;0.903;100;100;100;100
0.54494065;0.85294116;0.44856203;0.919;0.4594243;0.904;100;100;100;100
0.64669645;0.8308824;0.46937075;0.91;0.47611472;0.904;100;100;100;100
0.48311907;0.9044118;0.45499712;0.919;0.46452135;0.908;100;100;100;100
0.59278005;0.8235294;0.46430537;0.908;0.473701;0.892;100;100;100;100
0.48240077;0.86764705;0.46131876;0.903;0.46321985;0.899;100;100;100;100
0.5287239;0.8235294;0.46564552;0.901;0.4782809;0.89;100;100;100;100
0.47852167;0.86764705;0.46758676;0.887;0.4855746;0.873;100;100;100;100
0.42145956;0.8897059;0.4815242;0.89;0.5048572;0.871;100;100;100;100
0.5091553;0.8602941;0.43755355;0.901;0.46002784;0.892;100;100;100;100
0.39300752;0.8897059;0.4628613;0.881;0.5029076;0.864;100;100;100;100
0.35384402;0.8897059;0.45119452;0.888;0.4736308;0.87;100;100;100;100
0.29840997;0.9044118;0.51012653;0.866;0.5388271;0.849;100;100;100;100
0.37375858;0.89705884;0.47160447;0.876;0.5025568;0.865;100;100;100;100
0.32712406;0.9191176;0.47888365;0.882;0.5160007;0.857;100;100;100;100
0.3079132;0.9117647;0.4801075;0.879;0.5222675;0.858;100;100;100;100
