loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2979202;0.15441176;2.3023584;0.107;2.3010912;0.126;4;4;4;4
2.2958474;0.125;2.303377;0.107;2.29935;0.126;4;4;4;4
2.2978776;0.11764706;2.3034418;0.107;2.2990258;0.126;4;4;4;4
2.3036325;0.10294118;2.3033834;0.107;2.299192;0.126;4;4;4;4
2.2937713;0.1764706;2.303445;0.107;2.2990625;0.126;4;4;4;4
2.2969441;0.125;2.3032715;0.107;2.2987561;0.126;4;4;4;4
2.3072367;0.10294118;2.3029478;0.107;2.29881;0.126;4;4;4;4
2.295792;0.11029412;2.300731;0.107;2.2967823;0.126;4;4;4;4
2.2870052;0.22058824;2.2931943;0.166;2.2890701;0.175;4;4;4;4
2.2648525;0.13235295;2.260131;0.161;2.2548478;0.171;4;4;4;4
2.1787243;0.27941176;2.1668625;0.27;2.1635737;0.308;4;4;4;4
2.0831447;0.25;2.0275917;0.303;2.0217185;0.302;4;4;4;4
1.9324179;0.3382353;1.9203528;0.319;1.9105285;0.317;4;4;4;4
2.0227535;0.32352942;1.795031;0.344;1.7748108;0.355;4;4;4;4
1.8477819;0.375;1.6943254;0.378;1.6612417;0.401;4;4;4;4
1.7631216;0.3897059;1.6139016;0.433;1.5742421;0.442;4;4;4;4
1.6034119;0.41911766;1.5623906;0.429;1.5267632;0.441;4;4;4;4
1.654252;0.3897059;1.5133632;0.461;1.4791108;0.48;4;4;4;4
1.689108;0.34558824;1.4684416;0.475;1.4344243;0.508;4;4;4;4
1.52209;0.5294118;1.451715;0.505;1.4212526;0.533;4;4;4;4
1.6967804;0.43382353;1.4194493;0.516;1.393915;0.538;4;4;4;4
1.5913122;0.49264705;1.3844523;0.536;1.3618155;0.55;4;4;4;4
1.5908356;0.52205884;1.3868936;0.532;1.3582385;0.562;4;4;4;4
1.6150403;0.50735295;1.3514963;0.555;1.329284;0.564;4;4;4;4
1.6182415;0.5367647;1.3371934;0.564;1.3215425;0.569;4;4;4;4
1.6771046;0.49264705;1.3091284;0.569;1.3004911;0.567;4;4;4;4
1.5721848;0.5514706;1.2903318;0.586;1.2821252;0.577;4;4;4;4
1.514123;0.5441176;1.2845982;0.584;1.2691098;0.58;4;4;4;4
1.5588251;0.5147059;1.2748017;0.609;1.2598308;0.594;4;4;4;4
1.4258361;0.6397059;1.2622471;0.607;1.2463694;0.6;4;4;4;4
1.4252123;0.6102941;1.239249;0.641;1.2339988;0.616;4;4;4;4
1.5630668;0.61764705;1.2277173;0.633;1.2251621;0.601;4;4;4;4
1.6254293;0.50735295;1.2211455;0.634;1.2107989;0.613;4;4;4;4
1.2608671;0.6544118;1.199299;0.631;1.1995859;0.612;4;4;4;4
