loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3023076;0.10294118;2.3026567;0.107;2.2995858;0.126;4;4;4;4
2.3039448;0.15441176;2.3037457;0.107;2.299416;0.126;4;4;4;4
2.3083363;0.10294118;2.3034682;0.107;2.29904;0.126;4;4;4;4
2.294392;0.09558824;2.3034577;0.107;2.2983634;0.126;4;4;4;4
2.304623;0.11029412;2.3027406;0.107;2.297931;0.126;4;4;4;4
2.2879715;0.13235295;2.299252;0.107;2.2948372;0.126;4;4;4;4
2.2888062;0.09558824;2.2855985;0.107;2.2798765;0.126;4;4;4;4
2.2510111;0.14705883;2.24043;0.171;2.232394;0.177;4;4;4;4
2.1472492;0.1985294;2.129422;0.22;2.1236172;0.218;4;4;4;4
2.0539904;0.25735295;1.9958408;0.233;1.9918569;0.231;4;4;4;4
1.9764373;0.2647059;1.8963802;0.285;1.8965689;0.3;4;4;4;4
2.0013034;0.2647059;1.8501238;0.276;1.8534632;0.283;4;4;4;4
1.9599398;0.27941176;1.8065059;0.318;1.8073584;0.361;4;4;4;4
1.913519;0.34558824;1.7751416;0.313;1.7769817;0.338;4;4;4;4
1.8476771;0.43382353;1.7468648;0.37;1.7500266;0.411;4;4;4;4
1.7513733;0.41911766;1.7221124;0.391;1.725773;0.414;4;4;4;4
1.8163654;0.3382353;1.684507;0.42;1.6881933;0.423;4;4;4;4
1.7852042;0.40441176;1.6399835;0.456;1.6432304;0.437;4;4;4;4
1.6973697;0.41911766;1.5756109;0.454;1.5768986;0.447;4;4;4;4
1.5998014;0.4779412;1.5234216;0.477;1.5289767;0.461;4;4;4;4
1.5838423;0.50735295;1.4767585;0.474;1.4836873;0.457;4;4;4;4
1.787971;0.36764705;1.4446616;0.507;1.4540682;0.472;4;4;4;4
1.736857;0.4117647;1.4216338;0.522;1.4341443;0.48;4;4;4;4
1.6880605;0.4632353;1.406063;0.52;1.4183236;0.495;4;4;4;4
1.5667216;0.5367647;1.3927774;0.521;1.406021;0.499;4;4;4;4
1.6765379;0.4779412;1.3773445;0.513;1.3944719;0.501;4;4;4;4
1.694429;0.43382353;1.356658;0.52;1.38219;0.508;4;4;4;4
1.5042311;0.5588235;1.346163;0.539;1.3698555;0.512;4;4;4;4
1.5810862;0.5;1.3396978;0.534;1.3616489;0.539;4;4;4;4
1.4245466;0.5955882;1.3097246;0.564;1.3382685;0.54;4;4;4;4
1.5896562;0.6102941;1.2833167;0.573;1.3137188;0.552;4;4;4;4
1.3808604;0.60294116;1.2699536;0.579;1.3036213;0.553;4;4;4;4
1.5308288;0.5588235;1.2448872;0.601;1.2743773;0.574;4;4;4;4
1.418089;0.5882353;1.2251031;0.612;1.2537007;0.575;4;4;4;4
1.5850664;0.52205884;1.1990232;0.619;1.2239878;0.605;4;4;4;4
1.5468313;0.625;1.1783787;0.635;1.2068466;0.607;4;4;4;4
1.4868436;0.5441176;1.1480491;0.647;1.1765556;0.616;4;4;4;4
1.5488147;0.5588235;1.1317449;0.654;1.1565;0.633;4;4;4;4
1.4463708;0.625;1.1112888;0.664;1.1397969;0.64;4;4;4;4
1.730978;0.52205884;1.1091521;0.664;1.1369829;0.645;4;4;4;4
1.4128554;0.5808824;1.1003609;0.657;1.1226788;0.643;4;4;4;4
1.5204943;0.6397059;1.0826292;0.684;1.1071197;0.663;4;4;4;4
1.4520571;0.6397059;1.0864234;0.677;1.1128615;0.655;4;4;4;4
1.3588057;0.60294116;1.070931;0.677;1.0943452;0.647;4;4;4;4
1.2531965;0.6544118;1.0577297;0.692;1.0878724;0.66;4;4;4;4
1.5110545;0.63235295;1.0520867;0.705;1.0796043;0.663;4;4;4;4
1.3027501;0.6617647;1.0688028;0.675;1.0838728;0.674;4;4;4;4
1.326442;0.6691176;1.038874;0.69;1.0668596;0.662;4;4;4;4
1.3619888;0.63235295;1.0310816;0.709;1.0596877;0.672;4;4;4;4
1.4050633;0.6691176;1.0276914;0.702;1.0538452;0.685;4;4;4;4
1.4383476;0.6102941;1.0329869;0.692;1.0572658;0.676;4;4;4;4
1.550986;0.6617647;1.0277394;0.71;1.0556998;0.669;4;4;4;4
1.3046633;0.6691176;1.0223448;0.699;1.0501258;0.674;4;4;4;4
1.2164146;0.6985294;1.02358;0.696;1.0482073;0.677;4;4;4;4
1.4216715;0.61764705;1.0112275;0.711;1.040407;0.686;4;4;4;4
1.1748487;0.6544118;1.0232747;0.703;1.0541325;0.664;4;4;4;4
1.244034;0.6911765;1.0016532;0.713;1.0279036;0.689;4;4;4;4
1.1895283;0.6764706;1.0008961;0.704;1.0329068;0.684;4;4;4;4
1.2128054;0.72794116;0.99592674;0.71;1.0236756;0.695;4;4;4;4
1.1442869;0.6911765;0.9901094;0.702;1.0178952;0.704;4;4;4;4
1.3086259;0.64705884;0.9944678;0.71;1.0242997;0.685;4;4;4;4
1.4209146;0.6102941;0.9946173;0.714;1.0163184;0.703;4;4;4;4
1.4276807;0.63235295;0.9876229;0.717;1.013921;0.707;4;4;4;4
1.1639684;0.6985294;0.97817326;0.728;1.009292;0.703;4;4;4;4
1.2404591;0.6691176;0.9784519;0.719;1.0105388;0.693;4;4;4;4
1.3456403;0.6911765;0.96283704;0.717;0.9946083;0.703;4;4;4;4
1.2704306;0.6617647;0.982073;0.724;1.0082963;0.685;4;4;4;4
1.1399097;0.7205882;0.952007;0.72;0.9868262;0.704;4;4;4;4
1.2526522;0.6544118;0.93665516;0.73;0.9713506;0.702;4;4;4;4
1.1859285;0.6838235;0.95376134;0.734;0.98043936;0.713;4;4;4;4
1.259984;0.6544118;0.9546002;0.732;0.9803329;0.708;4;4;4;4
1.411278;0.63235295;0.9379954;0.734;0.97380435;0.705;4;4;4;4
1.178234;0.7132353;0.94465905;0.733;0.9765114;0.71;4;4;4;4
0.9647137;0.7867647;0.9773882;0.708;1.0116585;0.68;4;4;4;4
1.3334454;0.64705884;0.9371291;0.741;0.9665714;0.725;4;4;4;4
1.1743973;0.7058824;0.95372266;0.717;0.9815582;0.7;4;4;4;4
1.1478065;0.6838235;0.9215902;0.725;0.95673364;0.715;4;4;4;4
1.2320945;0.6617647;0.95377064;0.734;0.98290765;0.707;4;4;4;4
1.2124876;0.6911765;0.9257263;0.739;0.95259947;0.728;4;4;4;4
1.1841192;0.72794116;0.91769546;0.737;0.954904;0.712;4;4;4;4
1.1593639;0.7132353;0.9325106;0.732;0.9548634;0.717;4;4;4;4
1.0517542;0.7352941;0.90614307;0.738;0.9407612;0.732;4;4;4;4
1.1812322;0.7352941;0.91592;0.745;0.9412698;0.723;4;4;4;4
1.2259362;0.6911765;0.91164243;0.737;0.9441616;0.723;4;4;4;4
1.2629292;0.6764706;0.9083108;0.737;0.9319746;0.731;4;4;4;4
1.0851631;0.7352941;0.9010371;0.728;0.93410295;0.73;4;4;4;4
1.1857849;0.7058824;0.90993327;0.728;0.9369537;0.717;4;4;4;4
1.1027763;0.7132353;0.89589906;0.737;0.9249043;0.726;4;4;4;4
1.2469088;0.6838235;0.88926196;0.746;0.91935956;0.726;4;4;4;4
1.153214;0.7205882;0.890184;0.746;0.92584145;0.723;4;4;4;4
0.99031526;0.7352941;0.9100843;0.739;0.92756337;0.731;4;4;4;4
1.192563;0.6911765;0.90967023;0.736;0.9285498;0.732;4;4;4;4
1.2857165;0.6985294;0.9277672;0.724;0.9497765;0.717;4;4;4;4
